year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2012,6,4,93.5875152587891,93.5875152587891,90.2500152587891
2012,6,5,95.2250152587891,95.2250152587891,91.8750152587891
2012,6,6,93.1125152587891,93.1125152587891,88.9000152587891
2012,7,1,95.4500152587891,95.4500152587891,94.6750152587891
2012,7,2,93.3875152587891,93.3875152587891,90.4000152587891
2012,7,3,93.9250152587891,93.9250152587891,89.0875152587891
2012,7,4,96.1125152587891,96.1125152587891,93.7750152587891
2012,7,5,93.9750152587891,93.9750152587891,90.3875152587891
2012,7,6,96.6979319254557,96.6979319254557,95.5520985921224
2012,8,1,93.8125152587891,93.8125152587891,83.8750152587891
2012,8,2,92.3250152587891,92.3250152587891,88.3125152587891
2012,8,3,92.9250152587891,92.9250152587891,86.2250152587891
2012,8,4,93.6375152587891,93.6375152587891,89.6750152587891
2012,8,5,93.8875152587891,93.8875152587891,91.3500152587891
2012,8,6,92.1458485921224,92.1458485921224,85.7395985921224
2012,9,1,94.5250152587891,94.5250152587891,92.0750152587891
2012,9,2,95.4250152587891,95.4250152587891,91.9750152587891
2012,9,3,91.9000152587891,91.9000152587891,86.9000152587891
2012,9,4,96.2750152587891,96.2750152587891,95.3750152587891
2012,9,5,96.4625152587891,96.4625152587891,92.1875152587891
2012,9,6,92.6000152587891,92.6000152587891,89.1750150680542
2012,10,1,96.2250152587891,96.2250152587891,93.9125152587891
2012,10,2,96.9000152587891,96.9000152587891,95.9875152587891
2012,10,3,94.7500152587891,94.7500152587891,92.1750152587891
2012,10,4,90.5250152587891,90.5250152587891,87.4625152587891
2012,10,5,90.4000152587891,90.4000152587891,87.0125152587891
2012,10,6,89.5937652587891,89.5937652587891,86.97918176651
2012,11,1,90.4625152587891,90.4625152587891,86.7375148773193
2012,11,2,92.3750152587891,92.3750152587891,89.7125152587891
2012,11,3,90.4875152587891,90.4875152587891,89.2500152587891
2012,11,4,87.8875152587891,87.8750152587891,84.2750146865845
2012,11,5,82.9250150680542,82.9250150680542,79.8875150680542
2012,11,6,89.7125152587891,89.7125152587891,89.1500152587891
2012,12,1,85.6500152587891,85.6500152587891,84.2375152587891
2012,12,2,89.6750152587891,89.6750152587891,87.4500152587891
2012,12,3,81.6125143051147,81.6125143051147,77.887513923645
2012,12,4,70.0000131607056,70.0125131607056,63.7500112533569
2012,12,5,78.6250150680542,78.5375150680542,77.0625150680542
2012,12,6,84.0312646230062,84.0625146230062,84.3645979563395
2013,1,1,88.1500152587891,88.1375152587891,88.6875152587891
2013,1,2,85.7875152587891,85.7875152587891,86.3625152587891
2013,1,3,87.5375152587891,87.5250152587891,87.2250152587891
2013,1,4,80.787513923645,80.787513923645,79.375013923645
2013,1,5,71.7500135421753,71.7500135421753,71.5250135421753
2013,1,6,78.1562643051147,78.1666809717814,77.4791809717814
2013,2,1,71.3500133514404,71.3500133514404,66.8000131607056
2013,2,2,62.1875101089478,62.1875101089478,60.6625091552734
2013,2,3,79.7250146865845,79.7250146865845,80.4750146865845
2013,2,4,69.087512588501,69.087512588501,68.150012588501
2013,2,5,75.900013923645,75.937513923645,75.6250143051147
2013,2,6,44.6666736602783,44.6666736602783,41.4791723887126
2013,3,1,58.3250102996826,58.2750102996826,59.4875104904175
2013,3,2,73.8125143051147,73.8000143051147,72.5125148773193
2013,3,3,63.0125114440918,63.0125114440918,61.1625114440918
2013,3,4,44.5250066757202,44.5250066757202,43.5250062942505
2013,3,5,44.1125061035156,44.1125061035156,41.7375053405762
2013,3,6,73.3541800181071,73.3541800181071,70.2604297002157
2013,4,1,65.9125118255615,65.9125118255615,60.0250106811523
2013,4,2,65.2500116348267,65.2500116348267,66.4250120162964
2013,4,3,94.5625152587891,94.5625152587891,93.3250152587891
2013,4,4,66.2125123977661,66.2125123977661,59.8375123977661
2013,4,5,72.6125133514404,72.6125133514404,65.9375133514404
2013,4,6,89.1875152587891,89.1875152587891,81.9250152587891
2013,5,1,96.7250152587891,96.7250152587891,95.5250152587891
2013,5,2,92.9125152587891,92.9125152587891,84.7500152587891
2013,5,3,80.4750146865845,80.4750146865845,73.5000144958496
2013,5,4,75.6250148773193,75.6250148773193,70.0625143051147
2013,5,5,94.1250152587891,94.1250152587891,88.9875152587891
2013,5,6,92.8229319254557,92.8229319254557,85.7812652587891
2013,6,1,95.8250152587891,95.8250152587891,91.3500152587891
2013,6,2,91.8750152587891,91.8750152587891,87.7500152587891
2013,6,3,76.9500152587891,76.9500152587891,70.0375152587891
2013,6,4,91.0000152587891,91.0000152587891,85.4750152587891
2013,6,5,93.5500152587891,93.5500152587891,90.2250152587891
2013,6,6,94.6750152587891,94.6750152587891,91.5500152587891
2013,7,1,94.2000152587891,94.2000152587891,89.9500152587891
2013,7,2,94.5750152587891,94.5750152587891,90.8875152587891
2013,7,3,95.0500152587891,95.0500152587891,90.8250152587891
2013,7,4,96.2500152587891,96.2500152587891,94.3125152587891
2013,7,5,93.9375152587891,93.9375152587891,90.8875152587891
2013,7,6,94.6250152587891,94.6250152587891,92.1979319254557
2013,8,1,94.5250152587891,94.5250152587891,89.0250152587891
2013,8,2,94.1750152587891,94.1750152587891,92.1500152587891
2013,8,3,91.9250152587891,91.9250152587891,82.3875152587891
2013,8,4,93.5125152587891,93.5125152587891,89.0875152587891
2013,8,5,91.3875152587891,91.3875152587891,85.7000152587891
2013,8,6,94.9583485921224,94.9583485921224,88.1666819254557
2013,9,1,98.0750152587891,98.0750152587891,95.3750152587891
2013,9,2,96.0000152587891,96.0000152587891,92.9375152587891
2013,9,3,92.6250152587891,92.6250152587891,86.8750152587891
2013,9,4,91.7250152587891,91.7250152587891,87.3000152587891
2013,9,5,88.1625152587891,88.1625152587891,81.9750152587891
2013,9,6,85.2750152587891,85.2750152587891,81.8000150680542
2013,10,1,93.0875152587891,93.0875152587891,90.2625152587891
2013,10,2,77.4625152587891,77.4625152587891,72.7625152587891
2013,10,3,83.0875152587891,83.0875152587891,78.8625152587891
2013,10,4,94.7250152587891,94.7375152587891,95.1500152587891
2013,10,5,88.1125150680542,88.1000150680542,86.1125152587891
2013,10,6,91.3437652587891,91.3333485921224,90.1354319254557
2013,11,1,90.2750152587891,90.2750152587891,88.8125152587891
2013,11,2,86.7000152587891,86.7000152587891,86.0000152587891
2013,11,3,90.7375152587891,90.7375152587891,90.0625152587891
2013,11,4,92.0750152587891,92.0750152587891,90.9125152587891
2013,11,5,86.2625152587891,86.2625152587891,84.9000152587891
2013,11,6,91.1750152587891,91.0875152587891,89.1000152587891
2013,12,1,81.6000152587891,81.5000152587891,78.7000152587891
2013,12,2,82.1125152587891,82.1125152587891,80.6500152587891
2013,12,3,92.7875152587891,92.7875152587891,93.1625152587891
2013,12,4,82.0625152587891,82.0375152587891,77.9750152587891
2013,12,5,79.7250152587891,79.6625152587891,76.0625152587891
2013,12,6,74.9479319254557,74.9479319254557,72.5104319254557
2014,1,1,66.2000131607056,66.2125131607056,61.2250122070312
2014,1,2,67.2875122070313,67.3000122070312,65.1250114440918
2014,1,3,86.2250150680542,86.1250150680542,82.8625143051147
2014,1,4,76.0625150680542,75.8000150680542,75.2250152587891
2014,1,5,59.9000114440918,59.8250114440918,55.4500095367432
2014,1,6,63.9895955721537,63.9895955721537,61.427095413208
2014,2,1,48.2750078201294,48.2750078201294,42.1250053405762
2014,2,2,52.4375087738037,52.4375087738037,50.3375076293945
2014,2,3,70.8000133514404,70.8000133514404,73.4875135421753
2014,2,4,74.637513923645,74.575013923645,73.5000137329102
2014,2,5,60.3875116348267,60.3875116348267,60.6500114440918
2014,2,6,50.9583419164022,50.9583419164022,50.8333422342936
2014,3,1,45.2625064849854,45.2625064849854,43.9750057220459
2014,3,2,58.8250108718872,58.8250108718872,59.4375106811523
2014,3,3,66.1000114440918,66.1000114440918,65.9750112533569
2014,3,4,58.3125099182129,58.3125099182129,54.2000095367432
2014,3,5,91.0375152587891,91.0375152587891,89.8250152587891
2014,3,6,54.3020925521851,54.3020925521851,52.1562582651774
2014,4,1,77.7625135421753,77.7625135421753,74.4125131607056
2014,4,2,85.6000144958496,85.6000144958496,78.7250144958496
2014,4,3,61.4750110626221,61.4750110626221,58.2750110626221
2014,4,4,53.7125091552734,53.7125091552734,50.5750089645386
2014,4,5,57.8000102996826,57.8000102996826,53.337509727478
2014,4,6,89.1875146865845,89.1875146865845,86.1625146865845
2014,5,1,96.6000152587891,96.6000152587891,94.4375152587891
2014,5,2,87.4625148773193,87.4625148773193,82.6500150680542
2014,5,3,69.8500131607056,69.8500131607056,65.6375127792358
2014,5,4,71.9750137329102,71.9750137329102,66.9625131607056
2014,5,5,72.462513923645,72.462513923645,68.537513923645
2014,5,6,90.8541819254557,90.8541819254557,85.1145985921224
2014,6,1,85.4875152587891,85.4875152587891,79.3500152587891
2014,6,2,96.9000152587891,96.9000152587891,93.6125152587891
2014,6,3,96.7625152587891,96.7625152587891,95.7875152587891
2014,6,4,94.1000152587891,94.1000152587891,89.7500152587891
2014,6,5,96.6375152587891,96.6375152587891,94.5500152587891
2014,6,6,95.3000152587891,95.3000152587891,90.6625152587891
2014,7,1,95.5750152587891,95.5750152587891,91.1875152587891
2014,7,2,93.3500152587891,93.3500152587891,89.1750152587891
2014,7,3,96.4875152587891,96.4875152587891,93.8625152587891
2014,7,4,96.6625152587891,96.6625152587891,93.6375152587891
2014,7,5,94.0750152587891,94.0750152587891,88.3000152587891
2014,7,6,94.9895985921224,94.9895985921224,91.2916819254557
2014,8,1,94.9875152587891,94.9875152587891,88.8750152587891
2014,8,2,93.9000152587891,93.9000152587891,89.0875152587891
2014,8,3,95.4750152587891,95.4750152587891,93.8625152587891
2014,8,4,95.4875152587891,95.4875152587891,92.6875152587891
2014,8,5,96.8625152587891,96.8625152587891,92.2000152587891
2014,8,6,94.5208485921224,94.5208485921224,91.2187652587891
2014,9,1,94.2750152587891,94.2750152587891,89.8000152587891
2014,9,2,92.8375152587891,92.8375152587891,84.2500152587891
2014,9,3,91.4625152587891,91.4625152587891,84.9125152587891
2014,9,4,95.4375152587891,95.4375152587891,92.4500152587891
2014,9,5,94.7250152587891,94.7250152587891,91.7375152587891
2014,9,6,94.1750152587891,94.1750152587891,86.8750152587891
2014,10,1,92.1500152587891,92.1375152587891,85.3375152587891
2014,10,2,88.4125152587891,88.4125152587891,84.4000152587891
2014,10,3,93.7250152587891,93.7000152587891,92.1750152587891
2014,10,4,96.1750091552734,96.1750091552734,93.9500091552734
2014,10,5,92.775,92.7625,88.4125
2014,10,6,94.9895833333333,94.9895833333333,92.6979166666667
2014,11,1,94,94,92.075
2014,11,2,97.55,97.55,96.875
2014,11,3,95.6625,95.6625,94.8125
2014,11,4,96.3875,96.3625,96.4375
2014,11,5,88.85,88.85,84.7125
2014,11,6,78.3875,78.3875,73.0375
2014,12,1,90.25,90.275,89.725
2014,12,2,92,91.9875,91.8125
2014,12,3,85.4125,85.4375,83.1
2014,12,4,76.9,76.5,73.375
2014,12,5,77.725,77.75,74.6875
2014,12,6,77.1354166666667,77.0208333333333,74.1875
2015,1,1,74.1,74.1,71.5
2015,1,2,92,91.9875,92.65
2015,1,3,83.225,83.0875,77.8
2015,1,4,86,85.95,86.35
2015,1,5,66.9875,66.9875,62.625
2015,1,6,65.2395833333333,65.25,60.3125
2015,2,1,87.7,87.75,86.6
2015,2,2,82.1125,82.1375,82.5125
2015,2,3,79.15,79.15,76.4125
2015,2,4,79.9625,79.9625,73.5625
2015,2,5,53.7,53.7,45.8375
2015,2,6,44.4583333333333,44.4583333333333,40.4791666666667
2015,3,1,48.325,48.325,47.4
2015,3,2,52.9,52.9,53.2125
2015,3,3,53.5,53.5,52.2875
2015,3,4,33.2125,33.2125,30.25
2015,3,5,89.5875,89.5875,88.4
2015,3,6,86.7604166666667,86.7604166666667,81.8229166666667
2015,4,1,43.25,43.25,41.0125
2015,4,2,82.1875,82.1875,81.4875
2015,4,3,64.4,64.3,60
2015,4,4,49.9875,49.9875,47.5625
2015,4,5,91.375,91.375,90.55
2015,4,6,93.45,93.45,86.475
2015,5,1,64.775,64.775,58.9375
2015,5,2,70.425,70.425,64.6875
2015,5,3,83.85,83.85,78.5375
2015,5,4,85.625,85.625,80.4625
2015,5,5,93.5125,93.5125,90.85
2015,5,6,75.6666666666667,75.6666666666667,70.1666666666667
2015,6,1,81.425,81.425,77.075
2015,6,2,90.6125,90.6125,85.9625
2015,6,3,94.55,94.55,90.0625
2015,6,4,94.225,94.225,87.2125
2015,6,5,95.6875,95.6875,92.9875
2015,6,6,90.5625,90.5625,87.2875
2015,7,1,94.6625,94.6625,90.6375
2015,7,2,84.6875,84.6875,80.3875
2015,7,3,90.55,90.55,84.0375
2015,7,4,92.5125,92.5125,87.8375
2015,7,5,95.075,95.075,91.2875
2015,7,6,95.0520833333333,95.0520833333333,90.6979166666667
2015,8,1,98.15,98.15,97.7125
2015,8,2,93.025,93.025,87.8125
2015,8,3,94.6375,94.6375,86.925
2015,8,4,95.7625,95.7625,92.3875
2015,8,5,88.1625,88.1625,82.375
2015,8,6,97.4791666666667,97.4791666666667,93.6666666666667
2015,9,1,96.55,96.55,94.225
2015,9,2,96.975,96.975,93.225
2015,9,3,93.4125,93.4125,91.25
2015,9,4,96.425,96.425,95.0625
2015,9,5,96,96,92.7
2015,9,6,94.85,94.85,87.225
2015,10,1,94.325,94.325,91.7875
2015,10,2,97,96.975,95.775
2015,10,3,86,85.7625,79.4125
2015,10,4,91.4375,91.4375,83.95
2015,10,5,89.75,89.75,84.7
2015,10,6,91.6875,91.6875,87.5833333333333
2015,11,1,95.5375,95.5375,94.2875
2015,11,2,90.3,90.3,87.3625
2015,11,3,93.8375,93.8375,92.2
2015,11,4,83.9375,83.9375,76.4
2015,11,5,88.325,88.325,85.725
2015,11,6,91.6,91.65,91.4
2015,12,1,92.6875,92.6875,91.725
2015,12,2,91.9,91.925,90.35
2015,12,3,83.775,83.7875,80.7375
2015,12,4,91.8375,91.65,91.8375
2015,12,5,76.8,76.8,73.2125
2015,12,6,94.2708333333333,94.25,94.5833333333333
2016,1,1,87.525,87.5375,83.7375
2016,1,2,79.45,79.45,74.975
2016,1,3,78.2375,78.2375,75.475
2016,1,4,70.8375,70.8375,68.0375
2016,1,5,85,85.0375,85.1375
2016,1,6,87.0520833333333,87,85.3333333333333
2016,2,1,80.4375,80.5375,78.425
2016,2,2,57.0625,56.925,54.05
2016,2,3,52.5375,52.5875,49.7125
2016,2,4,73.3125,73.2875,74.4375
2016,2,5,88.1875,88.2375,89.4
2016,2,6,68.09375,67.453125,63.828125
2016,3,1,60.175,60.1625,59.125
2016,3,2,51,51.0125,50.5625
2016,3,3,59.5375,59.55,62.2375
2016,3,4,43.6125,43.6125,41.775
2016,3,5,67.1125,67.1,64.925
2016,3,6,76.9895833333333,77,79.53125
2016,4,1,67.25,67.25,61.625
2016,4,2,59.2875,59.2875,57.525
2016,4,3,47.175,47.175,44.6875
2016,4,4,64.3125,64.3125,63
2016,4,5,93.6,93.6,83.875
2016,4,6,81.0375,81.0375,75.2125
2016,5,1,70.1125,70.1125,62.375
2016,5,2,60.6375,60.6375,54.375
2016,5,3,87.1625,87.1625,81.0125
2016,5,4,83.1375,83.1375,80.0125
2016,5,5,98.4,98.4,97.9875
2016,5,6,92.0625,92.0625,87.25
2016,6,1,91.1875,91.1875,85.0375
2016,6,2,94.6,94.6,88.875
2016,6,3,94.675,94.675,89.9
2016,6,4,95.3625,95.3625,92.0125
2016,6,5,93.8375,93.8375,89.0375
2016,6,6,93.8,93.8,87.9375
2016,7,1,96.1875,96.1875,92.7
2016,7,2,93.7,93.7,89.2
2016,7,3,94.925,94.925,90
2016,7,4,94.0625,94.0625,90.45
2016,7,5,92.0375,92.0375,85.1625
2016,7,6,93.0833333333333,93.0833333333333,87.4375
2016,8,1,92.85,92.85,87.05
2016,8,2,95.1,95.1,88.05
2016,8,3,95.4125,95.4125,92.1375
2016,8,4,94.1,94.1,90.4
2016,8,5,92,92,86.8625
2016,8,6,95.4583333333333,95.4583333333333,92.15625
2016,9,1,95.525,95.525,92.375
2016,9,2,95.9625,95.9625,94.075
2016,9,3,92.2,92.2,88.8125
2016,9,4,94.3375,94.3375,90.1375
2016,9,5,90.95,90.95,88.45
2016,9,6,91.75,91.75,87.5125
2016,10,1,90.15,90.15,85.9375
2016,10,2,93.15,93.15,89.7
2016,10,3,95.6125,95.6125,95.1125
2016,10,4,92.575,92.575,90.5625
2016,10,5,90.975,90.975,87.075
2016,10,6,96.53125,96.53125,93.7083333333333
2016,11,1,92.85,92.8375,92.4375
2016,11,2,95.475,95.475,94.9125
2016,11,3,93.1375,93.1375,90.875
2016,11,4,82.1,82.1,75.9125
2016,11,5,86.9375,86.9375,84.475
2016,11,6,88.05,88.0625,84.2125
2016,12,1,85.1,84.9875,82.7875
2016,12,2,73.9375,73.85,68.8875
2016,12,3,84.225,84.25,82.9
2016,12,4,81.5625,81.4375,80.8
2016,12,5,84.3125,84.3375,84.4375
2016,12,6,78.4583333333333,78.2916666666667,77.3541666666667
2017,1,1,90.6875,90.7125,89.15
2017,1,2,79.55,79.55,79.3125
2017,1,3,91.2125,91.2125,91.225
2017,1,4,79.6375,79.65,78.9125
2017,1,5,78.675,78.7125,79.775
2017,1,6,70.2395833333333,70.2708333333333,69.0416666666667
2017,2,1,74.7,74.7,69.5875
2017,2,2,69.3125,69.325,68.2375
2017,2,3,79.525,79.3625,81.025
2017,2,4,59.125,59.125,57.125
2017,2,5,68.8625,68.8625,69.2375
2017,2,6,84.8958333333333,84.9166666666667,86.5416666666667
2017,3,1,60.7625,60.75,59.6
2017,3,2,76.85,76.85,75.9375
2017,3,3,58.475,58.475,57.95
2017,3,4,78.1375,78.1375,74.0625
2017,3,5,62.175,62.175,56.4625
2017,3,6,91.2291666666667,91.1875,88.34375
2017,4,1,78.4375,78.45,77.75
2017,4,2,48.9375,48.9375,48.4125
2017,4,3,70.075,70.075,69.3125
2017,4,4,85.5,85.5,81.9
2017,4,5,93.4625,93.4625,90.5875
2017,4,6,89.55,89.55,86.2375
2017,5,1,61.9625,61.9625,58.5375
2017,5,2,90.6625,90.6625,83.05
2017,5,3,92.0875,92.0875,86.75
2017,5,4,91.95,91.95,89.5625
2017,5,5,89.6375,89.6375,85.875
2017,5,6,80.8541666666667,80.8541666666667,75.9166666666667
2017,6,1,77.55,77.55,74.5375
2017,6,2,92.4,92.4,89.5625
2017,6,3,96.25,96.25,91.2875
2017,6,4,96.625,96.625,93.5125
2017,6,5,94.925,94.925,89.5125
2017,6,6,97.025,97.025,91.2375
2017,7,1,96.8875,96.8875,94.8
2017,7,2,95.2375,95.2375,92.1625
2017,7,3,95.5875,95.5875,93.8375
2017,7,4,95.35,95.35,94.6625
2017,7,5,95.1125,95.1125,90.5875
2017,7,6,90.3854166666667,90.3854166666667,80.8854166666667
2017,8,1,96.7625,96.7625,92.275
2017,8,2,94.7875,94.7875,90.35
2017,8,3,95.0375,95.0375,90.025
2017,8,4,94.5125,94.5125,90.925
2017,8,5,93.2,93.2,87.425
2017,8,6,95.5104166666667,95.5104166666667,91.5729166666667
2017,9,1,95.525,95.525,89.475
2017,9,2,97.4,97.4,93.5
2017,9,3,94.375,94.375,90.8
2017,9,4,94.8125,94.8125,88.4125
2017,9,5,94.075,94.075,88.9375
2017,9,6,95.575,95.575,90.5625
2017,10,1,94.2375,94.2375,89.7875
2017,10,2,95.4375,95.4375,93.5375
2017,10,3,96.5875,96.5875,96.1
2017,10,4,93.825,93.825,94.2375
2017,10,5,95.825,95.825,95.0875
2017,10,6,90.03125,89.96875,85.90625
2017,11,1,79.3375,79.25,73.25
2017,11,2,89.1,89.1,86.975
2017,11,3,90.675,90.675,88.2
2017,11,4,88.075,88.075,86.575
2017,11,5,95.5875,95.5625,94.4875
2017,11,6,88.9125,88.9125,86.425
2017,12,1,86.525,86.525,86.3875
2017,12,2,90.65,90.65,90.725
2017,12,3,92.05,92.0625,90.5625
2017,12,4,71.8875,71.3875,68.4375
2017,12,5,65.225,65.125,60.8
2017,12,6,86.59375,86.5833333333333,86.0833333333333
2018,1,1,93.4,93.4,93.0625
2018,1,2,88.8625,88.7875,87.2625
2018,1,3,80.3,79.8375,77.2875
2018,1,4,73.075,73.075,70.6375
2018,1,5,60.7125,60.7125,57.625
2018,1,6,82.0833333333333,82.0729166666667,81.4375
2018,2,1,83.275,83.2375,84.9
2018,2,2,68.175,68.1625,67.4125
2018,2,3,58.625,58.7125,57.3625
2018,2,4,50.175,50.175,49.225
2018,2,5,75.35,75.35,74.55
2018,2,6,73.0833333333333,73.0833333333333,68.7291666666667
2018,3,1,42.4375,42.4375,38.875
2018,3,2,59.625,59.6,56.375
2018,3,3,75.1375,75.1375,70.9625
2018,3,4,63.0375,63.0375,58.375
2018,3,5,74.1375,74.1375,75.3875
2018,3,6,89.46875,89.46875,86.28125
2018,4,1,70.175,70.175,68.0625
2018,4,2,67.4875,67.4625,67.6875
2018,4,3,58.275,58.275,57.175
2018,4,4,89.325,89.325,87.3
2018,4,5,71.0875,71.0875,67.025
2018,4,6,95.2125,95.2125,92.9125
2018,5,1,94.2875,94.2875,90.6875
2018,5,2,84.4375,84.4375,78.7625
2018,5,3,83.425,83.425,76.675
2018,5,4,69.6875,69.6875,65.75
2018,5,5,84.4625,84.4625,80.1
2018,5,6,94.0104166666667,94.0104166666667,90.84375
2018,6,1,96.2625,96.2625,91.8875
2018,6,2,91.6375,91.6375,87.8625
2018,6,3,95.35,95.35,94.6875
2018,6,4,95.2875,95.2875,92.3625
2018,6,5,95.5125,95.5125,93.225
2018,6,6,95.0125,95.0125,93.0625
2018,7,1,90.6875,90.6875,88.45
2018,7,2,96.1,96.1,93.2
2018,7,3,93.4625,93.4625,88.925
2018,7,4,92.5625,92.5625,92.15
2018,7,5,94.2625,94.2625,88.9375
2018,7,6,96.5208333333333,96.5208333333333,95.96875
2018,8,1,97.675,97.675,95.4875
2018,8,2,95.675,95.675,90.6125
2018,8,3,92.025,92.025,82.525
2018,8,4,91.1125,91.1125,87.7
2018,8,5,95.2625,95.2625,89.375
2018,8,6,92.7291666666667,92.7291666666667,88.1875
2018,9,1,96.2875,96.2875,93.3125
2018,9,2,93.6625,93.6625,90.775
2018,9,3,96.2125,96.2125,93.525
2018,9,4,94.1375,94.1375,90.4375
2018,9,5,93.5375,93.5375,84.8
2018,9,6,95.575,95.575,92.875
2018,10,1,90.9875,90.9875,87.0875
2018,10,2,96.5375,96.5375,94.875
2018,10,3,96.175,96.175,94.5875
2018,10,4,95.075,95.075,94.0875
2018,10,5,96.95,96.95,94.225
2018,10,6,92.0208333333333,91.9791666666667,87.6666666666667
2018,11,1,80.3875,80.3875,73.0125
2018,11,2,92.85,92.85,91.1
2018,11,3,94.475,94.475,92.0375
2018,11,4,91.5125,91.5125,88.475
2018,11,5,87.725,87.75,85.0125
2018,11,6,82.3125,82.2625,76.65
2018,12,1,80.2375,80.2375,77.8625
2018,12,2,92.9875,92.9875,92.6125
2018,12,3,92.9625,93.025,92.1
2018,12,4,83.6125,83.6375,80.8125
2018,12,5,72.3875,72.3875,68.325
2018,12,6,85.5,85.5208333333333,83.8854166666667
2019,1,1,86.4125,86.3625,85.85
2019,1,2,92.675,92.675,92.9125
2019,1,3,88.1625,88.1625,86.675
2019,1,4,90.1125,90.1375,88.6375
2019,1,5,79.9875,80.025,76.425
2019,1,6,73.1041666666667,73.1354166666667,71.3020833333333
2019,2,1,53,53.0125,48.8125
2019,2,2,42.9,42.9,36.325
2019,2,3,71.1875,71.2,68.075
2019,2,4,60.625,60.625,55.05
2019,2,5,64.7625,64.7625,62.4
2019,2,6,69.5,69.5,63.0625
2019,3,1,57.6,57.6,50.65
2019,3,2,71.9625,71.9625,69
2019,3,3,63.2375,63.2375,60.675
2019,3,4,62.95,62.95,60.05
2019,3,5,58.7125,58.7125,56.35
2019,3,6,60.90625,60.90625,55.3333333333333
2019,4,1,86.7875,86.7875,80.9625
2019,4,2,63.6125,63.6125,55.275
2019,4,3,68.625,68.625,63.2375
2019,4,4,52.4125,52.4125,46.95
2019,4,5,45.5125,45.5125,41.2125
2019,4,6,62.6875,62.6875,57.1375
2019,5,1,74.05,74.05,70.9625
2019,5,2,75.2875,75.2875,73.3
2019,5,3,66.5125,66.5125,62.525
2019,5,4,57.2125,57.2125,53.775
2019,5,5,81.7625,81.7625,77.85
2019,5,6,91.7291666666667,91.7291666666667,88.6770833333333
2019,6,1,93.075,93.075,88.3375
2019,6,2,89.4125,89.4125,83.0125
2019,6,3,93.7,93.7,88.7125
2019,6,4,94.9,94.9,91.5875
2019,6,5,93.3125,93.3125,88.4875
2019,6,6,92.3,92.3,87.925
2019,7,1,94.4625,94.4625,92.35
2019,7,2,95.9625,95.9625,93.275
2019,7,3,94.8375,94.8375,90.525
2019,7,4,94.225,94.225,87.4625
2019,7,5,95.6,95.6,93.3
2019,7,6,93.7708333333333,93.7708333333333,88.2916666666667
2019,8,1,92.9125,92.9125,89.65
2019,8,2,93,93,86.475
2019,8,3,91.0625,91.0625,82.1375
2019,8,4,92.8625,92.8625,86.55
2019,8,5,91.2875,91.2875,85.9125
2019,8,6,94.6458333333333,94.6458333333333,91
2019,9,1,92.9,92.9,90.4875
2019,9,2,95.525,95.525,91.35
2019,9,3,93.2125,93.2125,86.475
2019,9,4,93.8,93.8,88.9875
2019,9,5,83.0875,82.95,77.475
2019,9,6,89.6875,89.625,81.9375
2019,10,1,93.75,93.75,86.2875
2019,10,2,92.8,92.8,88.2125
2019,10,3,97.2875,97.2875,94.1875
2019,10,4,96.1,96.1,95.725
2019,10,5,93.4125,93.4125,90.9375
2019,10,6,87.5625,87.5520833333333,79.2291666666667
2019,11,1,92.2375,92.2375,90.5625
2019,11,2,91.525,91.5,89.2625
2019,11,3,89.0875,89.0875,86.3625
2019,11,4,90.2375,90.25,88.775
2019,11,5,89.925,89.95,88.725
2019,11,6,87.7875,87.8,86.425
2019,12,1,83.075,82.9,80
2019,12,2,58.2375,57.6875,51.3375
2019,12,3,69.0625,69.0375,65.8875
2019,12,4,81.1625,81.1625,79.7375
2019,12,5,76.8,76.8,73.2375
2019,12,6,87.9479166666667,87.9166666666667,86.84375
2020,1,1,86.875,86.8875,86.2625
2020,1,2,84.5,84.5,81.025
2020,1,3,73.8,73.8,71.3875
2020,1,4,68.1125,68.125,67.0375
2020,1,5,67.2125,67.2125,61.9
2020,1,6,76.0625,76.0520833333333,73.9270833333333
2020,2,1,77.2875,77.2875,76.1875
2020,2,2,85.35,85.3375,84.45
2020,2,3,67.275,67.275,59.7875
2020,2,4,71.925,71.875,72.8625
2020,2,5,72.9375,72.9375,72.8625
2020,2,6,68.546875,68.546875,68.1875
2020,3,1,81.1625,81.1625,78.775
2020,3,2,57.525,57.525,53.075
2020,3,3,54.975,54.975,55.65
2020,3,4,82.2875,82.2875,80.1625
2020,3,5,78.3625,78.3625,69.025
2020,3,6,63.75,63.75,60.1875
2020,4,1,84.0875,84.0875,82.2
2020,4,2,90.675,90.675,88.1875
2020,4,3,87.225,87.25,82.5375
2020,4,4,74.8875,74.8875,67.475
2020,4,5,89.2,89.2,86.0625
2020,4,6,75.6875,75.625,71.775
2020,5,1,77.2375,77.2375,73.7875
2020,5,2,59.55,59.55,53.2
2020,5,3,82.775,82.775,76.45
2020,5,4,86.3125,86.3125,80.325
2020,5,5,87.375,87.375,82.3125
2020,5,6,93.7083333333333,93.7083333333333,88.1979166666667
2020,6,1,91.175,91.175,85.425
2020,6,2,92.2875,92.2875,87.175
2020,6,3,92.6625,92.6625,89.825
2020,6,4,93.55,93.55,91.95
2020,6,5,93.3625,93.3625,89.55
2020,6,6,92.1875,92.1875,89.15
2020,7,1,95.5125,95.5125,92.3625
2020,7,2,91.75,91.75,88.1375
