year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2008,12,4,2.56647372158641,2.32774535717314,3.46783493261926,252.905432836497,250.119384582665,225.062822763381,9,9,9
2008,12,5,3.23103147419438,3.8545112558573,5.3007066318075,78.175393589624,86.0312851401513,100.093984959379,4,4,4
2008,12,6,2.51927549423318,3.29034797530685,4.06385126901361,92.2908534819148,93.1974814671075,130.753142832419,4,4,5
2009,1,1,2.97204768166212,3.71485079632398,4.44721561490656,82.5471931674122,89.831213545778,138.202768764978,4,4,6
2009,1,2,1.07315609541769,1.71490969598608,2.82524048307658,123.899249003488,131.170874282883,129.200611067271,5,5,5
2009,1,3,1.36261762430552,1.74418930346116,2.75695380164495,108.758624059455,111.500072194227,143.917356630709,5,5,6
2009,1,4,2.29013522789242,3.0444173899349,4.12568422120225,76.4475747885784,84.1177526481409,122.791891234934,4,4,5
2009,1,5,3.5712482802003,4.23184568093283,5.5061436304874,120.189241695487,122.846223513451,130.763151111291,5,5,5
2009,1,6,1.98500020883683,2.60075967171254,3.72926829307784,138.269333494704,135.662044135941,152.151047798445,6,6,6
2009,2,1,2.08002970928628,2.79401812680967,3.62457806604136,129.412253737073,122.821348627957,163.012093715408,5,5,6
2009,2,2,3.12038095800606,3.67286287925558,5.10196904541287,127.349667010994,130.932467956599,164.61545245717,5,5,6
2009,2,3,2.96430500953366,2.89928478620384,5.15187457931456,126.187080870393,113.315679668602,164.469012608539,5,5,6
2009,2,4,4.30247977367389,4.72473619811462,6.65950044831459,105.11582307777,102.415350714014,127.853179003723,5,4,5
2009,2,5,3.73105820166599,3.8696485219776,4.72989327073838,90.1871218580309,86.8504243206966,127.045453443953,4,4,5
2009,2,6,4.53293232235636,4.99097564071921,6.05713037640959,77.0463833402857,73.6251426843396,94.7810637356914,4,3,4
2009,3,1,3.08843184931039,3.6166573859697,4.4355270709694,90.0432615531547,89.7495955403763,111.883896785997,4,4,5
2009,3,2,2.67383267167776,3.12202588565372,4.72960744400396,136.641650572436,137.286339327728,144.451549643301,6,6,6
2009,3,3,3.4686055314332,4.08883181495521,5.45148390170593,125.666964408346,123.445606460356,150.237949148329,5,5,6
2009,3,4,1.82415124034104,1.88505028116437,3.31519132482291,131.074730665474,115.61975323228,143.383825307411,5,5,6
2009,3,5,3.37194949511524,3.62770717753265,5.04856378241228,105.532099799592,104.486832886971,118.172544301607,5,4,5
2009,3,6,3.99796468646386,4.22264132911402,5.1787986327032,113.199008011865,112.383400344742,115.466736605877,5,5,5
2009,4,1,2.81232575412482,3.22380439635772,4.49290441838316,112.207224939077,110.69347133987,107.593240056703,5,5,5
2009,4,2,3.2192945127174,3.63228567707682,5.614281119639,145.138722185604,140.847527875154,167.990293824737,6,6,7
2009,4,3,2.08798651819278,2.41611045755486,2.5950849440606,239.490169860597,245.192372484843,192.15796945087,9,9,7
2009,4,4,3.71523021106556,3.68072332776775,5.3417002268032,157.585597965244,156.143103944589,177.765118073222,6,6,7
2009,4,5,4.12994911664559,4.22677937213509,6.29920827121868,95.6104259400497,96.0469203291389,114.287529439373,4,4,5
2009,4,6,3.04330326875592,3.27651003771541,3.98469754213643,126.352005194781,122.880789198635,143.49524943529,5,5,6
2009,5,1,3.57711784116613,3.95268403393419,5.59792015734422,134.836175757059,133.399196998418,141.150110582004,5,5,6
2009,5,2,4.0489247573419,3.93574282165542,6.18289592275878,128.689097632988,122.944264937619,157.041990913879,5,5,6
2009,5,3,3.42857552534419,3.71396811391668,4.49422822725503,76.0895270857223,73.6132128261093,127.601051793428,4,3,5
2009,5,4,2.35699258805413,2.59749240434267,3.63654508064379,191.539245319043,125.013075280451,151.839739196575,7,5,6
2009,5,5,3.05131006154811,3.2473773014184,4.02163578491118,91.9332319448753,87.600252379953,110.774067461569,4,4,5
2009,5,6,3.29178619687573,3.46825556544633,5.08635540901684,104.91489621608,103.874984469086,111.431290422301,4,4,5
2009,6,1,2.13571295863743,2.17449511818121,2.87391293572454,196.979313127791,194.472210866246,217.477033861994,8,7,8
2009,6,2,2.87875408134965,3.18228745688177,4.62853788730907,130.572204354044,130.626010209855,90.5745412867403,5,5,4
2009,6,3,2.43155080895053,2.52927052449259,3.46122139485673,177.368644022166,163.234475936744,194.11586011934,7,6,7
2009,6,4,3.44981821523321,3.55197460126554,5.1782341498441,104.892250628321,101.776098806436,130.227595442187,4,4,5
2009,6,5,1.71151275683053,1.73170728645224,2.7634534882004,136.54143393581,112.969006260995,127.107479875033,6,5,5
2009,6,6,2.32366723284748,2.46180727088437,2.73688107006826,133.296691502106,136.840667401321,100.043214686188,5,6,4
2009,7,1,1.93837498567505,1.75143877239932,3.38306444692119,139.903541928,122.07449419289,134.647574096197,6,5,5
2009,7,2,3.38528192683863,3.27153151413518,4.49433305181991,142.332502897946,134.002610002435,158.700156083941,6,5,6
2009,7,3,3.47686362348163,3.37052312821409,5.02981430727621,138.808007097542,134.371329211109,160.095484436737,6,5,6
2009,7,4,3.58765044857465,3.39401004352662,5.40408398004751,160.961736111422,158.646420878824,172.636749869373,6,6,7
2009,7,5,2.09287825282669,2.10917586006184,2.92168414811869,129.786302012121,113.799133524017,127.013971014095,5,5,5
2009,7,6,3.42253553263232,3.42325298851785,4.84141969932816,152.990878897219,159.624310329956,131.618981205172,6,6,5
2009,8,1,2.75952157460047,2.73139649976839,3.61943376516633,128.256814349035,140.634955632027,159.134392675271,5,6,6
2009,8,2,2.55316544294622,2.3143391099506,3.48592596751704,91.1473596304162,96.5879702564246,97.4851961254124,4,4,4
2009,8,3,1.59673697448873,1.48087645290177,2.05762290289733,166.094544668394,169.018993585774,183.810085032256,7,7,7
2009,8,4,3.51735027944944,3.65174736424642,4.94362697748499,128.899301189645,127.554206958108,156.875775047579,5,5,6
2009,8,5,3.69905115675041,3.97180247640613,5.87595210267069,136.198485123082,137.15407224593,163.627260474596,6,6,6
2009,8,6,2.32370407546802,2.61030174076559,2.78413798060763,105.698359248719,106.078961937638,133.092348622443,5,5,5
2009,9,1,4.66513633792613,4.83777703051982,7.30635433003065,144.424205385936,145.009869289044,166.429384327464,6,6,7
2009,9,2,4.24406333234526,4.43464471539488,6.95226206211664,132.811279346283,134.254222034636,160.503653155644,5,5,6
2009,9,3,3.24000432237625,3.25732865865254,4.41886246881591,83.2685249145844,84.4425069482333,113.69568749942,4,4,5
2009,9,4,2.87870072174494,3.35483209844366,4.72828916692881,160.054129004156,84.7209486067756,112.948171353715,6,4,5
2009,9,5,2.68457063777124,3.06408395390275,3.21487191661134,135.375124730578,140.232039135635,162.659801738079,6,6,6
2009,9,6,1.69005186497356,2.10385378685374,2.24663355901716,129.132615162155,134.67768170151,139.041329510161,5,5,6
2009,10,1,1.7514511659894,2.0445911936041,2.45522743307181,151.562169257376,158.352886700251,175.016549597581,6,6,7
2009,10,2,3.21446795608765,3.44658586207884,5.71114469276027,92.5842510683222,98.7798659371956,126.049221714719,4,4,5
2009,10,3,1.8819603301809,2.31466909026729,2.98140542058741,72.4410470659843,73.2051050919396,112.677197847118,3,3,5
2009,10,4,1.82146675418562,2.26275712032359,3.83655977733664,62.0250607891696,81.2319288530361,99.8505760489423,3,4,4
2009,10,5,1.2728159232623,1.58976852622894,3.00648189189009,132.537164176286,122.735287808506,139.449651527532,5,5,6
2009,10,6,2.76082370677777,3.21628487233776,4.55126096167831,89.7427116458622,91.9797833040507,137.332674565339,4,4,6
2009,11,1,1.77731744088986,2.15975247867296,3.34657222586114,153.999937837486,149.391747729808,194.769416251862,6,6,7
2009,11,2,2.35535986785821,2.33186994551574,4.400797661122,209.91999507218,202.784331126369,205.103239269158,8,8,8
2009,11,3,3.88843044327267,4.13669500241809,6.22402603005925,108.008796272207,111.982581160198,109.400245930525,5,5,5
2009,11,4,2.71448015855501,3.03256762018741,5.66282289048709,109.144430967055,119.424281464322,73.5785263495059,5,5,3
2009,11,5,2.68417374236184,2.75875871626196,4.45842303963041,282.541995361643,251.343413857413,262.602445787486,10,9,10
2009,11,6,2.54052183823219,2.91436447859864,3.0104338377254,71.11147458184,76.1993024063899,118.77352113332,3,4,5
2009,12,1,1.88670157825009,2.19533873210597,3.32332308320887,194.660879250141,167.089376642395,103.779447145688,7,7,4
2009,12,2,2.25446106970976,2.60804544602034,3.67150465140414,125.083994706824,120.552680651014,152.548535559741,5,5,6
2009,12,3,2.69671426506931,3.38401726698235,3.76989700600856,87.1626055805334,88.4058280873171,112.870049332989,4,4,5
2009,12,4,1.4251775626983,2.05127560872309,3.03693802576981,132.459685594661,144.606345133829,154.920987382837,5,6,6
2009,12,5,1.82575730197069,2.15326187483954,3.1443220983658,138.895633276615,143.604389196292,146.34325111074,6,6,6
2009,12,6,1.95925384024086,2.67552380141532,3.00461026323442,86.5032169024309,93.5073003420193,134.19127412344,4,4,5
2010,1,1,1.77396760999637,1.76769869656552,2.71879079294092,192.95556122754,176.977495868041,201.681234564087,7,7,8
2010,1,2,2.25955617289649,2.65652491264923,3.61623106019336,121.529073736883,124.717082110512,164.397812783543,5,5,6
2010,1,3,1.36348560929039,1.83894489718485,2.67868249486789,173.951500233631,182.5377496112,135.433914875313,7,7,6
2010,1,4,1.92790372105522,2.30431211273537,3.99882563243152,144.648231837983,139.889107128659,183.581556122417,6,6,7
2010,1,5,3.08087573707118,3.67732691481824,5.00574695373665,99.6320908116629,101.419017295998,114.328393176591,4,4,5
2010,1,6,2.08469613641615,2.69080109561829,3.64722317991703,111.837718892549,104.220306165183,145.349973515467,5,4,6
2010,2,1,3.31486018251442,3.82521396887065,4.90756156048993,97.3295141710946,88.2404923633015,125.533462994804,4,4,5
2010,2,2,2.56198994104805,2.4230002270303,5.49206258071378,133.547478885213,118.680911005919,163.214341327363,5,5,6
2010,2,3,3.94345504085417,4.36906320939923,6.05490070075043,94.2139584063745,95.8802454817739,101.410163726563,4,4,4
2010,2,4,1.64652925176402,2.10308710881243,3.69969176631608,165.953330779361,163.341646094166,163.831025764222,7,6,6
2010,2,5,1.37367678414069,1.4025763301629,2.80388851189017,172.731427747698,164.695571299914,160.858788726048,7,6,6
2010,2,6,2.90322234902031,2.82438815402763,4.52018412147292,117.481127425837,110.028655974544,143.809483180223,5,5,6
2010,3,1,4.493292803771,4.63798563496155,6.04793847649737,84.648374406047,77.7071428626688,111.181712643242,4,4,5
2010,3,2,3.19572726436873,3.69223755901271,5.14418806035969,120.123987291244,124.137846970271,134.648722711195,5,5,5
2010,3,3,2.35491449708341,2.42386776379257,4.2885464116864,118.283284664498,109.177163042879,131.190581922309,5,5,5
2010,3,4,2.32761719326693,2.48502020530912,4.23706172488342,213.47622541997,214.145936967524,220.697717082244,8,8,8
2010,3,5,4.30711571422353,4.54898468771061,6.48182672078141,105.490887906333,101.078622162519,112.5762590664,5,4,5
2010,3,6,3.8294522715871,4.23391838188761,5.27231374307714,115.717439107181,113.622492475471,135.790419768152,5,5,6
2010,4,1,2.61222678118128,2.96752191367332,4.23419898992222,103.5908909124,102.406793617397,129.203512488578,4,4,5
2010,4,2,2.53781438708975,2.75034994635964,4.72280664924635,126.59511945405,125.389644672695,146.600842473009,5,5,6
2010,4,3,3.78825924153643,3.95301876043327,5.41966934979676,106.605719423302,103.723261000333,121.352243147106,5,4,5
2010,4,4,3.55865322617993,3.76617873672976,5.02917849064826,113.819292113845,107.660681868208,138.989738138866,5,5,6
2010,4,5,3.73889089144656,4.25399548906099,6.758118065965,76.7957556318197,73.7083279818436,93.2029647827102,4,3,4
2010,4,6,1.88743818868848,2.27708088049987,2.97635013771195,192.211726785887,187.028733300534,203.134703907024,7,7,8
2010,5,1,3.60796879658074,3.4714062478394,5.38634011530825,147.938492641853,137.94391707368,158.204130517541,6,6,6
2010,5,2,2.75968906719663,2.86939225775959,4.50026405376049,103.179223501612,101.907040213193,113.455622380736,4,4,5
2010,5,3,4.17176425758639,4.33774802873521,6.41321858154119,108.606060623812,105.867370273015,129.278729277541,5,5,5
2010,5,4,2.83151977374898,2.99475038943338,4.54040803929159,96.2038992380973,86.3044154957324,117.937645892611,4,4,5
2010,5,5,4.29403209777133,4.58389912388671,6.21196789827198,141.038335378003,143.717478950053,172.179264495063,6,6,7
2010,5,6,3.206753399036,3.42770516344435,4.22727197648476,99.7820151107648,95.2559346621785,115.794044237586,4,4,5
2010,6,1,2.57572634257559,2.83440211603144,4.16887888568707,120.491768051536,119.543194503542,130.827079187786,5,5,5
2010,6,2,3.7276532067834,3.926924948816,5.62457341014563,96.5175698189507,96.0120704141263,108.523737928706,4,4,5
2010,6,3,2.11057069150775,2.01412402618412,2.40126647096781,140.956484929391,133.370607933548,140.430448572775,6,5,6
2010,6,4,2.4247062078373,2.47067889979035,2.88812248547479,152.131079149263,146.050161447695,105.122725082488,6,6,5
2010,6,5,2.84801681124523,2.66219311181035,3.8643435172304,153.876377814083,150.573029947,150.714854441822,6,6,6
2010,6,6,4.23216958247509,4.07521480420056,6.55376614893378,133.383679361317,128.885343243546,154.184295155708,5,5,6
2010,7,1,1.7177955922926,1.96411749689455,2.94764373701266,154.878869660839,157.20696774097,125.214840027536,6,6,5
2010,7,2,2.8110757938887,2.90757724859263,3.48851219347876,162.82332588586,87.2318099516315,109.429650434352,6,4,5
2010,7,3,3.40529478139111,3.41317228234688,4.37118836530174,120.128074040457,112.178078770699,145.421714146582,5,5,6
2010,7,4,1.85657813099203,1.72592927251118,2.19268451566116,134.646272557839,167.110959260594,185.020098125317,5,7,7
2010,7,5,3.88021224351342,3.65274951045745,6.13735040041539,138.628496884449,138.011590384835,160.110826136287,6,6,6
2010,7,6,2.21292033081127,1.89574972539864,3.5760912685883,187.878418720496,181.720049078851,203.062177931135,7,7,8
2010,8,1,1.83827392216389,1.7162986413767,3.32743413243014,164.838600090338,158.397484325769,179.6283768654,6,6,7
2010,8,2,2.76878935411694,2.6085382180709,4.13142891676467,162.038568413657,156.22954424495,172.454568934894,6,6,7
2010,8,3,2.6013821900306,2.60360896555553,3.83297972269108,144.330249502948,132.036659884852,162.463484100965,6,5,6
2010,8,4,3.87951418649245,3.97636442965515,5.23041582706491,136.624248370445,132.852099682985,158.714041296653,6,5,6
2010,8,5,2.84307623801352,3.04588310246755,3.24950608802596,73.9195610240169,69.6235615039734,102.061524921724,3,3,4
2010,8,6,2.69413924801468,2.974233012434,3.46494696980824,130.555175397943,131.78522367721,131.639357666442,5,5,5
2010,9,1,2.28898729655388,2.36168058537862,3.9199016205573,98.1984896439512,125.639489593563,109.504429136588,4,5,5
2010,9,2,2.64475341676493,3.0288547499854,3.98405683235512,69.2194359173496,66.9380162794323,85.0625162183599,3,3,4
2010,9,3,3.31750064307779,3.47129251577369,5.23611229815518,160.692960158338,159.676325625525,176.502854262686,6,6,7
2010,9,4,4.20479615929855,4.51843829516795,7.09116316155082,155.016930953428,154.636453251042,170.826913020401,6,6,7
2010,9,5,3.85991380566622,4.4541159936063,6.57069198321955,73.9497902342272,73.3637085487031,92.4477601400885,3,3,4
2010,9,6,2.28319648733482,2.76192980632128,3.77452305682091,94.2613366351351,90.1394600366857,125.415723930188,4,4,5
2010,10,1,2.15242069671682,2.31330561909826,3.13404504535362,112.388168155115,116.641286775595,74.9972014061434,5,5,3
2010,10,2,2.89315993533433,3.20451483200625,4.28379242028053,185.80091210397,185.032450027071,179.778360186555,7,7,7
2010,10,3,1.97174532046198,2.41929979348617,3.2169864862115,144.588265544523,147.738638389079,118.357757833287,6,6,5
2010,10,4,1.46347589980216,1.79497255740864,2.34949690305512,136.985808263482,137.912672045463,148.530789217791,6,6,6
2010,10,5,3.67899619497463,4.02607207908639,6.0309429884719,98.031564510303,102.216336548653,120.74760758701,4,4,5
2010,10,6,2.09705761146614,2.77668207484689,4.28731269596168,132.744031116962,138.220108999273,148.459203704247,5,6,6
2010,11,1,1.52275336272957,1.88072816625446,2.15426003767349,157.825898687149,138.926046006836,123.838729496911,6,6,5
2010,11,2,1.56366906030691,1.85707934318104,2.07022675273756,150.154002008426,130.139696832568,143.047799905176,6,5,6
2010,11,3,3.34809349666525,3.82828973280742,4.81115563938155,111.422718114318,112.601512583494,135.024442525486,5,5,6
2010,11,4,1.44277544547889,1.74080048895591,2.17477498397123,138.779011550943,152.147522050394,200.004345092489,6,6,8
2010,11,5,1.29560682197009,1.77053510851964,3.56044134805505,209.248086389017,106.096549685035,131.145720344257,8,5,5
2010,11,6,1.30282213097853,1.47539264299763,2.24265727649098,134.917936520487,151.527036420541,104.922545360717,5,6,4
2010,12,1,2.08935985882048,1.96276951511616,3.75026265939082,228.318348881784,220.236376157528,184.158206065273,9,8,7
2010,12,2,2.40847670029783,2.65734798483942,3.66828212857076,183.804648853705,186.796731640311,192.27527352965,7,7,7
2010,12,3,2.83440914655052,3.26023961944666,5.12703324554981,71.6206700209057,67.7139603663497,93.9504306120617,3,3,4
2010,12,4,2.16263877046513,2.78644928646395,3.95631415188539,149.611736266537,95.9424971458344,188.67851923747,6,4,7
2010,12,5,3.5534642850744,3.90137275949042,5.02121171277417,143.895993898735,144.516200126912,183.421683367208,6,6,7
2010,12,6,2.68291425621873,2.98960966546501,4.01837929855689,193.181248086531,141.638445730794,186.654526648261,7,6,7
2011,1,1,3.0436623887491,3.70834484054016,4.55027984208305,60.3958054358238,71.4684596718866,120.111503479088,3,3,5
2011,1,2,3.02563011116446,3.74524763888506,5.47005999527919,79.7471699145847,86.0356334835501,105.295002315726,4,4,5
2011,1,3,2.08451361157495,2.71208339131253,4.19829346561979,97.8279252625867,111.030366200925,139.510571911381,4,5,6
