year,month,hou,首迁期,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2022,2,3,2022-03-01,0,0,0,20.3437351226807,16.4374835968018,14.2212421417236,-0.0229499997105449,-0.0255875000730157,0.0021124998456798,88.7125,88.8,76.075,7.38815303942713,7.16343640683834,3.03866559808938,56.213601274439,84.2372535406297,115.831952773018,3,4,5
2022,2,4,2022-03-01,0,0,0,20.0324848175049,16.8749835729599,14.7199909210205,-0.0087875001132488,-0.0757124985568225,-0.0845999998738989,92.175,86.15,87.2375,8.3407260989522,8.47780260195446,5.37401882439769,69.6258390213943,103.311891158715,168.830778634989,3,4,7
2022,2,5,2022-03-01,0,0,0,16.4337406158447,12.4224856853485,12.5149845123291,-0.042675000440795,-0.0616500011645258,-0.0456000006757677,93.9,96.5375,91.175,11.1787840501315,10.0218465196696,4.14104357073952,25.7275979115922,47.4166561234364,79.0245359528127,2,3,4
2022,2,6,2022-03-01,0,0,0,19.6749871571859,15.435401280721,14.0520776112874,-0.0299583333544433,0.0215416662395,0.044812499700735,83.3958333333333,81.2708333333333,65.1458333333333,5.27406067707253,4.44897980222797,1.70330647262706,48.8714966499828,82.5376632129064,97.4887896574128,3,4,4
2022,3,1,2022-03-01,0,0,0,21.7474857330322,17.8074909210205,17.5249881744385,0.0046124999644234,0.0552875000983477,0.0644374989904463,85.65,81.8,50.925,4.36643021945582,4.16871114098586,1.65283893546442,74.0051222618597,106.381938948064,137.807885454637,3,5,6
2022,3,2,2022-03-01,0,0,0,20.7862369537354,15.7474918365479,15.0212390899658,0.0189000004902482,0.0539874986745417,0.0713625004515052,80.325,83.2625,46.3875,6.81428127670425,7.33404291064189,5.4035585109068,65.4358197867586,82.9074762393387,88.2019762247046,3,4,4
2022,3,3,2022-03-01,2,2,4,22.0799915313721,18.2512378692627,16.3999835968018,0.0111875000176951,0.0738249995745719,0.0944624761119485,84.1375,73.0375,60.8125,4.11928045329863,4.70443115759203,2.28831614795805,69.5381298574084,95.3495728547375,75.0652542287636,3,4,4
2022,3,4,2022-03-01,0,0,0,24.1587345123291,21.2524829864502,18.3012348175049,0.0077249999158084,0.0054999998304992,0.0105875004548579,88.2375,74.525,72.025,3.54441280973911,4.62672348885313,3.02460787459844,112.60662217351,152.086704068174,189.242969591393,5,6,7
2022,3,5,2022-03-01,0,0,0,24.3437397003174,22.1974903106689,18.6937427520752,0.0110124999424443,-0.0023874993901699,0.0137875000946224,92.875,75.975,77.525,5.46484693996986,7.37361385558504,6.69921241825359,126.246841569946,164.949340649946,201.463313930973,5,6,8
2022,3,6,2022-03-01,0,0,0,24.3552023569743,21.0270709991455,17.9156220753988,-0.0132187502070641,-0.0410416674955438,-0.0333958335298424,91.3229166666667,80.8333333333333,76.8958333333333,6.71530973763583,7.7243974490219,5.25624449165209,80.2528987838933,108.041807745672,146.613568995868,4,5,6
2022,4,1,2022-03-01,0,5,5,21.1074909210205,15.7649936676025,13.3112369537354,-0.0382874993141741,-0.0647749995929189,-0.0723375001689419,85.9625,90.4875,88.9125,10.7549624872054,12.2557873020167,8.29222983816358,41.0726393237773,55.4088024989873,69.1621952438515,2,3,3
2022,4,2,2022-03-01,0,0,0,23.1312381744385,18.4987415313721,14.4799976348877,-0.0022125001763925,0.034575000568293,0.0597874999046326,75.4125,65.3625,61.3,5.39219624683068,6.7431234756028,5.91248028748401,46.3265336508873,63.0933928647647,53.4718890829678,3,3,3
2022,4,3,2022-03-01,2,4,6,24.2074893951416,20.6899921417236,17.5487445831299,0.0045749994693324,0.0339625001419336,0.0437875007046387,84.25,70.575,63.5625,2.87166607175203,3.20185435415541,2.89028737721926,111.993273716267,144.584899327875,217.336208195098,5,6,8
2022,4,4,2022-03-01,0,1,1,23.5587421417236,19.1924884796143,16.5687397003174,-0.0239999995566905,-0.034125000028871,-0.0200249999063089,88.625,86.725,74.4625,6.59142259763696,6.82709151484529,3.59302037693256,62.2384948732957,86.6634589220913,101.338524329766,3,4,4
2022,4,5,2022-03-01,2,19,21,26.0587375640869,23.3274845123291,19.1999927520752,0.003549999842653,0.0173499996308237,0.0299124997807667,88.4875,66.2875,66.0,4.68806159449856,6.30581234278164,5.00788433214489,135.979354282829,168.812175111957,191.291416972281,6,7,7
2022,4,6,2022-03-01,1,0,1,27.0712421417236,24.1287433624268,19.8574878692627,0.0043374997214414,-0.003537500067614,0.0021125004161149,87.2125,65.9375,66.175,5.37072708948456,7.16765815955121,5.63069116098238,131.475482655948,155.75385003234,165.272861276388,5,6,7
2022,5,1,2022-03-01,0,11,11,23.84123878479,18.7649951934814,15.8149875640869,-0.0294000001624227,-0.076225000852719,-0.0986500001512468,89.5625,92.6125,90.2875,7.16777760275524,7.84988609566329,4.32728597025813,43.306802605393,62.2153978681643,84.3315149097561,2,3,4
2022,5,2,2022-03-01,0,3,3,25.8262439727783,22.2362384796143,18.5174945831299,-0.0147250011912547,-0.0082124994369223,0.0048124998342245,89.175,74.9125,73.25,5.17134711239189,5.80515338074008,3.47707984162669,98.0492942171672,131.25199360116,161.675732685118,4,5,6
2022,5,3,2022-03-01,1,0,1,27.2224948883057,24.1149982452393,19.9599903106689,0.0168375000823289,-0.0181625002762303,-0.0323375003878027,90.25,73.2875,78.0125,3.92167268591939,6.10793068348949,7.69544518628892,185.563645338135,218.915061110172,238.2688858895,7,8,9
2022,5,4,2022-03-01,4,0,4,25.1162403106689,20.4049869537354,17.2337451934814,-0.0405249994713813,-0.0393374997191131,-0.0226375001948327,88.925,89.0375,88.4625,5.16931555906319,4.83915423750298,1.86941111581094,53.3251380287835,71.3435973189667,149.793859008929,3,3,6
2022,5,5,2022-03-01,12,24,36,27.14748878479,23.3362339019775,19.4687366485596,-0.015125000331318,-0.0449124994454905,-0.0291999998386018,90.075,79.85,81.55,3.94318284909286,4.78722112156182,4.0627372684098,136.885289207728,162.632546052053,197.805008645062,6,6,8
2022,5,6,2022-03-01,0,20,20,27.8864459991455,24.2354068756104,19.8249899546305,0.01426041679224,-0.0004062500665895,0.0039583334582857,87.9166666666667,73.96875,76.34375,5.40323451478136,7.24182605975559,6.02557320608235,167.976687744834,188.905604802332,196.414373595265,7,7,8
2022,6,1,2022-03-01,1,1,2,28.469998550415,24.7837421417236,20.7312335968018,-0.0006999997771345,-0.0108374998206273,-0.011387499445118,84.6125,69.575,67.1875,7.32453022789004,9.64118334713359,8.14349717240752,191.048513996898,209.728520446603,218.482967542671,7,8,8
2022,6,2,2022-03-01,1,12,13,28.7224903106689,24.8562442779541,20.3774921417236,-0.0058250002562999,-0.0332624997245148,-0.0509374995715916,85.175,68.8875,71.325,6.27054076837128,8.48519810990864,8.33709625283735,199.97923369982,223.52621210145,236.797279641895,8,8,9
2022,6,3,2022-03-01,1,0,1,28.5237354278564,25.2424900054932,20.6187412261963,0.0051374998409301,-0.004137500282377,-0.0058750001946464,86.675,66.9125,71.3125,5.49217498361287,7.28286230740583,6.93665676046468,187.416951956063,214.621395176459,230.479785952526,7,8,9
2022,6,4,2022-03-01,0,0,0,29.3199909210205,25.5249866485596,20.9299869537354,-0.0021124996012076,-0.0152874999912456,-0.0216499997768551,81.1375,64.4875,65.5625,7.78038774326559,10.6814326760504,9.12756068901044,191.41401974302,210.566960048942,220.027410847972,7,8,8
2022,6,5,2022-03-01,2,7,9,28.7324970245361,24.2662448883057,19.6637424468994,-0.0166750002652407,-0.0089249996934086,-0.0072125000879168,81.6,69.625,72.6125,4.6457317265579,6.27732811930904,5.08673787049742,158.753456248188,178.453926727888,179.009586047734,6,7,7
2022,6,6,2022-03-01,0,0,0,29.0524951934814,25.1149875640869,20.8624851226807,-0.0325124998344108,-0.04134999983944,-0.0492000001017004,84.6375,70.1,70.95,3.74560211834407,4.46083569136545,3.94096129316046,117.470427989626,141.16177535518,159.373331579087,5,6,6
2022,7,1,2022-03-01,2,0,2,29.6324909210205,25.32873878479,20.8612415313721,-0.014287499524653,-0.0834375001257286,-0.131662499089725,84.4625,78.875,80.8625,7.42211376840499,9.77142059469158,9.02404870770879,222.767410739492,244.073644619074,250.260031082842,8,9,9
2022,7,2,2022-03-01,0,0,0,28.3612445831299,24.377486038208,20.2249927520752,-0.0090750000672414,-0.0313375001773238,-0.0406250007450581,88.2625,75.025,77.9125,4.38916586244807,5.78331185199905,5.31198823715506,123.91703384571,144.150345062269,151.308379766564,5,6,6
2022,7,3,2022-03-01,4,0,4,29.1112415313721,24.0987369537354,20.6112384796143,-0.0407249998766929,-0.0529000001493841,-0.0461250004824251,82.475,79.4625,70.9375,5.78432101262164,8.2270724188283,8.46514913788199,120.392944869998,130.933860974192,133.450858725137,5,5,5
2022,7,4,2022-03-01,2,0,2,29.2287357330322,24.8274906158447,20.7249942779541,-0.0088499994250014,-0.0081249998882412,-0.0028124998323619,82.175,73.85,70.525,5.96992116487309,7.45199934231282,6.30557885719803,166.181715133496,177.292850528577,179.18416776112,7,7,7
2022,7,5,2022-03-01,0,0,0,28.6412418365479,24.2987384796143,20.1537342071533,-0.0212875004857779,-0.0011500000255182,0.0075875001959502,79.4625,66.3875,67.1,1.68579345578249,2.35612412340547,2.65052804193294,186.845660142374,184.25169713903,110.638101769444,7,7,5
2022,7,6,2022-03-01,2,1,3,29.16770362854,24.6364459991455,20.5520737965902,0.0092812502310456,0.0277916671572408,0.0335937501125348,78.90625,68.4479166666667,63.4583333333333,1.66782611751171,1.46082319227879,1.29518577055747,180.72268652434,193.110959073323,98.9590463315185,7,7,4
2022,8,1,2022-03-01,1,0,1,28.964986038208,24.1599842071533,20.0874897003174,-0.0134500019426923,-0.0515375002520159,-0.0707625010050833,80.475,75.4625,71.55,4.0112133800223,4.67648619680092,3.56283949716049,188.902163096806,201.442629077092,210.015445182889,7,8,8
2022,8,2,2022-03-01,6,0,6,28.2737415313721,23.2699878692627,19.77248878479,-0.0319125001784414,-0.122599998675287,-0.164074999466538,84.0875,82.975,76.1,4.38761904070676,6.26068656950954,6.25990065802423,97.5810327729467,108.530765774517,116.028006333693,4,5,5
2022,8,3,2022-03-01,1,0,1,28.2274875640869,23.47248878479,19.6174869537354,-0.0116500020259991,-0.0282000008272007,-0.0362750009517185,82.2,80.2625,79.95,3.03896317202535,4.00763877229104,3.24714591830281,181.877117247122,201.825168143799,217.034159904266,7,8,8
2022,8,4,2022-03-01,12,0,12,28.3174854278564,23.5112369537354,19.5337421417236,-0.0240125135052949,-0.0654125005472452,-0.0896000000182539,83.5,81.575,81.2375,2.99979226659803,3.69396220181534,3.36013515776247,183.904388375513,189.878861155128,204.124320130702,7,7,8
2022,8,5,2022-03-01,1,0,1,28.9612354278564,24.5349872589111,20.298743057251,-0.0055124998325482,-0.0328874998260289,-0.0533624998293817,82.075,73.7375,72.975,5.27095262149136,6.43826633838394,5.78570721975171,218.059704525411,239.198259363901,262.667920159956,8,9,10
2022,8,6,2022-03-01,8,0,8,28.369784673055,23.9656200408936,19.6260280609131,-0.0035520835663192,-0.0001354161261891,-0.0010937495195927,80.0729166666667,72.2708333333333,74.1979166666667,1.92394820012771,2.68097681165128,3.48153874349277,183.615427273978,212.869724702149,97.039273625029,7,8,4
2022,9,1,2022-03-01,16,11,27,28.7587436676025,23.9337451934814,19.5899997711182,0.0136499996879138,0.0014749999158084,-0.0063999998150393,77.2125,72.8375,69.675,3.66955889363157,4.6754611512766,4.94851209631582,256.332341616074,276.804854090103,276.412009100154,10,10,10
2022,9,2,2022-03-01,4,3,7,28.0099872589111,22.9874897003174,19.0349872589111,-0.0258625009097159,-0.0406749999150634,-0.0379125008126721,78.575,73.3375,68.9875,4.93883390081236,6.5138185448274,6.09520737235808,81.2748761370013,88.3453354742251,88.6592717220621,4,4,4
2022,9,3,2022-03-01,20,4,24,28.4237354278564,24.1487461090088,19.3174900054932,-0.0053874996607191,0.0124625001335517,0.018487500352785,77.075,61.6,59.7875,2.22086698660275,2.62028086314431,3.11360758355404,239.714178538776,199.605967328372,159.306644074163,9,8,6
2022,9,4,2022-03-01,6,202,208,28.7799945831299,24.19748878479,19.4024951934814,-0.0061749997083097,-0.003249999624677,-0.0056375006446614,73.5875,63.325,64.275,1.32033546165901,1.27495556772027,1.73870735720063,199.041853008478,208.985514111434,49.5882573314042,8,8,3
2022,9,5,2022-03-01,0,4,4,27.499995803833,22.2424900054932,18.3237369537354,-0.0192250000545755,-0.0550249996595085,-0.0743875004351139,81.6125,76.7875,69.6,5.87625712299697,7.96660827357235,7.47865941471493,80.5258522806934,86.0096447270334,85.8297325330084,4,4,4
2022,9,6,2022-03-01,0,0,0,27.8799854278564,22.7624912261963,19.0749897003174,-0.0253124999580905,-0.101625001057982,-0.142362498864532,83.425,85.7625,75.45,8.73303711682345,12.1066279071567,12.4615174637178,87.0836760787101,98.6845247376212,106.786840782034,4,4,5
2022,10,1,2022-03-01,0,0,0,26.9812412261963,22.4312366485596,18.8499973297119,-0.0278874999377877,-0.0408750002272427,-0.046999998902902,83.825,74.8875,67.875,5.70141939031784,7.50002402710082,7.12713878578654,82.2453814422476,97.8572880721423,100.015057847748,4,4,4
2022,10,2,2022-03-01,0,0,0,26.2499835968018,21.3337329864502,17.8937412261963,-0.0193250008800533,-0.0561250002589077,-0.0534375000628643,82.4375,78.8125,69.9875,8.53319199846307,10.7654308522764,8.70722146605027,55.2177981619122,68.5143896785029,75.3699886160572,3,3,4
2022,10,3,2022-03-01,0,0,0,25.8124866485596,20.2199863433838,15.6274875640869,-0.0054500005993759,-0.0449499993817881,-0.0543250007554889,76.55,84.7125,78.2875,10.1211979913414,12.5633394008104,11.3139979283689,38.0578066029249,49.5891728155756,56.6608418196324,2,3,3
