year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2008,4,6,23.8312549591064,19.4200107574463,15.2562549591064
2008,5,1,26.1587558746338,22.6837574005127,18.1337512969971
2008,5,2,25.7625049591064,21.9612506866455,17.6150012969971
2008,5,3,25.2712558746338,20.8875049591064,15.8275074005127
2008,5,4,25.4237537384033,21.4762561798096,16.9975040435791
2008,5,5,26.6125034332275,23.0050037384033,18.6750064849854
2008,5,6,27.8437519073486,24.3677145640055,20.1739648183187
2008,6,1,26.9250049591064,22.9375095367432,18.5337543487549
2008,6,2,27.2787570953369,23.6862506866455,19.2700061798096
2008,6,3,27.4200046539307,23.8612598419189,19.5612522125244
2008,6,4,27.2762531280518,23.4762546539307,18.9650058746338
2008,6,5,29.0500049591064,25.8175067901611,21.1887577056885
2008,6,6,27.5875080108643,23.6875064849854,19.4250049591064
2008,7,1,27.4412570953369,23.4275074005127,19.4175052642822
2008,7,2,27.3362522125244,23.2200046539307,19.0375019073486
2008,7,3,27.9562610626221,24.2575077056885,19.9287570953369
2008,7,4,27.4987598419189,23.7325077056885,19.5512561798096
2008,7,5,28.2637546539307,24.6487537384033,20.2062534332275
2008,7,6,28.6791706085205,25.177090326945,20.8729216257731
2008,8,1,27.9962589263916,24.1875049591064,20.0000034332275
2008,8,2,27.3237598419189,22.99250831604,18.8262531280518
2008,8,3,27.3962604522705,23.4425052642822,19.4887561798096
2008,8,4,27.5825046539307,24.1562549591064,19.8600009918213
2008,8,5,28.1962558746338,24.827502822876,20.6312610626221
2008,8,6,27.5937582651774,24.0375080108643,19.9322973887126
2008,9,1,27.0537525177002,23.3087543487549,19.2137500762939
2008,9,2,26.8062564849854,22.5600086212158,18.4750034332275
2008,9,3,27.2725040435791,23.76125831604,19.2237537384033
2008,9,4,27.7512546539307,23.8687595367432,19.5575122833252
2008,9,5,28.48000831604,24.8262500762939,20.4475009918213
2008,9,6,25.8625080108643,21.4300037384033,17.7775089263916
2008,10,1,25.8425037384033,21.6050098419189,17.5750080108643
2008,10,2,24.6275074005127,20.45500831604,16.16125831604
2008,10,3,24.4437580108643,20.2312549591064,16.2450061798096
2008,10,4,25.4437610626221,21.4087497711182,16.9512546539307
2008,10,5,25.0750003814697,20.9637561798096,17.253755569458
2008,10,6,25.3250102996826,21.2229188283284,17.0500024159749
2008,11,1,24.3975040435791,20.3475040435791,16.7837512969971
2008,11,2,20.9825061798096,16.7612552642822,14.4162586212158
2008,11,3,19.9787540435791,15.4987613677979,12.0912601470947
2008,11,4,19.6087543487549,15.2525058746338,11.8237597942352
2008,11,5,19.4037540435791,16.00500831604,12.5512470245361
2008,11,6,16.6062580108643,12.758752822876,10.182498550415
2008,12,1,18.1987567901611,13.6875064849854,10.1587604045868
2008,12,2,16.0462574005127,11.8900074005127,8.78876211643219
2008,12,3,18.346252822876,14.2937549591064,9.88250918388367
2008,12,4,18.5437519073486,14.6575031280518,10.1225009918213
2008,12,5,14.8450076818466,11.5037585258484,9.88500244617462
2008,12,6,16.7447973887126,13.2375087340673,11.4145933389664
2009,1,1,15.3825092315674,11.445006108284,8.87750730514526
2009,1,2,13.5425037384033,9.39375779628754,7.17250833511353
2009,1,3,12.6387531280518,8.41250479221344,6.16375422477722
2009,1,4,18.421252822876,15.02375831604,10.54875831604
2009,1,5,13.4462512493134,10.0087587594986,8.64375172257423
2009,1,6,13.1052162647247,9.67396344741186,9.35313087701797
2009,2,1,19.2375049591064,15.7500049591064,11.6637561798096
2009,2,2,20.0637531280518,16.5587543487549,12.4862552642822
2009,2,3,23.8500080108643,21.8650074005127,17.408752822876
2009,2,4,21.7212558746338,18.0400043487549,15.2887546539307
2009,2,5,24.8112598419189,22.1112537384033,19.7950016021729
2009,2,6,22.212500890096,18.4729277292887,16.7333418528239
2009,3,1,19.2425052642822,15.5475086212158,13.9062549591064
2009,3,2,17.7600070953369,14.0737552642822,12.9125080108643
