year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2008,11,5,7.92359440941981,8.78205185549516,4.56781221969124,37.9132802616499,63.2088814932854,100.760009773478,2,3,4
2008,11,6,8.2694937640574,10.5244296333315,8.33996571042472,27.3752327187729,43.0766153531316,48.7413987823081,2,2,3
2008,12,1,6.89456601403189,8.13674786664732,6.31891311665472,51.6335660459453,76.7814538298616,104.58379216589,3,4,4
2008,12,2,6.50467036837571,6.77834067244101,3.3869156660507,40.9301118735263,61.6946712362259,77.0706701624158,2,3,4
2008,12,3,6.33668358484696,6.56095933338337,3.59011747201527,43.6130481693265,65.1604981507044,87.562085352223,2,3,4
2008,12,4,6.15152504370799,6.64020361553441,4.37920751701661,58.229967448984,74.9010468968846,79.9888463022481,3,3,4
2008,12,5,7.8674200796922,8.12080154107223,4.35821918507681,37.5016592088313,59.9962708139955,124.158336713591,2,3,5
2008,12,6,8.51213354764808,10.6987793022847,6.43464269944532,52.1993506610778,79.9171546026484,106.91887633331,3,4,5
2009,1,1,7.88145457886954,8.63955320784951,4.91644391292104,54.7088902475226,80.8389253498413,107.802140062734,3,4,5
2009,1,2,8.35514038010453,9.81635341693177,6.06820861660511,29.2600776239883,47.5916059590612,47.8720407653053,2,3,3
2009,1,3,7.51978875880567,8.05551067505082,4.8869086274054,36.616172570313,54.9234977024975,53.3740727889884,2,3,3
2009,1,4,4.93198931187409,5.71153633288422,3.31664981200806,89.5919632888611,118.744968107057,143.103453034732,4,5,6
2009,1,5,5.95582621035121,5.91110699247077,3.69475159019289,34.9673167816341,86.1226491303566,169.983555341104,2,4,7
2009,1,6,5.48217512497801,5.00978380089053,3.52607737937013,37.8162709732754,63.4677060801126,250.26253729331,2,3,9
2009,2,1,4.0034191237543,5.48034162357024,4.32060904020057,84.0024749897943,111.313601217649,119.234451780145,4,5,5
2009,2,2,3.52083605532915,4.67040947909051,3.74926737869588,69.3444586617187,87.7385163120208,82.6444471464172,3,4,4
2009,2,3,5.62188017262314,8.61235397763156,9.43106387803299,162.898717313319,192.141579731069,215.842130490262,6,7,8
2009,2,4,5.77113138379639,6.65190802626615,5.14279493197021,95.5077060912456,126.110977773377,202.207508394358,4,5,8
2009,2,5,6.10503763868035,9.80923555173726,10.4462491797791,150.739420212277,183.621483189684,213.426098864794,6,7,8
2009,2,6,6.46219028824362,8.22013870036387,6.76926266991811,91.3113390825418,122.992534298061,168.598225369598,4,5,7
2009,3,1,5.92043144706938,7.04189806595743,8.00465415439348,78.0638692734014,120.579031076434,187.739355652746,4,5,7
2009,3,2,5.49318668773006,4.13756456016467,6.56006446051396,56.4904160450352,94.9414174497941,236.5488351662,3,4,9
2009,3,3,6.31033895598533,7.79280569326703,6.62618636416506,77.4634233760192,106.736430218401,135.486987326207,4,5,6
2009,3,4,3.47179787155538,5.02933347666656,6.0385537684954,141.339619097998,188.035991077805,232.105983580539,6,7,9
2009,3,5,5.49249304269117,6.8018922403896,6.5676665016491,127.359905514694,159.894493142625,211.587230193008,5,6,8
2009,3,6,5.65723597645253,7.29675486722639,5.64720651719949,92.1737147533195,127.681253172245,184.439492092521,4,5,7
2009,4,1,6.49076654948514,8.64809565836491,6.28307515634012,75.4486038271261,101.949562909987,191.34834583791,4,4,7
2009,4,2,6.516492463061,7.68084432076609,3.68530691005818,84.1918262355163,110.50184513511,174.61779226858,4,5,7
2009,4,3,3.21219072967946,4.99264406824446,6.0302609225114,153.544639914131,195.157997409648,229.970118148395,6,8,9
2009,4,4,4.13676427541376,5.8432108379411,6.27954506188548,181.695984746109,154.973234626806,257.989496696688,7,6,10
2009,4,5,4.79052310518698,6.34701596637492,4.72323447310918,80.2324020598398,116.001261319134,162.539537868493,4,5,6
2009,4,6,6.98501696229443,9.45699797548966,5.01996014220277,68.0980760574808,89.6409145374615,102.570336178705,3,4,4
2009,5,1,4.06039580791883,5.80139964578167,4.54983777428158,58.2696697022051,75.8236647626626,67.9276505334697,3,4,3
2009,5,2,6.0263349204184,8.75054698755143,5.65170802998137,98.2092737764047,121.691352433263,142.732344117188,4,5,6
2009,5,3,3.5417856258554,4.90464884969539,3.6968559852561,114.136931207656,143.060243718713,158.74888276658,5,6,6
2009,5,4,2.58374091356884,3.78797869671927,5.43860502675287,141.819468450352,191.928930828189,223.797192392883,6,7,8
2009,5,5,4.29204095928194,7.00557961524077,7.22753854273185,82.2152883855941,110.385051240535,132.608573414614,4,5,5
2009,5,6,3.73724166020143,4.93407054082192,4.25956466061704,75.2855594829644,88.0863886116663,151.142397563662,4,4,6
2009,6,1,3.34536079923657,5.16794393001736,5.87571209994031,227.984274038714,249.728158291057,257.976924001102,9,9,10
2009,6,2,3.83295893296838,6.04360152301363,6.94504920043937,175.127134165501,205.773530115719,224.760000089784,7,8,8
2009,6,3,2.15167002381779,3.67366636748024,4.66607027332034,179.719530569273,212.740060857756,230.147257470597,7,8,9
2009,6,4,2.05695542194485,3.49712232629884,3.38157640996902,163.274983521875,185.364660406768,207.653318736332,6,7,8
2009,6,5,3.28895863769475,5.22518035183873,5.60396545096934,186.692806113669,207.935904834493,225.582232051074,7,8,9
2009,6,6,5.53313458918054,9.27541302920564,10.1690710047517,182.116201210785,198.347219465345,213.601940694112,7,8,8
2009,7,1,5.72078102095438,9.61930341340996,10.8981829771986,185.085863376031,205.290068472172,219.033741671505,7,8,8
2009,7,2,2.69184855170157,4.57776075612474,5.56009219404313,202.582102708795,224.784875791672,164.304855239378,8,8,6
2009,7,3,2.86577456957325,5.14015046931705,5.74330469598475,95.9991211877038,115.387897485784,116.777705136097,4,5,5
2009,7,4,4.15246527506448,6.70534259338543,7.39649121403104,155.985682114996,175.75668361976,187.647416879935,6,7,7
2009,7,5,4.03425909650156,6.08204072410241,6.08511380764143,163.988929706538,181.04693145626,192.023285915379,6,7,7
2009,7,6,2.77472912087134,5.05499621514263,6.17919040362034,155.940982441564,173.573844094612,186.538202646142,6,7,7
2009,8,1,2.93697148660348,3.99433119602029,4.25387701271748,251.624531226683,74.0750634166104,87.5102593966282,9,3,4
2009,8,2,2.70265400648822,3.01998331245554,3.28547698294481,277.800749909722,253.906093803115,116.7887887689,10,9,5
2009,8,3,2.74503710267041,3.89601939434991,3.86594425611865,205.81202100075,170.592915912785,185.545218476369,8,7,7
2009,8,4,1.676216427334,2.71208737948488,2.47220705061493,162.282422851461,188.088974537541,191.849180424282,6,7,7
2009,8,5,1.17220860307526,1.84168435678348,2.20239131345812,159.251889281128,119.539825040645,126.098520959675,6,5,5
2009,8,6,2.09302384031295,3.11082525380547,2.73555585750057,119.548433551326,130.099093441535,115.996920091792,5,5,5
2009,9,1,4.7290413000278,7.07426165625252,6.99551372151297,51.9751239119177,73.8447111506922,77.7597698606729,3,3,4
2009,9,2,3.85527927245884,5.72758093654768,6.55074782507438,52.4927600487782,70.5045516574741,73.5406464546433,3,3,3
2009,9,3,3.96677694494165,6.00598428175333,6.71818432456773,205.03011954898,81.365025191024,91.1883712802951,8,4,4
2009,9,4,2.61674449056408,4.22937858069269,4.24611534659847,185.102301604111,200.744652474909,211.310585071548,7,8,8
2009,9,5,5.36582242145037,8.81225917431817,8.15266413674412,46.0498916648956,64.5069261052072,71.9265375772009,3,3,3
2009,9,6,10.0101488529592,15.8592403759184,17.1839159699873,40.1764173551903,57.4186415728723,73.4142986680554,2,3,3
2009,10,1,4.26345138021068,6.79792710491705,6.83840609580632,153.235173764064,36.8676156103374,40.0993819877091,6,2,2
2009,10,2,3.32746667447689,4.67112588892296,3.99115869542302,95.4149218918961,49.4806557110239,27.7103132545915,4,3,2
2009,10,3,6.32889781425992,9.88093167027398,8.50994789864945,59.2710222700352,76.9914406349361,93.4751186778219,3,4,4
2009,10,4,6.13249738363853,8.80145420250015,7.59924329186921,56.1692473984726,76.5361304977827,86.4197432406852,3,4,4
2009,10,5,3.3229086090115,4.67762009415525,3.61362139566744,59.2950165830221,64.5845787971071,171.602940691409,3,3,7
2009,10,6,4.24819823695093,5.51388537658798,5.41459815161843,76.4392566381913,88.8718341975807,84.908743532628,4,4,4
2009,11,1,9.4615073193949,11.8581158703364,9.89481371733666,36.3602276143057,53.5646845295559,74.9007807875619,2,3,3
2009,11,2,3.43319693063005,4.5352953297461,4.05687060557263,123.837166778843,161.129428773666,205.849998848198,5,6,8
2009,11,3,4.76311635758182,5.51946161183602,4.99818900421973,61.0317916592587,85.8080419232165,239.051207370603,3,4,9
2009,11,4,9.37919809123919,9.31399321384667,2.90257586597499,13.0967295238469,31.3059865586319,135.530520863816,1,2,6
2009,11,5,5.2435364152372,5.18582253865344,2.46139539164843,46.3183943939472,83.1034491022176,122.416906797784,3,4,5
2009,11,6,5.48452048395612,6.21456790983824,3.90836813128512,66.6063359836684,91.4802728312237,108.309606144733,3,4,5
2009,12,1,6.33279484316284,6.4220617835759,3.33675815334666,39.1629156971475,54.0605534584075,120.957608326496,2,3,5
2009,12,2,3.81779687018619,4.30708771752536,3.34245280582864,77.619523738055,118.930212006081,200.286986912414,4,5,8
2009,12,3,5.40800844754161,6.25895100906636,3.61213019775,84.9691808765388,110.936528024584,203.022976481227,4,5,8
2009,12,4,7.80033085673491,7.21539319075571,2.89418957534469,33.7800040121576,53.7550293711691,243.484619547147,2,3,9
2009,12,5,4.33606362001576,4.6287168619596,3.9151274276456,92.1241873909603,129.501204751731,201.992174885672,4,5,8
2009,12,6,5.43140793033274,6.30608271174447,5.33228933374406,80.0249461980874,114.714406367604,236.511089686472,4,5,9
2010,1,1,4.82202267821667,4.56040749790764,5.90232627625296,87.452895389701,128.115097869809,230.846744539651,4,5,9
2010,1,2,6.53588027954544,6.38909664682015,4.24710444824589,68.4491078064923,104.880611074093,219.192515814355,3,4,8
2010,1,3,7.33642792387302,7.4470561819091,3.01928053467962,45.0496379730834,69.0216377960225,135.540474819745,3,3,6
2010,1,4,6.13770012122518,7.71143160590538,6.02605049426245,71.8124789761253,102.426515592992,123.772657374949,3,4,5
2010,1,5,6.64351993607805,7.66807205730148,6.2220512775442,62.4520794518643,103.432865726579,147.180309290958,3,4,6
2010,1,6,4.70137285731147,6.70608479179944,6.46943897172253,121.583823918512,165.26310594934,207.369710695212,5,7,8
2010,2,1,6.1245878199479,7.78457361120323,7.55206197054999,133.416317110822,170.469224869869,214.642822106677,5,7,8
2010,2,2,7.61944815475594,11.421644275731,11.4236981935983,153.069133440115,185.746740320629,218.960422190844,6,7,8
2010,2,3,5.89383760546096,6.16251042896252,7.49403041757343,81.2074968016737,123.545036175541,220.581742147462,4,5,8
2010,2,4,6.71630578890492,5.4214539722621,5.36843347771391,37.120767114587,65.230976783306,257.879621088763,2,3,10
2010,2,5,5.45324757630697,8.46563312218331,11.3599978857556,149.268016650318,204.734471459262,239.451487549659,6,8,9
2010,2,6,5.96321182294451,9.15884455025951,10.1673027372198,167.303299096679,200.987033169237,222.1285866975,7,8,8
2010,3,1,6.92905834486557,11.116700027247,12.8808104266615,168.426487188792,201.085207979707,222.600300830967,7,8,8
2010,3,2,7.00280281221067,7.02392959052544,6.13789429860052,61.4158538029398,92.0354750135703,197.799855360885,3,4,8
2010,3,3,4.80018329856014,6.82780491284758,8.74820257218397,123.917232187366,174.510088871605,225.201990166598,5,7,9
2010,3,4,3.99727124068336,4.33836469263454,3.06348845563981,89.8790582401158,111.892647217174,136.306465460892,4,5,6
2010,3,5,5.69117880065958,7.62120579268982,7.80938300747131,106.78003428737,145.211357128106,180.134757716953,5,6,7
2010,3,6,6.33206936113194,8.19488709143045,5.63513655403632,89.1747974813328,111.240498332646,125.390372635641,4,5,5
2010,4,1,5.03793895522297,6.48292398058239,7.13974451773488,120.871261796697,160.424252790419,225.187868847178,5,6,9
2010,4,2,4.88426125833964,5.52237036773283,7.10486306686223,109.214454377476,151.060674527259,224.319594530668,5,6,8
2010,4,3,6.77507563996069,8.87453564028832,8.00214358730701,115.600683157737,144.633333553569,200.538802519333,5,6,8
2010,4,4,6.10686962290916,9.11959166443811,8.37881360357228,115.431919992626,151.195419676676,197.34685725739,5,6,8
2010,4,5,5.63301422468185,7.15142114662757,5.64457176886394,78.0968084034638,171.179583102778,240.397612344702,4,7,9
2010,4,6,3.8013949255791,3.55807501713644,2.17416636399681,77.6899124973726,118.94665817805,216.118934720554,4,5,8
2010,5,1,4.69657038262454,6.4292921055107,5.37861897724648,126.421067816542,155.421421118857,170.725946795875,5,6,7
2010,5,2,3.76224076990817,5.7694416094762,7.24431125957145,146.581510587517,188.292718217361,223.698870139196,6,7,8
2010,5,3,5.04363780112075,7.50629864658728,7.12957617219764,124.119236647307,162.92543446382,203.820447278231,5,6,8
2010,5,4,5.64794822658629,9.14715636378726,9.11655470847442,160.423289905145,188.90582866325,212.524683723629,6,7,8
2010,5,5,4.22489315949923,6.342535031541,6.22819203927921,174.479528417438,197.568472948306,240.370955457634,7,8,9
2010,5,6,2.37161954344202,4.18466831958689,5.99368663683296,167.638721063121,210.192304865733,234.392202432606,7,8,9
2010,6,1,4.03087001571541,5.01711126052528,3.8079724885244,55.2885153131252,74.4793654302884,125.460764033329,3,3,5
2010,6,2,3.63827447958162,5.66594234419807,6.42573446294803,145.923211392212,179.180606240938,206.44618699297,6,7,8
2010,6,3,4.06982304312795,7.28912770470091,9.30190918529402,193.463014339711,220.572305906569,235.032974054981,7,8,9
2010,6,4,6.16763918576582,10.1442940847783,10.3860543130793,181.603983765707,204.204893683061,222.637377767711,7,8,8
2010,6,5,4.42300128672209,7.563650421879,8.76439679849911,188.694922461013,211.978145438016,223.153644445411,7,8,8
2010,6,6,4.76924573923521,7.86592352050909,7.84804156178689,160.154142299328,181.951937320836,198.08161991586,6,7,8
2010,7,1,4.73427393208857,7.74282525997976,7.96795987538165,191.350748310553,206.489533997947,216.377009471514,7,8,8
2010,7,2,5.62172337484038,8.91442025266166,8.41107337494203,183.356279890926,202.008694971913,212.326362865689,7,8,8
2010,7,3,4.64057131692314,7.40190067845255,6.93721903371553,121.862317301961,140.341025656475,147.843293409853,5,6,6
2010,7,4,4.83549525591251,8.2157962898557,8.76105544945294,127.978683245123,150.511672848735,175.007389609639,5,6,7
2010,7,5,4.07304880532079,7.05168627849286,6.96190724562821,122.676175362063,136.876237443254,148.180522829759,5,6,6
2010,7,6,4.26242325696172,7.34066925052176,7.77871217827644,165.514383237087,185.056305690347,195.090285598424,7,7,8
2010,8,1,2.84304893413884,4.28909021967757,4.40136965283715,228.399148776088,168.006278106277,156.307286510895,9,7,6
2010,8,2,2.67409801386784,4.47349466687656,4.56992742161069,96.136134494796,111.981872320853,105.901841904306,4,5,5
2010,8,3,3.73947108230947,5.91242480257235,5.70401523144288,171.88625245391,186.088657488548,189.403008639632,7,7,7
2010,8,4,3.79385957984313,6.30672834849576,6.14267632434161,129.363455058603,150.7546214493,159.448471408044,5,6,6
2010,8,5,5.24469284506449,8.82162850115753,9.28903523450084,100.313624368947,116.257503391943,128.572722195733,4,5,5
2010,8,6,2.56476861831491,3.78793699167491,3.11575343146886,208.073758490312,178.656325842273,187.706778941105,8,7,7
2010,9,1,2.27717325799261,3.05606668668726,3.11683409723168,271.089367133168,308.082589465339,233.405776946298,10,11,9
2010,9,2,2.76099084981051,3.71567681898075,3.11046880853648,214.83197972464,243.591774991978,262.828348695498,8,9,10
2010,9,3,2.68942416730583,4.04014817973424,4.02294770577136,127.855623809467,159.700783124096,174.940367833584,5,6,7
2010,9,4,3.50583383560085,5.04646379128803,3.64201599675684,253.942478007961,257.831675772277,246.963099287876,9,10,9
2010,9,5,4.3717369332454,5.89160398996265,5.11660477724385,111.661945445607,145.936611726721,186.414855878635,5,6,7
2010,9,6,4.76720784743308,6.869151158784,5.58216318502343,70.5215810534171,93.6743830335952,97.4171483377905,3,4,4
2010,10,1,7.92745332513762,12.6616810695638,11.1614380057041,55.8977757566027,72.5509693267708,91.745894315431,3,3,4
2010,10,2,4.4325245757525,7.14434303502393,5.54211497076647,76.7685403074677,105.00991652446,137.616835189398,4,5,6
2010,10,3,5.03614335692476,7.43394903971023,5.72234122702834,70.4987164144321,98.2746075952398,109.943006682778,3,4,5
2010,10,4,8.04006621353043,12.3187595266552,10.5412296809252,102.418524695302,49.3627548471389,63.585119581145,4,3,3
2010,10,5,5.76054261315338,7.28919312895217,5.68662964842821,213.616125537307,86.235895368409,153.91970416647,8,4,6
2010,10,6,9.04642891492371,11.6016332716627,8.40353628117668,26.9417598448405,42.5914867032848,56.4845161154513,2,2,3
2010,11,1,8.8697795524938,11.5616660631212,8.41718997363043,36.9251773210509,57.9353327353627,76.4439959040183,2,3,4
2010,11,2,6.91110914376217,9.3912321184474,7.16636863829761,44.082232741827,65.2742229808058,76.3879450883103,2,3,4
2010,11,3,7.61805439725276,10.073403702053,7.30267591065494,51.835512500912,75.7603339403708,89.2548736156301,3,4,4
2010,11,4,5.51485836684687,6.10012778539066,2.98503787126524,41.2977543584734,66.8438801607323,143.266986322798,2,3,6
2010,11,5,4.87293871085481,5.32214295605677,3.05720799066105,50.4850987567189,74.2121955566848,146.168027069915,3,3,6
2010,11,6,5.88870428642943,6.18835600727833,2.25324627212931,42.3062806305256,67.2102559113693,69.2877974161751,2,3,3
2010,12,1,5.33082584352437,5.68842602055966,3.63235973479386,39.0294716720232,67.9057748324007,169.360261416166,2,3,7
2010,12,2,5.65717656725635,7.36376858539189,6.10177905508061,50.4667267750451,75.590484438174,105.03660353062,3,4,5
2010,12,3,5.08958478582463,6.66334387738687,5.90641809854178,89.9417797077441,123.990182676323,199.140029946347,4,5,8
2010,12,4,5.52580281265783,6.05190688639619,5.87223941850772,49.0239187016085,93.4584655454844,150.218919112136,3,4,6
2010,12,5,5.12399320177508,5.61012754430209,2.82302833060716,56.6465786850267,75.3970988820777,152.796085016274,3,4,6
