year,month,hou,1000hPa_air,925hPa_air,850hPa_air
2007,3,1,15.6687579631805,11.6112581789494,8.06000236272812
2007,3,2,8.79250812530518,4.7362503349781,1.56750638820231
2007,3,3,16.1200061798096,12.2187548398972,9.68250751495361
2007,3,4,9.64750542640686,5.70500799417496,2.787506082654
2007,3,5,19.0162570953369,15.1325046539307,11.3100055456161
2007,3,6,24.1062539418538,20.1531302134196,17.254176457723
2007,4,1,12.7837543010712,8.52000894546509,4.78125614784658
2007,4,2,15.86125831604,12.0150089263916,7.93875892162323
2007,4,3,22.7287586212158,19.058752822876,15.5400058746338
2007,4,4,22.6937564849854,18.9400043487549,16.2187488555908
2007,4,5,19.9500064849854,15.7562549591064,12.2037554979324
2007,4,6,18.2125019073486,14.2250064849854,10.410008597374
2007,5,1,24.1137531280518,20.9825077056885,17.810005569458
2007,5,2,26.9662509918213,23.3287540435791,19.6850070953369
2007,5,3,21.890002822876,18.4800052642822,15.6050037384033
2007,5,4,25.0525074005127,21.3787570953369,18.3837543487549
2007,5,5,25.9075077056885,21.8275043487549,18.2550037384033
2007,5,6,27.2937577565511,23.4656276702881,19.695831934611
2007,6,1,26.0062549591064,21.7537540435791,17.9950031280518
2007,6,2,25.1075046539307,20.8875095367432,16.7825061798096
2007,6,3,24.8250095367432,20.6112552642822,16.6812519073486
2007,6,4,26.8075061798096,22.640002822876,18.9275058746338
2007,6,5,27.8187534332275,24.0437610626221,20.747505569458
2007,6,6,28.5162540435791,24.4937564849854,20.8975101470947
2007,7,1,29.0750064849854,24.9450092315674,21.0075077056885
2007,7,2,29.335005569458,25.1650089263916,21.3237552642822
2007,7,3,28.7337558746338,24.5700046539307,20.7412616729736
2007,7,4,29.3087512969971,25.047505569458,21.0375064849854
2007,7,5,27.028755569458,22.8487552642822,19.0487567901611
2007,7,6,28.0072943369548,24.0760491689046,20.1468804677327
2007,8,1,28.1837512969971,24.1887561798096,20.7625110626221
2007,8,2,30.7900089263916,26.7837558746338,23.3637531280518
2007,8,3,28.3200092315674,24.2437503814697,20.6262546539307
2007,8,4,27.9537509918213,23.8787586212158,20.1187519073486
2007,8,5,28.216255569458,23.9275058746338,20.3025012969971
2007,8,6,28.0906276702881,24.0843766530355,20.3927173614502
2007,9,1,23.8037570953369,19.6150074005127,15.6075061798096
2007,9,2,23.1837558746338,19.0250049591064,15.1425006866455
2007,9,3,23.7312549591064,19.6925052642822,15.9075077056885
2007,9,4,23.1062549591064,19.7512592315674,15.9662586212158
2007,9,5,22.5650043487549,19.0387592315674,15.3925098419189
2007,9,6,25.2637561798096,21.4387516021729,18.20500831604
2007,10,1,25.1450077056885,21.47375831604,17.9000049591064
2007,10,2,21.5787540435791,17.5700046539307,14.1425052642822
2007,10,3,15.4412540435791,11.5025058746338,7.98125004768372
2007,10,4,16.4512577056885,13.0162570953369,9.15875735282898
2007,10,5,19.6700031280518,16.33000831604,12.508752822876
2007,10,6,16.302090326945,12.4781309167544,9.88125781218211
2007,11,1,14.18625831604,11.0175052642822,7.57000284194946
2007,11,2,16.6600086212158,13.950012588501,11.2137546539307
2007,11,3,17.1675067901611,13.8312564849854,11.0300036907196
2007,11,4,12.8125110626221,9.00500509738922,6.35000152587891
2007,11,5,14.1587558746338,11.0562564849854,8.00750896930695
2007,11,6,12.1225070953369,9.41625092029571,6.42125389575958
2007,12,1,9.51751124858856,6.19125674366951,3.37750847637653
2007,12,2,10.2675097703934,6.71125645637512,4.63750454187393
2007,12,3,10.7287570238113,6.94375615119934,4.69875637888908
2007,12,4,9.68250455856323,6.02000277042389,4.91500388383865
2007,12,5,9.08500699996948,5.2387526512146,3.15125114768743
2007,12,6,6.85312940677007,3.12083708929519,0.139585083040098
2008,1,1,7.16000831127167,4.08375086188316,1.23625331968069
2008,1,2,14.0825031280518,10.7125048875809,8.75250723361969
2008,1,3,2.8212570684962,-1.16374660432339,-2.29999839067459
2008,1,4,0.112507573049515,-3.56749117076397,-4.08374484591186
2008,1,5,-0.873747310880572,-4.56499325931072,-5.54124593734741
2008,1,6,-3.43853356161465,-7.30728626251221,-7.90415914853414
2008,2,1,0.480009439587593,-3.11249854080379,-5.10249789953232
2008,2,2,1.09500731110575,-2.49249731451273,-5.52499244213104
2008,2,3,4.21376034617424,0.6687514975667,-3.65124823451042
2008,2,4,7.59625401496887,3.78750448822975,0.0900054831057787
2008,2,5,12.8562564134598,9.1000063046813,6.50375989675522
2008,2,6,8.45625475049019,4.90157285006717,1.32500229589641
2008,3,1,15.2637500762939,12.0525043487549,8.87500178813934
2008,3,2,14.016255569458,9.87250394821167,6.5237565100193
2008,3,3,18.3912586212158,14.2737522125244,10.3837543487549
2008,3,4,18.7287525177002,14.48000831604,10.8362521886826
2008,3,5,16.9550037384033,13.4100025177002,9.75750608444214
2008,3,6,16.8437569737434,12.7395914594332,9.94583811362584
2008,4,1,15.8100025177002,11.6550052404404,8.6737580537796
2008,4,2,24.7500064849854,20.672505569458,17.5512561798096
2008,4,3,17.010005569458,12.7650074005127,9.87126033306122
2008,4,4,22.9625064849854,18.8837543487549,15.2437580108643
2008,4,5,17.5537601470947,13.6812564849854,9.95125293731689
2008,4,6,22.9125049591064,19.5237567901611,16.0050052642822
2008,5,1,23.497505569458,19.6450046539307,16.3587543487549
2008,5,2,22.9537540435791,18.8512546539307,14.8775043487549
2008,5,3,22.4862567901611,18.9312580108643,15.5650058746338
2008,5,4,24.7124988555908,20.9775012969971,17.2450061798096
2008,5,5,26.4387592315674,22.5287570953369,18.4587558746338
2008,5,6,24.9697996775309,21.0677140553792,17.161465326945
2008,6,1,27.5012546539307,23.8475009918213,20.7437534332275
2008,6,2,25.8487613677979,21.7812534332275,17.7025074005127
2008,6,3,25.4100025177002,21.3475070953369,17.6300067901611
2008,6,4,25.3412525177002,21.1625064849854,17.0825031280518
2008,6,5,27.7700061798096,23.8962497711182,20.1375049591064
2008,6,6,27.966255569458,24.1575077056885,20.9600025177002
2008,7,1,27.7875064849854,23.6787570953369,19.4875080108643
2008,7,2,27.8262546539307,23.8275058746338,20.2287540435791
2008,7,3,28.7212543487549,24.5175098419189,20.8837558746338
2008,7,4,28.89875831604,24.7875064849854,21.246252822876
2008,7,5,27.9450077056885,23.853755569458,19.8812564849854
2008,7,6,29.1260484059652,25.3125044504801,21.9406299591064
2008,8,1,28.1112537384033,24.1375110626221,20.2875095367432
2008,8,2,28.3900058746338,24.3225040435791,20.6462574005127
2008,8,3,27.7987537384033,23.6962604522705,19.8787586212158
2008,8,4,28.283752822876,24.222505569458,20.5600070953369
2008,8,5,28.44875831604,24.4125034332275,20.5012500762939
2008,8,6,25.5114676157633,21.3916759490967,17.4958400726318
2008,9,1,24.8700046539307,20.8600025177002,16.8325077056885
2008,9,2,26.4312564849854,22.6225070953369,18.7000095367432
2008,9,3,25.2262607574463,21.1450077056885,17.226248550415
2008,9,4,27.3925052642822,23.7062519073486,20.0737552642822
2008,9,5,28.0812534332275,24.1275012969971,20.5550022125244
2008,9,6,20.3387577056885,16.2137577056885,13.1925067901611
2008,10,1,22.9400058746338,19.0037540435791,15.127502822876
2008,10,2,20.1212543487549,16.4912540435791,13.066255569458
2008,10,3,19.7175144195557,15.9725086212158,12.9412525177002
2008,10,4,22.1962543487549,19.14875831604,15.4649997711182
2008,10,5,18.3850086212158,14.5275012969971,11.837512588501
2008,10,6,18.4906317392985,14.550007502238,11.882298151652
2008,11,1,18.8687610626221,14.9300067901611,11.8387531280518
2008,11,2,14.2062595367432,10.6562564849854,7.86000833511353
2008,11,3,14.6212543487549,11.4562580108643,8.23625197410584
2008,11,4,10.9737537145615,7.31500706672668,3.82750548124313
2008,11,5,10.0650089025497,6.83125760555267,4.13250113129616
2008,11,6,11.1025058746338,8.18125467300415,4.93875113129616
2008,12,1,12.1925082206726,8.92000293731689,5.39126141993329
2008,12,2,10.1962542772293,7.39250497817993,5.24000245779753
2008,12,3,11.0062564134598,7.66375741958618,4.90250845551491
2008,12,4,14.0400058746338,11.3012561798096,8.21625533103943
2008,12,5,3.11126099675894,-0.809997600317001,-1.60624544024467
2008,12,6,7.04792310794195,3.40834072356423,1.25000528867046
2009,1,1,4.74250793457031,1.33375087566674,-0.367494263872504
2009,1,2,3.77875359654427,0.498753315862268,-1.73874514661729
2009,1,3,6.3875107049942,3.11376336067915,0.333756992593408
2009,1,4,10.9687549114227,7.84250197410583,5.38500053882599
2009,1,5,4.86875764906406,0.89250789731741,-1.13999791145325
2009,1,6,8.39479744931062,4.82188064356645,2.37084344060471
2009,2,1,12.2962527990341,8.60000784397125,6.42750401496887
2009,2,2,16.8062503814697,13.0387531280518,10.1525027990341
2009,2,3,21.116255569458,17.0425067663193,14.086262845993
2009,2,4,11.0600023984909,6.94375616312027,5.10249940752983
2009,2,5,16.0512561559677,12.1462557792664,10.116253900528
2009,2,6,5.82292591035366,2.18542123585939,2.18542633205652
2009,3,1,6.82500770688057,2.97625422924757,2.00500330626965
2009,3,2,12.5012561798096,8.81000688076019,5.57500309348106
2009,3,3,12.9312609910965,9.33250752091408,7.06250324845314
2009,3,4,22.7737567901611,19.1750003814697,15.6962574005127
2009,3,5,19.7812564849854,15.5362567663193,12.4337512493134
2009,3,6,13.9385522007942,9.75417244434357,6.60833896199862
2009,4,1,12.9662525177002,8.98375418186188,6.1037521481514
2009,4,2,19.7162570953369,15.7900012969971,11.8012592315674
2009,4,3,21.8512500762939,18.1325092315674,14.6012577056885
2009,4,4,22.2425113677979,18.3225101470947,14.7537540435791
2009,4,5,21.590002822876,17.7962543487549,13.7212512969971
2009,4,6,18.9350025177002,14.9562595367432,10.8250080108643
2009,5,1,21.9675052642822,18.1137500762939,14.3337558746338
2009,5,2,24.4812580108643,20.4625049591064,16.0000095367432
2009,5,3,25.2062549591064,21.1925052642822,17.3437534332275
2009,5,4,21.7737552642822,17.6375019073486,14.2512516021729
2009,5,5,23.6900074005127,19.6100070953369,15.5325046539307
2009,5,6,22.0104223887126,17.9791673024495,14.0520877838135
2009,6,1,25.5025043487549,21.8912616729736,19.2625049591064
2009,6,2,26.3537494659424,22.2837497711182,18.6375049591064
2009,6,3,26.6350025177002,22.9150043487549,19.4537586212158
2009,6,4,28.4350025177002,24.5187488555908,20.7125019073486
2009,6,5,28.5812595367432,24.5825092315674,20.9475070953369
2009,6,6,28.1787570953369,24.1887561798096,20.266255569458
2009,7,1,25.9362552642822,21.7400058746338,17.9237537384033
2009,7,2,29.2312580108643,25.0375019073486,20.7762516021729
2009,7,3,30.1987552642822,26.2487537384033,22.1575031280518
2009,7,4,31.5412578582764,27.5250049591064,23.2175067901611
2009,7,5,30.066255569458,25.91125831604,21.6825046539307
2009,7,6,27.7625013987223,23.4552122751872,19.2718804677327
2009,8,1,28.7900058746338,24.7637577056885,20.7862552642822
2009,8,2,27.7975009918213,23.5237598419189,19.5662570953369
2009,8,3,28.1512577056885,24.2437564849854,20.4612506866455
2009,8,4,29.1375080108643,25.1662540435791,21.6987567901611
2009,8,5,29.0625064849854,25.3200016021729,22.3175037384033
2009,8,6,26.2927150726318,22.2781340281169,18.8416767120361
2009,9,1,27.2587619781494,23.3950000762939,19.6575077056885
2009,9,2,29.0312564849854,25.1625080108643,21.8850070953369
2009,9,3,26.3000110626221,22.277502822876,18.537495803833
2009,9,4,25.3525058746338,21.3024997711182,17.5800067901611
2009,9,5,22.5362613677979,18.8362537384033,15.8075061798096
2009,9,6,23.2325046539307,19.3362537384033,15.4187549591064
2009,10,1,24.5262531280518,21.1337574005127,17.0212512969971
2009,10,2,20.0750080108643,16.4787509918213,12.68000831604
2009,10,3,19.0500064849854,14.997505569458,11.1325092315674
2009,10,4,19.3450061798096,15.7500064849854,12.5250034332275
2009,10,5,19.3662525177002,15.966255569458,12.041255569458
2009,10,6,21.4135468800863,17.8177115122477,13.8093802134196
2009,11,1,13.8450046539307,10.4700121641159,9.45500974655151
2009,11,2,20.8250019073486,17.1887561798096,14.3300021886826
2009,11,3,7.53750470280647,3.46750335693359,2.08625792562962
2009,11,4,0.917506387829781,-3.10374456942081,-6.79749295711517
2009,11,5,11.9637591362,9.33125636577606,8.01875023432076
2009,11,6,11.2287569522858,7.52500773668289,5.86875613331795
2009,12,1,10.3500003576279,7.02500460147858,4.14000998735428
2009,12,2,10.8050097703934,7.16000530719757,5.23625941872597
2009,12,3,8.02375653386116,4.23125613033771,3.06375116407871
2009,12,4,4.9887526512146,1.2950057759881,-1.88374484442174
2009,12,5,10.4337558031082,6.92124788761139,4.37875815033913
2009,12,6,7.20521326859792,3.66250500362366,1.89687749650329
2010,1,1,9.01625545620918,5.62000893354416,4.73375087976456
2010,1,2,5.10000614970923,1.67125087827444,2.06250759102404
2010,1,3,6.04750516414642,2.61000361889601,0.267504854500294
2010,1,4,13.1787539482117,9.6637620985508,8.51625380516052
2010,1,5,6.2725052177906,2.49125668890774,1.80250545889139
2010,1,6,12.8385448455811,9.13750630617142,7.17187917232513
2010,2,1,8.99000413417816,5.17625279307367,4.34750516265631
2010,2,2,15.2000079631805,11.5362551450729,10.2087587833405
2010,2,3,1.79875792562962,-2.17873998731375,-3.12499699145555
2010,2,4,5.16375586986542,1.57500302735716,-1.72998967170715
2010,2,5,18.7062580108643,15.0125049591064,12.19875831604
2010,2,6,19.9083398183187,15.9541721343994,13.7250029246012
2010,3,1,14.8075046062469,10.8912584781647,9.01625843644142
2010,3,2,5.8587585568428,1.69875789284706,-1.01874700337648
2010,3,3,16.1337558746338,12.4712496995926,10.2037600517273
2010,3,4,20.7450031280518,17.3737567901611,15.2500079631805
2010,3,5,15.0787569999695,11.0650025948882,7.74875506460667
2010,3,6,16.5770854949951,12.8104241490364,8.92916917800903
2010,4,1,15.9600040435791,12.0025042533875,8.74125075340271
2010,4,2,18.0275074005127,13.9637622594833,10.7387560367584
2010,4,3,12.938757610321,8.5825059235096,6.80125588662922
2010,4,4,20.0350070953369,16.0637577056885,13.0612598419189
2010,4,5,17.260005569458,13.2337512731552,9.16750361919403
2010,4,6,21.5700046539307,18.1500034332275,15.12375831604
2010,5,1,25.7862567901611,21.8800067901611,18.3900074005127
2010,5,2,20.0012577056885,15.9225025177002,12.7975116729736
2010,5,3,21.3087543487549,17.1125003814697,13.7912525177002
2010,5,4,22.4737567901611,18.3825061798096,15.319998550415
2010,5,5,24.2462558746338,20.5075046539307,17.8250095367432
2010,5,6,24.4520905812581,20.3531309763591,16.4322986602783
2010,6,1,21.8150043487549,17.7662586212158,13.5762516021729
2010,6,2,23.3550037384033,19.1512577056885,15.0662601470947
2010,6,3,23.7550098419189,19.6312564849854,15.9787540435791
2010,6,4,28.1700122833252,24.1787570953369,20.6487537384033
2010,6,5,26.9775012969971,22.9650074005127,19.0525043487549
2010,6,6,27.5250080108643,23.3887546539307,19.4237491607666
2010,7,1,30.1562549591064,26.0375080108643,22.3887561798096
2010,7,2,29.415002822876,25.3412586212158,21.4875034332275
2010,7,3,28.6987613677979,24.7375003814697,20.803755569458
2010,7,4,28.3175052642822,24.2862552642822,20.4225070953369
2010,7,5,28.2587512969971,24.2112537384033,20.37375831604
2010,7,6,29.7489617665609,25.7135435740153,22.6520900726318
2010,8,1,30.0000003814697,26.1412586212158,22.9425098419189
2010,8,2,29.5899996757507,25.6450061798096,22.2800022125244
2010,8,3,30.0087587356567,26.022505569458,22.6287540435791
2010,8,4,28.3087589263916,24.2950092315674,20.760005569458
2010,8,5,26.9887561798096,22.9837543487549,18.9312519073486
2010,8,6,25.1520888010661,21.0802135467529,17.1885496775309
2010,9,1,25.9400043487549,21.7187580108643,17.5825122833252
2010,9,2,26.3912570953369,22.2125080108643,18.1725101470947
2010,9,3,26.4962604522705,22.4187519073486,18.71125831604
2010,9,4,29.5162570953369,25.5762577056885,22.5712558746338
2010,9,5,21.2387577056885,16.972505569458,13.8550052642822
2010,9,6,20.0937534332275,15.8275089263916,12.8687519073486
2010,10,1,20.3612537384033,16.7737537384033,13.0387546539307
2010,10,2,21.9537570953369,18.0775043487549,14.6812534332275
2010,10,3,18.8412525177002,14.7612567901611,12.3412509918213
2010,10,4,19.7425052642822,16.1875049591064,13.5075061798096
2010,10,5,17.6150058746338,13.8987552404404,11.1775027751923
2010,10,6,10.9687594771385,7.37709081172943,4.1343818915387
2010,11,1,14.5725040435791,11.3987506866455,7.75625774860382
2010,11,2,17.4275074005127,14.5775058746338,11.7387531280518
2010,11,3,15.0950061321259,11.741255480051,9.01875330209732
2010,11,4,13.278755569458,9.56750817298889,7.43125314712524
2010,11,5,12.8287540435791,9.4950031042099,6.63625943660736
2010,11,6,12.9262592315674,9.14375946521759,5.8412535905838
2010,12,1,14.5350070953369,11.6812534332275,9.24250972270966
2010,12,2,11.4837527275085,7.93125786781311,5.62375336885452
2010,12,3,7.91125659197569,3.7662566781044,1.82249752134085
2010,12,4,6.77125717848539,3.75000610202551,2.87376089096069
2010,12,5,7.91375447809696,4.57750406265259,2.59125512838364
2010,12,6,7.96354971329371,4.7968777914842,3.21667626748482
2011,1,1,-0.523741212207824,-4.13249665796757,-4.13874513022602
2011,1,2,0.561256391182542,-3.14624182730913,-5.37374423258007
2011,1,3,3.6874999165535,0.140007016435266,-3.06624763458967
2011,1,4,-0.77249301224947,-4.45624548941851,-6.94999685287476
2011,1,5,0.0400085408240557,-3.13624886274338,-3.7087479531765
2011,1,6,0.893758374576767,-2.77603765825431,-5.69165527820587
2011,2,1,9.77000603675842,6.28000347167253,4.2250060737133
2011,2,2,14.1525073349476,10.1162569820881,7.26750355958939
2011,2,3,4.10500327944756,0.176254267990589,-1.90623935312033
2011,2,4,7.55500348210335,3.61125785559416,0.838754241447896
2011,2,5,15.3000141143799,11.6137545824051,8.76250782012939
2011,2,6,16.3854134480158,12.604171037674,9.91042252381643
2011,3,1,9.02250695228577,4.85375515669584,2.72750238701701
2011,3,2,11.6725009918213,7.7200028181076,3.60000754594803
2011,3,3,13.1862551927567,9.22500475049019,5.67875683903694
2011,3,4,13.297505569458,9.32875235080719,6.11626133322716
2011,3,5,7.70375831127167,3.51500697135925,-0.413745129480958
2011,3,6,15.1218814849854,11.557299832503,7.16666966428359
2011,4,1,14.6337558507919,10.375009393692,7.47750561833382
2011,4,2,16.6850101470947,12.6925067901611,9.54125542640686
2011,4,3,21.3275043487549,17.3800037384033,13.6512546539307
2011,4,4,21.60500831604,17.91750831604,14.3800067901611
2011,4,5,21.7950046539307,18.6612567901611,14.9950077056885
2011,4,6,27.2437564849854,23.752502822876,20.4362522125244
2011,5,1,20.28000831604,16.2075077056885,12.5712557792664
2011,5,2,28.4412539482117,24.5075077056885,20.5750064849854
2011,5,3,21.1312503814697,16.9425037384033,12.9450107574463
2011,5,4,27.0100009918213,23.7650074005127,21.9337558746338
2011,5,5,17.4762577056885,13.3700092077255,9.03750472068787
2011,5,6,24.8989645640055,21.3583405812581,17.7666759490967
2011,6,1,23.8650043487549,19.866255569458,16.4137546539307
2011,6,2,27.5700061798096,23.7287509918213,20.1800098419189
2011,6,3,26.4600009918213,22.3825077056885,18.435005569458
2011,6,4,27.17375831604,23.1862522125244,19.1450046539307
2011,6,5,28.3875080108643,24.4100040435791,20.6850009918213
2011,6,6,28.3925067901611,24.2200061798096,20.416255569458
2011,7,1,29.8837543487549,25.7750064849854,21.6625110626221
2011,7,2,28.0837543487549,24.085005569458,20.5162601470947
2011,7,3,26.0262577056885,21.9575107574463,17.9737552642822
2011,7,4,28.7862567901611,24.7862567901611,21.041255569458
2011,7,5,29.2800037384033,25.3950046539307,22.3625080108643
2011,7,6,30.3354193369548,26.3948001861572,22.8604208628337
2011,8,1,27.6612552642822,23.7575000762939,19.8837543487549
2011,8,2,28.235005569458,24.1225025177002,20.403755569458
2011,8,3,29.8612566947937,25.7962589263916,22.3075031280518
2011,8,4,29.9462556838989,26.0875080108643,22.4375049591064
2011,8,5,26.2537525177002,22.1974979400635,18.2875034332275
2011,8,6,27.3000087738037,23.5208390553792,20.3312587738037
2011,9,1,28.8587574005127,24.785005569458,21.1075046539307
2011,9,2,24.7712635040283,20.551248550415,16.9975086212158
2011,9,3,27.0875110626221,23.210005569458,19.4525058746338
2011,9,4,21.1112567901611,16.927504324913,14.1112490653992
2011,9,5,18.4087558746338,14.5450061798096,10.3399981737137
2011,9,6,21.4425037384033,17.4537601470947,13.7800037384033
2011,10,1,16.9425067901611,12.7587635040283,9.2425096988678
2011,10,2,22.5875095367432,18.882498550415,16.2687580108643
2011,10,3,20.5637546539307,16.7800067901611,13.4962558746338
2011,10,4,18.5850086212158,15.4700077056885,11.7062564849854
2011,10,5,18.0587574005127,14.1875095129013,10.962507891655
2011,10,6,15.1427199045817,11.3260504206022,8.65104593833288
2011,11,1,19.4762546539307,15.8850025177002,12.3237537384033
2011,11,2,15.6850101470947,11.7925052642822,8.98625044822693
2011,11,3,15.6575016021729,12.3675113677979,9.14375941753388
2011,11,4,17.8750080108643,14.4475040435791,11.1387516021729
2011,11,5,16.8525074005127,13.6412586212158,10.2825061798096
2011,11,6,16.6087527751923,13.1512591406703,9.91375146955252
2011,12,1,9.08375265598297,5.75750428140163,3.58625480681658
2011,12,2,6.13000640869141,2.25000151991844,-1.35624396800995
2011,12,3,6.89250645637512,3.61500847190619,0.127503957506269
2011,12,4,5.30875542163849,2.02001033015549,-0.186242714244872
2011,12,5,5.11875755786896,1.90500179715455,-1.62374728590248
2011,12,6,6.21666995684306,2.9572984687984,0.595843246827523
2012,1,1,4.10000455975532,0.186254843510687,-3.08750159516931
2012,1,2,3.98625633120537,0.537501504495731,-1.56124729663134
2012,1,3,6.02375335693359,2.26625972539186,0.306256072223187
2012,1,4,6.17875521183014,2.47625422775745,0.642507883906364
2012,1,5,0.548753316979855,-3.43874670863152,-5.58499142676592
2012,1,6,4.55625555912654,0.943755047333752,-0.816662905116876
2012,2,1,7.57750559449196,3.84125213772059,2.04626001268625
2012,2,2,4.37750094868243,0.34125667065382,-2.11624762378633
2012,2,3,9.0537584066391,5.43250283002853,3.4937591612339
2012,2,4,6.48000491261482,2.60250092327594,-0.653749127686024
2012,2,5,10.8200014591217,6.7412583515048,4.24625551700592
2012,2,6,5.12344320863485,1.08438068442047,-1.89843412768096
2012,3,1,10.041252374649,6.26000522375107,4.51125031709671
2012,3,2,7.35250251889229,3.22125699222088,0.86500850385055
2012,3,3,12.6075015544891,8.7512574672699,5.61875773072243
2012,3,4,19.3400058746338,15.5262531280518,13.1400104522705
2012,3,5,14.5325016021729,10.8050081968307,7.37751023061574
2012,3,6,17.8208408355713,14.1572996775309,10.2531336943309
2012,4,1,20.1400043487549,16.3487506866455,13.5262592315674
2012,4,2,19.0875064849854,15.0962543487549,11.0512500762939
2012,4,3,18.3175067901611,14.3400074005127,11.7087527751923
2012,4,4,19.9675052642822,15.715002822876,11.7625095367432
2012,4,5,23.3725040435791,19.5837574005127,16.3687534332275
2012,4,6,23.3000034332275,19.3750019073486,16.5025043487549
2012,5,1,22.6762531280518,18.5725025177002,15.2462574005127
2012,5,2,26.2612552642822,22.2062503814697,18.5362567901611
2012,5,3,21.485005569458,17.4087543487549,13.7525043487549
2012,5,4,24.6800052642822,20.7550067901611,17.5912570953369
2012,5,5,21.2325077056885,17.0687580108643,13.240002822876
2012,5,6,23.305217107137,19.2062536875407,15.1937503814697
2012,6,1,22.32375831604,18.1487567901611,14.3762516021729
2012,6,2,26.9012561798096,22.8712543487549,19.1850070953369
2012,6,3,27.1362598419189,23.3887577056885,19.7875080108643
2012,6,4,27.3775058746338,23.4925037384033,19.6025043487549
2012,6,5,27.8362537384033,23.7062580108643,19.8700031280518
2012,6,6,28.2187534332275,24.1312580108643,20.1350025177002
2012,7,1,28.7475009918213,24.7550037384033,20.6887531280518
2012,7,2,29.8037570953369,25.66750831604,21.5462558746338
2012,7,3,28.8875080108643,24.6625095367432,20.81125831604
2012,7,4,28.0425052642822,23.8600101470947,19.7562595367432
2012,7,5,28.8925067901611,24.9375064849854,20.8762607574463
2012,7,6,29.3302134672801,25.3281319936117,21.5291779836019
2012,8,1,28.6087589263916,24.3862567901611,20.6062549591064
2012,8,2,28.9275058746338,24.9725009918213,21.0262546539307
2012,8,3,30.0650072097778,26.003755569458,22.3562564849854
2012,8,4,29.3900074005127,25.5200046539307,21.8087558746338
2012,8,5,24.6350070953369,20.428755569458,16.3862567901611
2012,8,6,27.9291756947835,23.8958377838135,19.9677143096924
2012,9,1,25.3537540435791,21.5250064849854,17.5312580108643
2012,9,2,26.8225086212158,22.8762577056885,19.2525104522705
2012,9,3,21.8737567901611,18.083752822876,14.1912586212158
2012,9,4,20.9325031280518,16.9250110626221,13.08000831604
2012,9,5,22.8375034332275,18.6037570953369,14.7275043487549
2012,9,6,21.4762561798096,17.777502822876,13.922505569458
2012,10,1,19.835005569458,16.252502822876,12.3962543487549
2012,10,2,19.0450046539307,15.2612461090088,11.3375095367432
2012,10,3,20.068762588501,16.2300052642822,12.4587574005127
2012,10,4,19.8112552642822,16.3112598419189,13.2337574005127
2012,10,5,18.2187549591064,14.7075107574463,12.2137531280518
2012,10,6,18.4906266530355,14.8520908355713,11.8750069737434
2012,11,1,15.6937503814697,12.22375831604,9.71875336170197
2012,11,2,13.1350040435791,9.20625791549683,7.44125831127167
2012,11,3,15.0350086212158,11.4150043487549,9.2850038766861
2012,11,4,13.0325031280518,9.61125822067261,9.02250080108643
2012,11,5,10.8587542295456,7.09125375747681,5.50125126689673
2012,11,6,9.12876005172729,5.34125206470489,3.78750299811363
2012,12,1,8.60250723361969,5.27750540375709,3.84125663042068
2012,12,2,9.75625336170197,6.65250259041786,4.55625297874212
2012,12,3,10.6450060129166,7.11374977827072,6.01750037521124
2012,12,4,7.39625559449196,3.41250151135027,2.08375243648889
2012,12,5,4.42375335693359,0.880000266805291,-0.421244871616364
2012,12,6,2.2125017598737,-0.88124191823105,-2.13541896889607
2013,1,1,1.15500788427889,-2.41624454855919,-3.80374297015369
2013,1,2,1.51374965459108,-1.60624697171152,-3.50124366879463
2013,1,3,7.65750131607056,4.36875296831131,2.09250637292862
2013,1,4,8.21876080036163,4.6712554872036,2.77000272637233
2013,1,5,8.30501120090485,4.88875421136618,3.54875786602497
2013,1,6,13.7510484059652,10.3760508696238,7.67917668819427
2013,2,1,16.6312503814697,12.981264090538,10.2875109910965
2013,2,2,5.9075059235096,2.04625554084778,1.93125460594893
2013,2,3,7.59751291275024,3.60250700265169,1.91875453144312
2013,2,4,10.1037568867207,6.15374923348427,5.22624979764223
2013,2,5,12.1225054740906,8.12625444531441,5.46875769197941
2013,2,6,16.9145933787028,12.8437569936117,10.200001279513
2013,3,1,11.5800051450729,8.0112550124526,5.8812516531907
2013,3,2,21.6400074005127,18.2275043487549,14.710005569458
2013,3,3,17.4925037384033,13.1712573766708,10.0287554502487
2013,3,4,18.952502822876,15.0050067901611,11.710005569458
2013,3,5,19.49875831604,15.4087558746338,11.7912570714951
2013,3,6,17.3854211171468,13.4843819737434,9.86875208218892
2013,4,1,18.5212574005127,14.3087558269501,10.4325045585632
2013,4,2,15.0187595367432,11.1362552165985,7.31750493049622
2013,4,3,19.2437564849854,15.8587574005127,11.9950060606003
2013,4,4,22.6675052642822,18.722508597374,15.5437594890594
2013,4,5,19.9425052642822,15.9825077056885,13.3250064611435
2013,4,6,23.2862522125244,19.2987567901611,15.553755569458
2013,5,1,21.3137592315674,17.2037494659424,13.1225040435791
2013,5,2,22.2725070953369,18.4425037384033,14.3400074005127
2013,5,3,25.3625034332275,21.7025043487549,18.3962589263916
2013,5,4,22.1362567901611,17.922505569458,14.9125034332275
2013,5,5,27.3637531280518,23.553755569458,20.09250831604
2013,5,6,24.1708418528239,20.1906299591064,16.9802150726318
2013,6,1,25.8225040435791,21.9137561798096,18.6187564849854
2013,6,2,25.3175067901611,21.1250034332275,17.1687564849854
