year,month,hou,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2003,3,6,3.98965850337466,5.73609232960445,8.94620254301907,165.765306423296,174.842897710322,206.406423066701,7,7,8
2003,4,1,3.39146547330496,4.64433394453449,4.34631549222424,82.4277472863133,93.089822598081,141.582074138484,4,4,6
2003,4,2,2.89163879058367,4.49171722235471,6.50051897058058,100.866973476404,119.330304015463,160.242291221379,4,5,6
2003,4,3,3.22501731560567,4.40302103813375,6.29106399592433,150.203036415181,107.134001222868,127.555474795846,6,5,5
2003,4,4,4.35412539993723,6.19805856814645,10.1112136565552,141.165491881841,160.228937050917,196.120929039708,6,6,8
2003,4,5,2.55379559160308,3.30905976203665,6.47854207051294,99.8206248302362,115.272628128184,224.936209463186,4,5,8
2003,4,6,2.79960374083976,4.04138413513411,6.80285233829456,148.667946875122,100.501976915712,126.350769147274,6,4,5
2003,5,1,4.19502359714181,5.98733588898666,9.74517628369133,151.072325905385,169.80755132369,198.021127115006,6,7,8
2003,5,2,2.88012592019355,4.07202355937241,4.81906813881471,78.7577655899986,101.617477577763,147.090406964953,4,4,6
2003,5,3,3.09975332103656,4.38470563441834,7.72927614824687,134.165812735355,163.468006063928,201.266090396065,5,6,8
2003,5,4,3.36945959334461,4.1289234547791,3.94410098578184,42.6368201800453,57.32376663901,105.105359817568,2,3,5
2003,5,5,2.30998927167194,2.95484357727437,4.13234615940546,85.2743709918624,107.860750980016,163.073121620251,4,5,6
2003,5,6,2.72310314126156,3.69077291314112,4.69197036849896,49.3496099468611,65.4810776761684,96.6784720594054,3,3,4
2003,6,1,1.25118634501572,1.970359218209,2.91728244085404,174.232830301362,191.259320520859,212.260968989024,7,7,8
2003,6,2,3.07571998461573,3.03638873706751,3.27334622789925,56.6798584253287,71.3906084290198,89.6670042154977,3,3,4
2003,6,3,2.30267016339312,3.35361001888834,4.4487146503462,25.7324865618539,39.5673612052134,55.0578089485048,2,2,3
2003,6,4,2.34994044039324,3.27643666430674,4.8465410196618,101.75945133705,115.704087032792,144.023746533492,4,5,6
2003,6,5,4.206413542814,6.52194844680307,11.0910002917632,163.954981958606,177.814164548385,203.281302589739,6,7,8
2003,6,6,3.31061468000899,4.86320486913274,8.21179933342516,120.139446367576,147.096395063231,169.601910891983,5,6,7
2003,7,1,3.96888739745939,6.1400904877368,10.1656787670797,173.95554825777,189.968604465317,212.752436582844,7,7,8
2003,7,2,3.44697535398532,5.35404971317496,8.72938328278753,161.359429550497,181.974512711799,209.776298912775,6,7,8
2003,7,3,4.79768455981653,6.73653471137646,11.9171858805342,171.436538125264,183.522977454112,204.14108817102,7,7,8
2003,7,4,3.02855119067553,4.48726359338763,6.523894244335,174.812078441358,188.764585097899,210.394152569595,7,7,8
2003,7,5,3.34417018667358,4.972176801939,7.72870384408527,85.2538390638739,98.4571947068835,122.753545346722,4,4,5
2003,7,6,3.29178737345778,4.58573023275715,7.96560734937084,173.904732691049,189.523537157126,203.839506560943,7,7,8
2003,8,1,1.53560469693026,1.75814370024055,3.02277460332629,98.0660938113669,91.2110571917479,119.087230407455,4,4,5
2003,8,2,1.81669693737286,2.11732619102812,2.98217284463326,119.548385792574,142.76131645082,129.834986806029,5,6,5
2003,8,3,2.7355973723732,3.48563168361914,4.21604372107221,52.5110751341815,62.5942385163606,94.8252355580567,3,3,4
2003,8,4,2.80005851621454,4.26277517654342,5.05939783021949,41.7094871184105,51.674740412415,75.4667443349873,2,3,4
2003,8,5,2.54508713758574,3.96887572354279,5.75140301457987,96.2687006441768,106.115858300734,115.849602712139,4,5,5
2003,8,6,2.96697712367516,4.53765686584637,8.01064043172784,149.754308238785,167.465677016061,188.986049195881,6,7,7
2003,9,1,3.43994639449272,4.95604194627958,7.45714551115252,43.8477690478443,63.1909063916943,97.8272754429954,2,3,4
2003,9,2,3.32370355382596,5.01187019519098,5.9109255386501,106.381423964302,51.5606925490127,77.0270125911817,5,3,4
2003,9,3,1.4804536642459,2.64882895303409,3.31596697357532,65.0384909552632,82.3276137132498,104.249402718354,3,4,4
2003,9,4,2.33663512843972,3.6844040891737,4.70712702322759,93.8014724956853,177.088224093625,159.079286493428,4,7,6
2003,9,5,1.67673748626068,3.19817216763198,3.87423232996665,64.6101152045645,74.5098729372679,93.4254995875649,3,3,4
2003,9,6,2.45593727179044,3.67186324262422,6.69072062809875,139.742261901296,143.755235701363,169.285031167438,6,6,7
2003,10,1,2.53903996184135,4.25439007430559,4.09909220580071,59.5490337627544,75.9147016280208,119.243880786102,3,4,5
2003,10,2,3.15777219010518,4.67006772988407,6.32697304796382,108.629616478052,118.218780144999,148.747564130787,5,5,6
2003,10,3,3.96133478919411,6.10532889929158,7.16855965458368,49.8736937230534,69.6137995428513,94.4501948040322,3,3,4
2003,10,4,2.48564477569211,4.29003867041535,4.00681048445716,99.6859173327278,48.8228380864621,64.0129460360355,4,3,3
2003,10,5,2.5788151963051,3.42106915428956,3.28028442200442,23.0385738922384,50.9959817696341,88.4078645085937,2,3,4
2003,10,6,1.15132810629672,1.46413937310226,2.09215533224594,210.070912991674,174.831075884605,220.90126683757,8,7,8
2003,11,1,2.21988094397648,3.43757214114931,5.2345046914406,172.454000165708,178.233838141624,201.047668213993,7,7,8
2003,11,2,4.49372217847173,6.32655762453973,7.42178086692505,90.1153773740665,104.166484534342,143.328948753544,4,4,6
2003,11,3,1.86853273008499,3.73619982766735,4.52489460692267,87.1240221145977,101.362606358213,137.985845215114,4,4,6
2003,11,4,2.88514438067574,4.81002862640213,7.67071140040361,101.863630700023,111.195697657854,149.442161671007,4,5,6
2003,11,5,2.32773482511675,4.00335891102188,4.93631114900082,71.0207277573495,91.7875680909017,145.865261265812,3,4,6
2003,11,6,2.66766316655784,4.4102011639499,4.25995559465188,40.6951599526731,56.9331898270778,81.8477665746976,2,3,4
2003,12,1,2.44534638034395,3.43359757740368,3.85667620409521,75.9458943344266,96.1053946625634,164.648504911632,4,4,6
2003,12,2,3.01805368286412,4.53708865946774,3.2560150827305,27.3084601274604,52.606704957425,189.14820118694,2,3,7
2003,12,3,2.24278981564844,4.50886220137665,3.6670415997353,45.8304378730093,64.8569341667186,74.1672813583442,3,3,3
2003,12,4,3.38487585514328,5.70433640615976,6.45192935508912,42.1434883051974,58.2317654780162,77.4598444228342,2,3,4
2003,12,5,1.93710780688189,2.33814527507974,2.41037652988623,85.9489059126804,103.381326516719,172.127317302682,4,4,7
2003,12,6,2.29919234341467,3.50203330696122,4.99345261273168,89.4390589020278,108.988123929313,182.187923603723,4,5,7
2004,1,1,2.19043030309016,2.68618595141016,4.54591179090831,86.5627829467245,112.603517088528,179.953588354121,4,5,7
2004,1,2,2.43592798279784,3.42080532552441,5.86024870781373,92.5468582433161,114.686514444403,193.180347134523,4,5,7
2004,1,3,2.08572754020963,3.42831519775418,5.26858966588708,83.5672850088263,113.788638599649,183.803854602057,4,5,7
2004,1,4,3.89464063640517,5.77355047111116,4.45504882671724,44.5709847769034,58.2064814895878,97.5046212784525,2,3,4
2004,1,5,2.73071030153246,4.70968524030643,6.074761675106,64.1242601928774,78.383937852194,111.058519393642,3,4,5
2004,1,6,2.19708765427183,2.9448207079951,5.12036331427325,101.500612219421,127.829715071604,204.493653968007,4,5,8
2004,2,1,3.74211272912265,5.71654398524657,5.39837258274337,39.645190891195,57.3613610984798,91.4938340214293,2,3,4
2004,2,2,2.28811189774313,3.80179903877421,4.33868059310453,87.0543046496827,89.1219787889408,103.579387965103,4,4,4
2004,2,3,2.5846587898991,3.39946656089161,4.61019059887889,204.121862346236,147.500644827923,181.45526272882,8,6,7
2004,2,4,3.49485484055182,4.90125317364103,7.88538998150034,205.856354145559,196.246822342717,213.971262023544,8,8,8
2004,2,5,2.26308823302886,3.160312005422,3.64653861358591,62.5226200679767,119.91676541217,173.778042486778,3,5,7
2004,2,6,3.36066358142009,4.50433785069807,7.45587007121882,122.397949985545,141.241848752252,193.723380124666,5,6,7
2004,3,1,3.70849298026464,5.28821119772003,5.27315822074891,60.8275619234016,69.7502710117177,92.911763847904,3,3,4
2004,3,2,3.18320460889613,4.57848133364508,7.20661534825208,149.30162182858,170.147094737789,200.986803303491,6,7,8
2004,3,3,2.81836582218275,3.2977572030815,3.73479988323654,83.2626404061997,97.5948029810242,201.116407828017,4,4,8
2004,3,4,3.60010244372069,4.74552356312914,7.0537705178738,102.437371169083,120.133762462986,175.748618056042,4,5,7
2004,3,5,4.22893351609329,5.31993808173989,4.44210250026266,53.6213104579201,71.2410788627843,143.142584434486,3,3,6
2004,3,6,2.45082737797059,3.48604901642868,4.33050055913904,90.1006503721394,107.561181387153,161.689835272408,4,5,6
2004,4,1,2.27283352421828,3.78525139819681,5.95928496049272,104.923752504915,109.458171325247,128.936398756264,4,5,5
2004,4,2,3.19259485178285,4.79287793492697,6.7178209778572,164.478950322248,114.788824199913,146.964438274236,6,5,6
2004,4,3,3.1753979499207,4.11530413783364,4.1505960047897,115.844148728274,63.0012903813604,150.737574257083,5,3,6
2004,4,4,2.22784915830763,3.05113112427795,4.47610463695562,247.841339858767,251.276326340486,258.992032877931,9,9,10
2004,4,5,3.59932811361115,5.33699569817107,8.63406618539984,157.027874829814,174.508559336006,203.501034116633,6,7,8
2004,4,6,3.57008111066126,5.16281117259812,8.5597503531285,192.423849801039,196.280964458091,219.38847236239,7,8,8
2004,5,1,3.4391669168899,4.86848776643909,7.54780138792218,192.818386829707,73.0016339890446,92.0230655613687,7,3,4
2004,5,2,3.03650848051843,4.07104613948383,6.82844685761452,155.488850583454,178.709972201422,215.325171090456,6,7,8
2004,5,3,2.63144623871504,3.42073132776063,5.1260052890347,82.5339990362454,108.446257023382,151.934872094109,4,5,6
2004,5,4,2.15851168690215,2.93719221297877,3.811584664043,259.261100875489,135.968065518548,235.342716570618,10,6,9
2004,5,5,2.04489908000883,2.80588386791567,4.88745776613325,150.210434878326,150.539530476888,144.042967663676,6,6,6
2004,5,6,3.30437226458253,4.33025893746601,6.22403722882364,101.057451630052,125.57062293492,149.906953132724,4,5,6
2004,6,1,2.31478252486737,3.1953502257953,5.40324658153686,106.285013933683,124.905022671866,161.828787129618,5,5,6
2004,6,2,2.30389830631189,3.62313868448542,4.79908233793849,105.414613243825,46.0618373817648,66.3380648660716,5,3,3
2004,6,3,2.01312322136098,3.38727093933642,5.80578915840885,118.568812624028,134.429717593132,169.468411570678,5,5,7
2004,6,4,1.97163741437696,2.27281756043396,3.23746483456448,98.0135703946366,118.607970583839,209.909518665909,4,5,8
2004,6,5,1.99810651829465,2.3903578692228,3.39047125224947,110.743923643802,149.61581991773,193.849304671339,5,6,7
2004,6,6,2.08844637075248,2.29070277364279,3.71918167319809,135.232819371137,158.911179679777,166.989465824861,6,6,7
2004,7,1,1.79952931943093,2.18381837955341,3.06560925713271,57.4729579530886,134.995132153487,162.695389563257,3,5,6
2004,7,2,2.41929608067179,3.72825598509932,5.25020022679175,138.310869532274,176.914656634982,222.589965823553,6,7,8
2004,7,3,2.76568789660169,4.62952485680522,6.33450923949266,165.276166638513,188.800910495054,215.390618334575,7,7,8
2004,7,4,3.91391347082685,6.10909455903822,10.1389496767704,152.843172828016,169.824125157501,194.538341224373,6,7,7
2004,7,5,2.32670870262395,3.691004501599,7.52017456026933,162.926456241938,161.263234276712,170.901952123156,6,6,7
2004,7,6,1.80463921302062,2.6657854568118,3.97790831847162,155.893988404779,155.034251736058,155.748992849992,6,6,6
2004,8,1,2.36081476846461,3.40109756611013,5.59404120436245,159.814568997394,183.588604313242,201.095645220732,6,7,8
2004,8,2,1.52421176183582,2.33329189364965,4.00248551735333,167.22556332142,190.152797542916,196.930448452838,7,7,8
2004,8,3,2.09870025047951,2.42469518740031,3.80565864329833,99.0917699806907,169.390916118761,99.4643175360502,4,7,4
2004,8,4,2.13716385826115,2.75066045212664,3.25599233809109,72.7385204413327,82.7487719167681,101.272689033858,3,4,4
2004,8,5,2.67822216894731,3.60689519606575,3.63634631452557,78.4101195833382,85.9985100042186,109.959507178497,4,4,5
2004,8,6,4.69404562736402,6.49864844037831,9.08815123179754,33.9326735237452,44.3189686484032,63.9277157427032,2,2,3
2004,9,1,2.34557608648807,3.17408669559142,5.19194470293768,110.287444019694,124.293668957224,150.609234518106,5,5,6
2004,9,2,4.4225224024895,6.74202555187189,8.26253763023873,89.0600178894799,29.5422477129039,47.9505079499712,4,2,3
2004,9,3,1.62282165071538,2.77678330729365,3.91590854921261,68.0106072154075,62.647447814864,77.4327382133615,3,3,4
2004,9,4,2.05236131999714,3.04824509483842,4.70918365160538,133.370978770982,136.411445787753,191.879225176677,5,6,7
2004,9,5,2.22856730276237,3.47060180444155,2.98574479018548,65.6137791653353,75.2923420127048,160.350011930825,3,4,6
2004,9,6,1.9287659639847,3.25430765727193,3.95011266727571,94.0844270850924,104.50902826827,121.723814928055,4,4,5
2004,10,1,4.21820668539747,6.58149227462736,7.41051096217098,88.5416214184492,37.3899459138761,60.8643805906217,4,2,3
2004,10,2,2.25032146611233,3.46592272117669,3.92970260825774,175.899070979235,118.830826399278,80.2799365379164,7,5,4
2004,10,3,2.41948719554883,3.74914112285076,4.7356041647434,125.88321780749,75.9011574309297,120.00898336164,5,4,5
2004,10,4,3.03912222014573,4.99080883739167,4.65821400789551,48.0559070999654,60.3225220423774,83.58630404697,3,3,4
2004,10,5,2.51134195228341,4.65048827698988,5.20547749195807,43.1669916347586,62.595612012713,88.4204660721623,2,3,4
2004,10,6,2.47463245738657,3.78934538492584,5.76339244200022,153.533635465267,165.596409306166,137.371353265474,6,7,6
2004,11,1,1.80419112035453,2.82807984761979,3.86813762724521,235.890793952046,115.893145181194,151.370051763383,9,5,6
2004,11,2,2.47341990277718,4.03227790966164,6.31607901179885,149.743252533801,168.002365541634,205.08877117612,6,7,8
2004,11,3,2.97268381460634,4.58304568444331,6.28920021921777,71.2793867925571,88.4999638717803,123.907293551522,3,4,5
2004,11,4,2.04885469684514,3.48562179444131,3.94785486649539,109.054105809301,62.8988681600351,88.7712150009953,5,3,4
2004,11,5,2.50058282774451,4.4236035657315,4.06819922460274,62.4692003926039,80.6476893875739,116.499835148808,3,4,5
2004,11,6,1.97236079622318,3.67642884481342,3.2142192006349,30.9904312004018,57.0748069382252,175.208578553308,2,3,7
2004,12,1,2.32550106978173,4.43907415942462,6.25036640246703,62.4582236412743,72.5998882541134,100.544784818874,3,3,4
2004,12,2,1.73972262583724,2.8639878434924,3.54710394473287,164.520388503673,55.8108972018781,75.7851713355383,6,3,4
2004,12,3,1.73703070432413,2.80904462723882,3.91162464451147,87.5355145665228,108.135641391849,197.692213101811,4,5,8
2004,12,4,2.15992617437188,3.23710184266038,6.90148807341969,115.37129937366,146.032409914026,204.371852026465,5,6,8
2004,12,5,3.63900307777728,4.64922761155611,6.30130360982027,82.4543599015002,103.579555901931,182.264949481469,4,4,7
2004,12,6,3.86696288386133,6.09369422901068,5.29464460068035,42.0371709330352,58.6363155789846,88.1875689165497,2,3,4
2005,1,1,1.87082891511626,2.72084896687097,3.53866305721411,94.2615359396064,114.506134186386,207.315667752332,4,5,8
2005,1,2,3.07222257476262,4.10462620895501,3.69302497812844,58.8772029448058,78.8356419774129,138.826057483797,3,4,6
2005,1,3,2.64766786418074,4.42071116386846,4.15404167274253,31.6855997405897,47.6438604911488,61.4298163209661,2,3,3
2005,1,4,2.50741378987962,3.41308706379562,5.33859009579196,82.1619228032278,111.889920221352,183.592346662636,4,5,7
2005,1,5,3.36841313410875,4.69589701296467,8.64391258044799,124.965020652685,150.98273703522,204.901552624157,5,6,8
2005,1,6,3.17966751907251,3.86172987453544,4.55224563455302,69.1876906240324,93.1324599751713,187.181589052175,3,4,7
2005,2,1,3.5912069352516,5.42827217335116,9.3768752695445,120.404410879698,144.839631029531,201.51678498295,5,6,8
2005,2,2,3.25507689090216,4.41187824202951,7.07422651228794,91.6885734262252,114.262878235319,186.554032236507,4,5,7
2005,2,3,3.75518702646329,5.02622247331413,9.67172139736376,97.8605043363741,125.81518193171,196.355487393196,4,5,8
2005,2,4,5.29906235581701,7.14874727663059,5.81311527900188,49.4402286783872,58.3916800182261,107.075287146151,3,3,5
2005,2,5,3.07974512321544,3.66480485436874,5.38802035145112,99.6815373586713,126.152094423492,200.222482167589,4,5,8
2005,2,6,4.07555693038173,5.60930826516803,4.2910972707637,50.3493329102774,65.0075739769702,109.174540753187,3,3,5
2005,3,1,3.23872103542954,4.92547259355249,6.10529410005212,100.474911335817,45.1379083837391,54.4898809944713,4,3,3
2005,3,2,3.2629317356516,4.91802696086655,6.95069441173066,161.096991730437,179.654499630531,210.555746766659,6,7,8
2005,3,3,4.10408127409562,5.85441404206301,7.54413298911852,99.0503418792881,112.157187562485,149.537479395861,4,5,6
2005,3,4,3.33006066282345,4.91249064577648,7.58360895558097,107.169300941712,126.431447401428,172.9621693547,5,5,7
2005,3,5,3.71607244169812,5.36513676114102,6.86342574787583,75.6667330702068,93.0540171695195,117.674284219131,4,4,5
2005,3,6,2.72903766430322,3.43131085044574,4.5100320702057,75.99671969116,105.079212008378,184.217551166096,4,5,7
2005,4,1,3.39704375721167,4.76550959122507,6.48042791571161,148.447262734349,90.1650611671934,94.3649722695314,6,4,4
2005,4,2,5.1269688499166,6.78047447397016,9.27920875697627,126.741937011287,140.513320751006,180.057790628015,5,6,7
2005,4,3,3.25163997904379,4.2606968539028,4.77172789737175,133.913820668357,76.1645406033826,120.418300506069,5,4,5
2005,4,4,2.17637167389383,2.67379385144687,3.98400595523017,166.387555192629,185.358730844746,221.944678358243,7,7,8
2005,4,5,2.23141316920562,2.75983399182255,3.66960970194645,92.4388188592733,114.417480560418,150.576977192737,4,5,6
2005,4,6,3.01625195769535,4.76813996450214,8.46922328352938,162.458471869546,180.17757270418,204.664900468056,6,7,8
2005,5,1,2.64853498152358,3.74097348050279,6.96046700293026,165.401155325865,198.263487970339,233.823090907031,7,8,9
