year,month,hou,1000hPa_rhum,925hPa_rhum,850hPa_rhum
2011,7,2,84.6875152587891,62.8500152587891,63.7000152587891
2011,7,3,90.6125152587891,78.9125152587891,82.5875152587891
2011,7,4,89.5750152587891,77.7125152587891,77.3250152587891
2011,7,5,87.7125152587891,71.1500152587891,69.7125152587891
2011,7,6,87.0312652587891,74.3854319254557,73.9687652587891
2011,8,1,89.8125152587891,81.1750152587891,80.4375152587891
2011,8,2,91.0000152587891,80.4500152587891,82.0500152587891
2011,8,3,89.6500152587891,76.4375152587891,75.2625152587891
2011,8,4,89.6250152587891,77.3625152587891,74.8000152587891
2011,8,5,89.2625152587891,68.9625152587891,72.2500152587891
2011,8,6,85.0625152587891,61.4895971616109,59.8229295412699
2011,9,1,87.2750152587891,65.2375146865845,69.2375148773193
2011,9,2,89.0250152587891,72.9625152587891,73.4750152587891
2011,9,3,91.3875152587891,83.3875152587891,82.5125152587891
2011,9,4,91.5875152587891,79.6750152587891,79.7375152587891
2011,9,5,85.2875152587891,83.3875152587891,83.3500152587891
2011,9,6,90.1375152587891,87.5250152587891,86.7125152587891
2011,10,1,94.3375152587891,93.5500152587891,92.2500152587891
2011,10,2,93.0250152587891,88.7875152587891,85.1750152587891
2011,10,3,93.0875152587891,89.5375152587891,89.5625152587891
2011,10,4,79.4250152587891,64.9250152587891,57.3250110626221
2011,10,5,81.5625152587891,77.1625152587891,64.9500116348267
2011,10,6,85.5833485921224,84.8229319254557,85.9479319254557
2011,11,1,82.3125152587891,73.8625152587891,76.6625152587891
2011,11,2,84.6875152587891,85.2375152587891,83.9625152587891
2011,11,3,73.4125152587891,71.2125152587891,57.7875104904175
2011,11,4,75.6000148773193,71.6750144958496,71.2500148773193
2011,11,5,77.9875146865845,77.2375148773193,72.9625127792358
2011,11,6,76.7250152587891,71.3625152587891,65.7750131607056
2011,12,1,70.0000141143799,66.9625129699707,47.5750080108643
2011,12,2,71.5875135421753,78.6875141143799,83.6375146865845
2011,12,3,58.6500122070313,46.0000074386597,58.2625104904175
2011,12,4,74.3625146865845,62.6875133514404,71.1625146865845
2011,12,5,56.7750114440918,52.2375102996826,57.1375106811523
2011,12,6,69.6250135103862,74.0520974795024,82.8125146230062
2012,1,1,81.3375152587891,88.5125152587891,88.7750152587891
2012,1,2,81.2250152587891,87.1125152587891,75.6750150680542
2012,1,3,88.2750150680542,92.0000152587891,90.2375152587891
2012,1,4,87.4000152587891,84.2125152587891,76.8625148773193
2012,1,5,86.4125148773193,87.1125152587891,84.2875152587891
2012,1,6,85.6145984331767,86.6666819254557,77.3854316075643
2012,2,1,91.4500152587891,93.3750152587891,86.6625152587891
2012,2,2,85.4875150680542,85.1625146865845,78.9875144958496
2012,2,3,89.3250152587891,88.8375152587891,50.6250087738037
2012,2,4,77.5250146865845,85.0875152587891,78.4875152587891
2012,2,5,83.4500152587891,75.4625141143799,60.7125118255615
2012,2,6,91.6250152587891,95.6562652587891,89.3125152587891
2012,3,1,90.6500152587891,86.9375152587891,66.5625146865845
2012,3,2,89.1000152587891,82.0500146865845,72.137513923645
2012,3,3,92.7500152587891,95.4000152587891,84.4875152587891
2012,3,4,87.3000152587891,75.3500152587891,64.8375150680542
2012,3,5,71.0375135421753,66.6250120162964,64.5750137329102
2012,3,6,70.8020976384481,72.6666812896729,72.6458484331767
2012,4,1,80.4750152587891,81.3625152587891,75.2750150680542
2012,4,2,95.9625152587891,89.2375152587891,80.0500152587891
2012,4,3,91.2750152587891,69.8000152587891,62.5250150680542
2012,4,4,93.5375152587891,71.0625152587891,65.5250152587891
2012,4,5,76.8750146865845,68.8500141143799,59.7875120162964
2012,4,6,82.3125150680542,69.3500148773193,64.3625148773193
2012,5,1,82.8125148773193,57.9375131607056,58.4625131607056
2012,5,2,90.4125152587891,66.1000152587891,68.4875152587891
2012,5,3,92.6125152587891,72.2375152587891,69.7625152587891
2012,5,4,90.6750152587891,74.8625152587891,75.7375152587891
2012,5,5,93.2125152587891,85.0500152587891,86.2875152587891
2012,5,6,94.8958485921224,88.8645985921224,87.9479319254557
2012,6,1,93.7500152587891,89.7750152587891,87.7875152587891
2012,6,2,90.8500152587891,77.0375152587891,77.1375152587891
2012,6,3,88.3750152587891,75.2375152587891,76.9000152587891
2012,6,4,90.2125152587891,80.3875152587891,81.4125152587891
2012,6,5,88.6375152587891,79.1000152587891,80.4000152587891
2012,6,6,88.3875152587891,75.4750152587891,77.5375152587891
2012,7,1,89.7375152587891,81.8125152587891,78.7250152587891
2012,7,2,90.4375152587891,75.1500152587891,76.4250152587891
2012,7,3,87.8125152587891,69.5250152587891,68.2750152587891
2012,7,4,87.9250152587891,68.3000152587891,68.0875152587891
2012,7,5,89.3500152587891,77.7500152587891,79.1625152587891
2012,7,6,90.1250152587891,82.2916819254557,83.3958485921224
2012,8,1,88.1500152587891,66.7250152587891,59.5125152587891
2012,8,2,91.9625152587891,85.1000152587891,84.5625152587891
2012,8,3,89.8250152587891,74.9625152587891,74.5375152587891
2012,8,4,88.3875152587891,77.5250152587891,78.4500152587891
2012,8,5,90.8750152587891,78.3375152587891,79.2375152587891
2012,8,6,86.2916819254557,70.0937652587891,70.4270985921224
2012,9,1,91.5625152587891,80.3375152587891,78.6500152587891
2012,9,2,89.9500152587891,75.6375152587891,74.5000152587891
2012,9,3,87.5750152587891,74.3000152587891,70.2875152587891
2012,9,4,88.4875152587891,72.3875152587891,73.0250141143799
2012,9,5,91.6625152587891,73.2000152587891,73.8375152587891
2012,9,6,83.9625152587891,73.7875148773193,71.125013923645
2012,10,1,82.3125152587891,75.4625152587891,66.2000137329102
2012,10,2,84.3000152587891,78.8625152587891,76.9375152587891
2012,10,3,74.7875152587891,70.7625152587891,59.5125114440918
2012,10,4,81.5250152587891,80.0375152587891,72.5375135421753
2012,10,5,81.2500152587891,78.3125152587891,66.1750150680542
2012,10,6,87.2708485921224,85.6770981152852,81.4583476384481
2012,11,1,79.9250148773193,73.1500144958496,68.2625131607056
2012,11,2,89.4625152587891,81.7625152587891,78.3000152587891
2012,11,3,85.0375152587891,84.1000152587891,81.4625152587891
2012,11,4,89.4500152587891,89.0250152587891,80.7375152587891
2012,11,5,93.8625152587891,85.3500152587891,82.7625152587891
2012,11,6,93.8375152587891,90.6000152587891,85.7500152587891
2012,12,1,93.2500152587891,91.2125152587891,85.0625152587891
2012,12,2,79.9625152587891,72.6375152587891,77.8250152587891
2012,12,3,86.0625152587891,82.5625152587891,75.8000152587891
2012,12,4,88.7750152587891,85.3000152587891,77.5000146865845
2012,12,5,78.8500148773193,76.7000141143799,69.4625144958496
2012,12,6,76.9583468437195,77.7395963668823,71.8020970026652
2013,1,1,77.6000144958496,83.9750144958496,83.1625152587891
2013,1,2,75.8250141143799,81.3875152587891,79.8500152587891
2013,1,3,76.6875148773193,78.2625150680542,71.350012588501
2013,1,4,81.7000152587891,85.1875152587891,84.3125152587891
2013,1,5,78.6125152587891,80.2000152587891,76.7750146865845
2013,1,6,84.0208485921224,84.3229319254557,81.2083484331767
2013,2,1,82.2500150680542,80.2250152587891,67.2375148773193
2013,2,2,83.2875152587891,81.4125152587891,72.6125141143799
2013,2,3,87.5375152587891,90.8625152587891,80.3125150680542
2013,2,4,84.7000152587891,85.9750150680542,71.3750137329102
2013,2,5,82.1500150680542,88.7875152587891,85.1500152587891
2013,2,6,83.2291819254557,77.5000152587891,68.020848274231
2013,3,1,66.6625129699707,64.8750118255615,66.4875123977661
2013,3,2,68.2375135421753,57.1375122070312,63.5750137329102
2013,3,3,82.6375152587891,80.5250150680542,76.0625148773193
2013,3,4,83.5875152587891,73.6000148773193,63.9750135421753
2013,3,5,91.6625152587891,75.8250152587891,56.762512588501
2013,3,6,96.3645985921224,88.1041819254557,76.19793176651
2013,4,1,88.3250146865845,75.1000135421753,69.0250123977661
2013,4,2,81.5375150680542,86.6625152587891,78.7500148773193
2013,4,3,83.1375150680542,85.6125152587891,84.0375152587891
2013,4,4,82.8250152587891,71.3875152587891,69.6000152587891
2013,4,5,90.1250152587891,78.0000152587891,74.7500152587891
2013,4,6,94.2875152587891,81.5250152587891,81.5500152587891
2013,5,1,95.8375152587891,92.3375152587891,88.6000152587891
2013,5,2,93.4625152587891,73.7750152587891,74.5750152587891
2013,5,3,89.8875152587891,68.5500152587891,67.3375150680542
2013,5,4,90.6125152587891,64.9250152587891,63.5500152587891
2013,5,5,91.0750152587891,73.1875152587891,71.7875152587891
2013,5,6,87.6562652587891,65.1770985921224,66.4166819254557
2013,6,1,90.4750152587891,68.7625152587891,71.0125152587891
2013,6,2,89.4125152587891,71.4750152587891,71.9250152587891
2013,6,3,85.1750152587891,80.5625152587891,73.2500135421753
2013,6,4,90.5500152587891,72.1000152587891,77.6625152587891
2013,6,5,91.3000152587891,86.3625152587891,87.2125152587891
2013,6,6,88.2250152587891,70.7500152587891,71.9125152587891
2013,7,1,90.5625152587891,70.5875152587891,69.9625152587891
2013,7,2,90.3000152587891,78.3375152587891,72.8375152587891
2013,7,3,89.0625152587891,69.8125152587891,71.4000152587891
2013,7,4,90.9875152587891,75.9875152587891,74.2625152587891
2013,7,5,90.5250152587891,81.9000152587891,78.2375152587891
2013,7,6,89.7916819254557,84.9687652587891,82.8125152587891
2013,8,1,89.9500152587891,78.5500152587891,77.3750152587891
2013,8,2,89.0000152587891,75.6250152587891,73.3375152587891
2013,8,3,87.3250152587891,69.1125152587891,71.1750152587891
2013,8,4,91.1000152587891,85.0000152587891,85.8250152587891
2013,8,5,91.7250152587891,76.8250152587891,76.6250152587891
2013,8,6,88.6354319254557,68.5833485921224,69.3020985921224
2013,9,1,92.5000152587891,80.3000152587891,79.8000152587891
2013,9,2,91.5750152587891,77.1500152587891,73.6625152587891
2013,9,3,90.4750152587891,72.9875152587891,75.0750152587891
2013,9,4,87.5375152587891,77.4125152587891,72.0125152587891
2013,9,5,88.7125152587891,74.7375152587891,74.8500143051147
2013,9,6,89.3875152587891,87.3125152587891,78.3750152587891
2013,10,1,86.9375152587891,72.1750152587891,64.7875141143799
2013,10,2,78.6375152587891,70.8750152587891,71.8875131607056
2013,10,3,83.3250152587891,68.2625152587891,67.5500152587891
2013,10,4,84.4625152587891,83.3125152587891,82.5250152587891
2013,10,5,73.4375148773193,63.787512588501,63.0750104904175
2013,10,6,72.4270976384481,66.3229308128357,59.291677792867
2013,11,1,77.8250152587891,77.9000152587891,80.6750152587891
2013,11,2,82.4375152587891,86.3750152587891,86.0875152587891
2013,11,3,92.5250152587891,88.5125152587891,86.2750152587891
2013,11,4,73.6375150680542,62.250012588501,65.2625129699707
2013,11,5,77.3375146865845,70.8875137329102,72.6625141143799
2013,11,6,69.8125137329102,64.2750118255615,62.1250106811523
2013,12,1,57.9750118255615,49.162509727478,39.1875047683716
2013,12,2,66.2625141143799,62.725013923645,63.7250129699707
2013,12,3,90.9500152587891,94.4500152587891,95.6000152587891
2013,12,4,81.7125152587891,81.7875152587891,62.6875104904175
2013,12,5,58.6125122070313,49.8625085830688,54.875009727478
2013,12,6,49.9895930290222,43.1875063578288,51.5520944595337
2014,1,1,64.2500133514404,56.9375106811523,50.2000101089478
2014,1,2,81.3875152587891,82.3875152587891,77.4750143051147
2014,1,3,73.7750141143799,72.6750135421753,67.8000122070312
2014,1,4,56.0875108718872,55.7000108718872,57.8125118255615
2014,1,5,54.7750099182129,50.6750082015991,34.337505531311
2014,1,6,70.5000147819519,67.8020984331767,74.0312649408976
2014,2,1,79.7500152587891,67.6250150680542,58.2500118255615
2014,2,2,86.9625152587891,81.8375152587891,75.9125152587891
2014,2,3,77.6000141143799,81.8000148773193,86.7750152587891
2014,2,4,83.6250144958496,79.900013923645,67.2375118255615
2014,2,5,88.6125152587891,84.1750152587891,81.9125152587891
2014,2,6,84.5833485921224,74.4791819254557,75.6666816075643
2014,3,1,90.1125152587891,82.1500152587891,74.4125152587891
2014,3,2,95.9375152587891,93.5125152587891,89.2000152587891
2014,3,3,88.8125152587891,88.6125152587891,84.1750152587891
2014,3,4,84.4875152587891,83.8625152587891,57.1875106811523
2014,3,5,85.4500152587891,90.3625152587891,90.1250152587891
2014,3,6,81.5625152587891,70.8020985921224,60.7187633514404
2014,4,1,90.7500152587891,88.2250152587891,82.6250152587891
2014,4,2,94.9000152587891,81.6000152587891,80.0000152587891
2014,4,3,84.5125152587891,78.8250152587891,79.1125152587891
2014,4,4,86.0000152587891,79.6625152587891,75.5000152587891
2014,4,5,91.1375152587891,80.4125152587891,72.2375152587891
2014,4,6,92.6875152587891,85.0625152587891,84.6750152587891
2014,5,1,94.7750152587891,90.5875152587891,87.5875152587891
2014,5,2,91.7500152587891,79.8000152587891,76.9625150680542
2014,5,3,87.7375152587891,66.8375152587891,65.7625150680542
2014,5,4,92.3500152587891,67.4250152587891,68.7500152587891
2014,5,5,89.7625152587891,65.2750152587891,65.7500152587891
2014,5,6,91.0208485921224,67.9166819254557,70.3854319254557
2014,6,1,90.3750152587891,67.5000152587891,66.8750152587891
2014,6,2,91.6125152587891,79.9375152587891,81.3875152587891
2014,6,3,89.6000152587891,80.9625152587891,78.2750152587891
2014,6,4,88.4000152587891,74.7625152587891,74.5000152587891
2014,6,5,91.6750152587891,85.3625152587891,86.6875152587891
2014,6,6,88.6625152587891,77.0875152587891,77.8875152587891
2014,7,1,88.5625152587891,75.1750152587891,75.8000152587891
2014,7,2,87.9625152587891,72.2625152587891,75.0375152587891
2014,7,3,89.3625152587891,77.6750152587891,75.6000152587891
2014,7,4,89.5625152587891,84.0125152587891,82.3875152587891
2014,7,5,88.7375152587891,67.4125152587891,68.2625152587891
2014,7,6,90.7604319254557,80.2291819254557,80.9687652587891
2014,8,1,87.7875152587891,71.3500152587891,72.7500152587891
2014,8,2,90.1250152587891,82.9875152587891,84.2375152587891
2014,8,3,90.7750152587891,81.9750152587891,79.2625152587891
2014,8,4,91.0500152587891,73.3250152587891,73.4375152587891
2014,8,5,91.3750152587891,71.0750152587891,71.6625152587891
2014,8,6,90.3437652587891,79.7916819254557,77.9062652587891
2014,9,1,90.0375152587891,70.6750152587891,73.7500152587891
2014,9,2,87.7000152587891,70.3000152587891,73.9625152587891
2014,9,3,88.4875152587891,72.7000152587891,77.9875152587891
2014,9,4,91.8500152587891,83.2875152587891,83.2875152587891
2014,9,5,82.5500152587891,68.5625152587891,60.0125137329102
2014,9,6,87.5000152587891,65.5875152587891,69.0625152587891
2014,10,1,87.5500152587891,69.7250152587891,74.6000148773193
2014,10,2,77.6375152587891,67.3500152587891,61.912513923645
2014,10,3,76.9000152587891,67.3375152587891,68.1500150680542
2014,10,4,80.7625091552734,75.5875091552734,69.6125089645386
2014,10,5,89.975,80.925,81.3375
2014,10,6,90.5416666666667,86.7604166666667,82.9583333333333
2014,11,1,87.0875,83.675,87.35
2014,11,2,94.625,92.9875,88.625
2014,11,3,86.9375,85.275,84.85
2014,11,4,79.1125,79.4,82.25
2014,11,5,83.125,77.9625,79.3625
2014,11,6,87.925,77.025,73.25
2014,12,1,91.525,90.05,91.575
2014,12,2,91.95,90.3,87.2875
2014,12,3,73.6125,72.1625,80.625
2014,12,4,52.4,48.9875,52.6125
2014,12,5,72.9875,77.5375,76.4625
2014,12,6,72.4166666666667,64.7916666666667,51.1979166666667
2015,1,1,71.85,68.4375,64.125
2015,1,2,78.9875,81.375,86.5375
2015,1,3,81.2375,79.1125,49.975
2015,1,4,60.95,59.825,54.5375
2015,1,5,72.525,65.5625,71.0125
2015,1,6,84.1770833333333,79.7604166666667,79.3333333333333
2015,2,1,86.4125,88.075,90.8875
2015,2,2,72.7875,76.35,83.525
2015,2,3,84.4875,82.5625,82.7875
2015,2,4,87.9125,86.1125,78.95
2015,2,5,93.6875,70.85,59.4
2015,2,6,86.3125,75.375,56.8541666666667
2015,3,1,93.55,92.475,76.4
2015,3,2,91.75,88.4125,75.3375
2015,3,3,91.75,87.65,82.425
2015,3,4,78.3375,65.95,53.4625
2015,3,5,85.2125,87.6125,81.2
2015,3,6,87.25,83.4166666666667,81.34375
2015,4,1,73.325,56.975,49.9875
2015,4,2,91.8125,89.0125,82.3875
2015,4,3,65.7875,57.3375,50.7125
2015,4,4,72.4,57.325,54.3875
2015,4,5,85.125,87.55,87.7875
2015,4,6,87.3,77.3375,76.7375
2015,5,1,91.0375,66.95,66.975
2015,5,2,94.275,73.6,72.3625
2015,5,3,91.275,77.1625,78.275
2015,5,4,92.3875,76.1875,76.8
2015,5,5,92.3875,75.4375,77.125
2015,5,6,86.9583333333333,64.9479166666667,65.6458333333333
2015,6,1,90,69.05,69.35
2015,6,2,89.675,70.325,71.0125
2015,6,3,91.875,67.35,69.0375
2015,6,4,89.4375,65.6625,65.05
2015,6,5,92.275,87.8625,86.5875
2015,6,6,86.25,69.575,69.25
2015,7,1,88.4375,71.05,68.6625
2015,7,2,86.95,84.6875,83.55
2015,7,3,87.25,73.5,75.35
2015,7,4,92.1,80.2,80.9875
2015,7,5,89.95,82.2375,82.3
2015,7,6,92.3541666666667,94.8020833333333,93.75
2015,8,1,90.175,77.4625,79.35
2015,8,2,87.1875,62.6125,65.15
2015,8,3,91.4125,68.3875,68.7375
2015,8,4,89.65,67.9625,70.3625
2015,8,5,82.775,66.9875,65.325
2015,8,6,90.90625,80.6770833333333,77.8125
2015,9,1,92.3,83.075,84.3
2015,9,2,90.7125,72.3125,73.7125
2015,9,3,89.575,81.9875,80.5375
2015,9,4,91.1,78.4125,77.1375
2015,9,5,91.075,74.8875,75.9625
2015,9,6,88.875,72.8125,76.2875
2015,10,1,91.85,87.125,87.8875
2015,10,2,92.4,85.15,87.6
2015,10,3,83.925,74.625,83.0875
2015,10,4,75.6375,62.025,41.5625
2015,10,5,72.0875,65.9,66.7
2015,10,6,89.5104166666667,80.0729166666667,72.21875
2015,11,1,84.8625,82.875,80.3125
2015,11,2,91.05,81.8125,82.575
2015,11,3,92.9,84.8375,80
2015,11,4,88.125,69.4375,66.4625
2015,11,5,84.6375,76.35,72.125
2015,11,6,81.5125,78.825,77.8875
2015,12,1,92.0125,89.6125,85.625
2015,12,2,93.05,94.6375,76.7625
2015,12,3,88.9,82.8,85.0375
2015,12,4,65.725,67.6625,72.7
2015,12,5,87.65,85.675,77.4625
2015,12,6,89.6145833333333,93.1145833333333,91.8125
2016,1,1,85.8625,83.2375,72.875
2016,1,2,87.725,81.325,79.3625
2016,1,3,94.05,90.9375,89.3375
2016,1,4,93.0875,84.6,81.6375
2016,1,5,83.75,81.875,76.6625
2016,1,6,94.09375,91.875,85.53125
2016,2,1,87.4625,84.9,79.1375
2016,2,2,52.55,47.925,29.85
2016,2,3,66.7,54.35,56.225
2016,2,4,68.9125,73.0625,78.35
2016,2,5,87.6875,89.775,90.575
2016,2,6,62.3125,57.515625,42.609375
2016,3,1,77.0375,71.775,62.95
2016,3,2,82.7875,76.025,73.2625
2016,3,3,84.2875,85.9875,85.375
2016,3,4,94.3125,77.9,67.7625
2016,3,5,94,85.3125,73.2375
2016,3,6,76.7083333333333,75.6354166666667,69.53125
2016,4,1,83.525,74.1125,63.0375
2016,4,2,83.6375,69.05,61.3625
2016,4,3,82.85,62.8,58.4375
2016,4,4,81.5625,73.1375,67.3
2016,4,5,94.8,76.6375,71.6
2016,4,6,93.2875,77.2625,77.8625
2016,5,1,91.425,68.6625,66.075
2016,5,2,90.9,66.3875,61.3125
2016,5,3,92.4,82.15,77.725
2016,5,4,86.5625,75.7,69.925
2016,5,5,92.8625,82.525,85.925
2016,5,6,93.7604166666667,74.0104166666667,77.34375
2016,6,1,86.3625,62.3125,61.95
2016,6,2,90.65,78.3125,80.225
2016,6,3,85.6,68.5125,66.2
2016,6,4,89.925,71.8,69.6875
2016,6,5,88.375,74.175,72.35
2016,6,6,89.7,78.9875,74.7875
2016,7,1,90.8125,84.1625,85.575
2016,7,2,88.175,71.6125,72.0625
2016,7,3,90.475,75.7875,74.65
2016,7,4,89.0875,71.05,66.2375
2016,7,5,86.8125,65.625,63.0125
2016,7,6,87.9166666666667,71.6875,66.5416666666667
2016,8,1,89.05,72.4125,70.65
2016,8,2,88.8125,67.5125,67.2
2016,8,3,93.475,88.4375,90.7875
2016,8,4,91.4875,87.9,90.6
2016,8,5,89.325,73.275,78.05
2016,8,6,90.46875,77.34375,79.8229166666667
2016,9,1,90.725,77.2875,79.6875
2016,9,2,93.375,78.65,84.2875
2016,9,3,91.6875,75.6875,74.8125
2016,9,4,85.45,71.0875,69.2
2016,9,5,89.7875,80.65,80.7125
2016,9,6,86.0875,75.15,75.1875
2016,10,1,89.4,78.2875,79.4875
2016,10,2,86.125,76.525,75.3875
2016,10,3,85.7125,86.9375,83.9625
2016,10,4,87.7125,89.0125,88.6875
2016,10,5,92.425,79.7875,82.1625
2016,10,6,91.5625,85.125,80.3333333333333
2016,11,1,79.575,80.9875,71.25
2016,11,2,92.1125,89.825,89.7375
2016,11,3,90.2625,86.675,78.875
2016,11,4,87.0875,80.8125,70.4625
2016,11,5,97.625,94.5625,90.05
2016,11,6,78.8625,69.0125,63.8
2016,12,1,74.9875,68.1625,71.525
2016,12,2,62.1625,48.7375,41.45
2016,12,3,82.3,81.65,83.8
2016,12,4,76.225,76.7125,68.6125
2016,12,5,80.7125,82.1625,82.5625
2016,12,6,65.1458333333333,61.6458333333333,64.3645833333333
2017,1,1,80.075,83.4375,76.3
2017,1,2,83.4125,81.9,79.65
2017,1,3,93.575,93.8375,91.3625
2017,1,4,93.3,93.0625,83.6375
2017,1,5,68.1,69.0625,77.3125
2017,1,6,72.75,71.3125,70.3645833333333
2017,2,1,82.775,85.275,74.4875
2017,2,2,80.0625,80.275,80.5125
2017,2,3,62.275,63.025,71.725
2017,2,4,73.625,70.4,66.2
2017,2,5,87.2,84.075,80.5125
2017,2,6,73.9375,81.8125,88.875
2017,3,1,75.0875,67.25,64.9375
2017,3,2,87.2125,89.3625,81.95
2017,3,3,88.875,84.5625,77.9625
2017,3,4,95.0625,90.225,87.975
2017,3,5,92.0375,80.4125,74.6625
2017,3,6,87.8020833333333,87.5208333333333,85.9270833333333
2017,4,1,73.5125,75.775,61.1375
2017,4,2,78.6875,67.575,65.65
2017,4,3,82.125,83.8125,82.6625
2017,4,4,80.2875,69.4125,69.8625
2017,4,5,88.7125,83.75,82.45
2017,4,6,82.925,80.4125,81.7625
2017,5,1,87.325,72.675,73.55
2017,5,2,92.05,70.075,75.1125
2017,5,3,91.4625,73.15,77.925
2017,5,4,90.6875,85.2625,79.175
2017,5,5,93.2375,79.8375,82.2875
2017,5,6,82.1041666666667,76.2395833333333,71.8020833333333
2017,6,1,79.5375,65.0375,60.6375
2017,6,2,91.4625,79.5625,80.4
2017,6,3,91.7875,75.8375,76.425
2017,6,4,91.325,84.8375,83
2017,6,5,88.5375,75.15,73.425
2017,6,6,91.95,74.7375,71.2
2017,7,1,90.8625,80.8375,82.5375
2017,7,2,91.8125,81.25,81.5875
2017,7,3,89.9375,81.5,80.6625
2017,7,4,93.3875,90.475,87
2017,7,5,91.7625,78.65,78.475
2017,7,6,88.9479166666667,67.3229166666667,67.7291666666667
2017,8,1,92.1375,82.9375,84.4625
2017,8,2,88.15,72.5375,71.875
2017,8,3,89.85,69.9875,68.325
2017,8,4,88.1625,72.2375,70.325
2017,8,5,88.6875,69.4,65.425
2017,8,6,91.5104166666667,76.7291666666667,77.9479166666667
2017,9,1,89.9625,68.75,74
2017,9,2,92.05,73.25,75.8375
2017,9,3,90.0875,76.975,78.4625
2017,9,4,90.0125,69.7375,72.8
2017,9,5,91.1875,78.575,79.575
2017,9,6,90.375,75.6375,76.1375
2017,10,1,90.85,75.1375,75.6375
2017,10,2,91.4375,81.3625,76.6125
2017,10,3,88.225,84.425,76.35
2017,10,4,93.6125,93.05,91.4375
2017,10,5,82,76.1,69.1125
2017,10,6,75.7604166666667,66.8229166666667,62.3958333333333
2017,11,1,65.575,56.5,44.1125
2017,11,2,86.4875,86.875,91.7
2017,11,3,91.2125,90.6,88.6625
2017,11,4,94.95,93.45,91.9375
2017,11,5,92.425,88.2,92.975
2017,11,6,87.65,88.3875,87.6125
2017,12,1,79.9875,83.1875,82.0125
2017,12,2,74.125,74.6125,83.1125
2017,12,3,88.15,87.4875,89.725
2017,12,4,56.3875,47.4875,37.7
2017,12,5,61.2625,61.35,66.8875
2017,12,6,78.4375,82.8125,88.8333333333333
2018,1,1,87.0875,90.8875,87.5125
2018,1,2,88.275,79.425,79.225
2018,1,3,62.575,61.475,55.825
2018,1,4,79.25,81.8625,82.575
2018,1,5,85.5875,83.9375,84.4375
2018,1,6,90.15625,87.96875,86.3020833333333
2018,2,1,50.9,49.05,64.775
2018,2,2,60.975,54.6125,65.175
2018,2,3,72.0125,67.5875,70.3375
2018,2,4,84.0125,75.0875,63.4
2018,2,5,93.6875,94.9125,85.2125
2018,2,6,89.0416666666667,90.2291666666667,74.3541666666667
2018,3,1,84.4375,71.7875,62.15
2018,3,2,77.7,74.55,48.7875
2018,3,3,85.8375,81.1375,70.6625
2018,3,4,86.9375,74.4125,62.325
2018,3,5,70.475,71.875,50.25
2018,3,6,77.2604166666667,73.8020833333333,81.9895833333333
2018,4,1,73.7125,64.6375,61.95
2018,4,2,69.1625,71.0125,61.8625
2018,4,3,82.0625,75.35,70.025
2018,4,4,81.6,81.3375,79.175
2018,4,5,88.25,75.4125,76.825
2018,4,6,94.375,82.6875,86.15
2018,5,1,92.2125,76.4125,79.925
2018,5,2,91.1,74.45,75.975
2018,5,3,92.65,70.4625,70.65
2018,5,4,89.55,62.625,61.7375
2018,5,5,88.525,64.225,64.3375
2018,5,6,90.0104166666667,67.125,70.1666666666667
2018,6,1,91.7625,75.725,75.5375
2018,6,2,90.1125,80.25,79.575
2018,6,3,87.2125,77.65,79.15
2018,6,4,89.825,81.7,81.1625
2018,6,5,88.3375,76.15,73.7125
2018,6,6,88.125,73.075,71.375
2018,7,1,84.6625,72.5125,70.9875
2018,7,2,91.2125,76.8125,74.8875
2018,7,3,91.0625,85.65,83.2125
2018,7,4,91.5,89.7375,90.1
2018,7,5,95.25,91.2375,91.525
2018,7,6,93.90625,94.15625,96.03125
2018,8,1,92.2,76.95,82.6125
2018,8,2,91.4375,74.4375,76.05
2018,8,3,91.55,75.025,76.675
2018,8,4,93.525,85.75,88.4625
2018,8,5,92.375,76.6,77.675
2018,8,6,93.46875,88.1770833333333,89.8229166666667
2018,9,1,91.4125,73.675,76.4875
2018,9,2,90.4125,81.7125,84.625
2018,9,3,89.775,78.075,79.1375
2018,9,4,88.1625,79.725,77.575
2018,9,5,88.25,68.5,70.0875
2018,9,6,90.65,81.6375,82.75
2018,10,1,79.3375,63.5875,54.1375
2018,10,2,81.85,74.9875,64.3
2018,10,3,89.1375,81.8,84.1125
2018,10,4,94.775,93.55,87.375
2018,10,5,93.6,85.9125,79.8875
2018,10,6,73.6041666666667,55.4583333333333,52.6041666666667
2018,11,1,70.575,67.2,62.0125
2018,11,2,83.3875,80.2,76.1125
2018,11,3,88.3625,79.4375,69.925
2018,11,4,95.85,86.7625,78.9125
2018,11,5,81.0625,75.8125,74.05
2018,11,6,78.0875,81.0625,77.1125
2018,12,1,85.575,74.7375,67.625
2018,12,2,88.8625,90.35,79.1125
2018,12,3,87.05,91.7375,90.3625
2018,12,4,76.35,75.9,75.5125
2018,12,5,85.2375,84.65,83.1
2018,12,6,80.1145833333333,83.2291666666667,82.0208333333333
2019,1,1,90.6625,95.5,92.3375
2019,1,2,96.475,95.475,87.1375
2019,1,3,86.7375,83.7125,76.1375
2019,1,4,82.575,86.2625,82.6125
2019,1,5,67.2,70.875,83.525
2019,1,6,74.3020833333333,69.6041666666667,75.0833333333333
2019,2,1,81.1875,77.3125,70.5875
2019,2,2,81.475,70,57.325
2019,2,3,84.55,84.75,60.5625
2019,2,4,90,71.9625,68.125
