year,month,hou,本候灯下白背飞虱虫量（头）,本侯灯下褐飞虱虫量（头）,本候灯下稻飞虱合计,1000hPa_air,925hPa_air,850hPa_air,1000hPa_omega,925hPa_omega,850hPa_omega,1000hPa_rhum,925hPa_rhum,850hPa_rhum,1000hPa_wind,925hPa_wind,850hPa_wind,1000hPa_azimuth,925hPa_azimuth,850hPa_azimuth,1000hPa_number,925hPa_number,850hPa_number
2018.0,2.0,2,,,,16.589986038208,12.5074877738953,9.29499229192734,-0.083175000268966,-0.0861375003121793,-0.0824250132776797,68.175,68.1625,67.4125,2.29651677104762,2.59017303774318,3.7629197966981,149.905121120733,146.976697363243,198.537130787284,6.0,6.0,8.0
2018.0,2.0,3,,,,21.3712467193604,17.1749851226807,14.203743314743,-0.0649625006131828,-0.0651499972678721,-0.040549999801442,58.625,58.7125,57.3625,3.15024712169948,3.72279262434679,6.27872474176222,188.227821354206,189.308380448019,214.85523722954,7.0,7.0,8.0
2018.0,2.0,4,,,,25.1424900054932,20.7149875640869,17.2449878692627,-0.072325001237914,-0.0666249978821725,-0.0600750002078712,50.175,50.175,49.225,2.64770413183341,3.08477943684222,5.07780786028406,201.370053267076,192.972446535188,214.975077141314,8.0,7.0,8.0
2018.0,2.0,5,,,,21.3874881744385,17.1737323760986,13.6724842071533,-0.0902624998241663,-0.09039999935776,-0.113149998895824,75.35,75.35,74.55,1.86849613304043,2.36171518800727,4.49073263698561,158.849495474683,157.860431432529,185.571999546822,6.0,6.0,7.0
2018.0,2.0,6,,,,23.7166436513265,19.4583174387614,15.8478997548421,-0.0750208332513769,-0.0750833346198003,-0.0659583321151634,73.0833333333333,73.0833333333333,68.7291666666667,3.27766369851582,3.88147408730693,6.95986172267896,205.132592091062,203.04264168079,221.474394599323,8.0,8.0,8.0
2018.0,3.0,1,,,,27.4687366485596,23.4149875640869,19.7699909210205,-0.0353749997215346,-0.0275375003926456,-0.0106999993789941,42.4375,42.4375,38.875,3.60204758991858,4.01637468671714,6.74374640481342,226.017068373628,220.815153597693,239.895027438533,9.0,8.0,9.0
2018.0,3.0,2,,,,22.1749835968018,17.808736038208,13.9524890899658,-0.0848999990150332,-0.0812250007875264,-0.089824999962002,59.625,59.6,56.375,2.20299335155688,2.55257851614939,4.52854937002068,127.855963606944,129.547100570319,152.004225513853,5.0,5.0,6.0
2018.0,3.0,3,,,,22.7862369537354,18.4987369537354,15.0674869537354,-0.0693999987561256,-0.0679000000469387,-0.0548625000286847,75.1375,75.1375,70.9625,2.35735125859644,2.92361500495864,5.10363761809116,180.139250973651,178.394288692378,210.895933776378,7.0,7.0,8.0
2018.0,3.0,4,,,,24.8012348175049,20.61623878479,17.2687381744385,-0.0352750013116747,-0.027674999460578,-0.0209375001955777,63.0375,63.0375,58.375,2.73965346396565,3.10076343405966,5.63586728189295,214.888520489886,212.407171507771,219.599630548993,8.0,8.0,8.0
2018.0,3.0,5,,,,22.843729019165,18.501233291626,14.3662357330322,-0.0877374995499849,-0.0844749994575977,-0.0789249996654689,74.1375,74.1375,75.3875,2.88532565548772,3.2597047738943,4.54038033129785,148.860229498145,149.703673857781,172.196157577138,6.0,6.0,7.0
2018.0,3.0,6,,,,23.9437427520752,19.6864452362061,16.0114498138428,-0.0740208333202948,-0.0726979171546797,-0.0811770820679764,89.46875,89.46875,86.28125,2.42735758014202,2.88025098256946,4.41948778342792,151.109138945058,154.914655478763,183.621280335543,6.0,6.0,7.0
2018.0,4.0,1,,,,26.8699817657471,22.542493057251,18.5487369537354,-0.076799999922514,-0.070125000551343,-0.0529500002972782,70.175,70.175,68.0625,2.74690410328326,3.16307272933147,4.83657391668507,190.164215118365,190.10438860049,218.890641625659,7.0,7.0,8.0
2018.0,4.0,2,,,,21.7324909210205,17.5549961090088,13.4512423276901,-0.0513250002637506,-0.0504625006578863,-0.031712498748675,67.4875,67.4625,67.6875,3.09399078941856,3.36393772526058,5.55322464791399,148.950547106618,149.046094294982,161.289384551767,6.0,6.0,6.0
2018.0,4.0,3,,,,28.9237351417542,24.729993057251,20.5287418365479,-0.063187500834465,-0.0658499999786727,-0.0682375009171665,58.275,58.275,57.175,2.84088005366455,3.27171835283541,5.46328894829677,168.025443771517,173.709319729771,227.28525784995,7.0,7.0,9.0
2018.0,4.0,4,,,,24.3637378692627,20.0237445831299,15.9449939727783,-0.046225000359118,-0.0448374995961785,-0.0349749993532896,89.325,89.325,87.3,3.17991098796673,3.45185589466939,5.07544192556133,166.643012596595,166.235226557613,180.205071970703,7.0,7.0,7.0
2018.0,4.0,5,,,,28.7849885940552,24.4387424468994,20.586243057251,-0.0542124999221414,-0.059324999130331,-0.0690124997403473,71.0875,71.0875,67.025,2.2164972108258,2.87849401886219,5.08765266256961,198.502615205147,193.800155592703,221.327899815926,8.0,7.0,8.0
2018.0,4.0,6,,,,25.6537357330322,21.2412403106689,17.1274875640869,-0.0657875001430512,-0.070937499217689,-0.0709874995052815,95.2125,95.2125,92.9125,2.57883257020637,2.99958394152641,4.28821795489221,147.760869840588,150.539733681342,180.872374978509,6.0,6.0,7.0
2018.0,5.0,1,,,,26.9274921417236,22.57873878479,18.2449939727783,-0.0615500002168119,-0.0676374998874962,-0.0708125011064112,94.2875,94.2875,90.6875,2.56878480737393,2.88599897387026,4.74840168691678,154.522490578315,154.73673245253,171.288145217713,6.0,6.0,7.0
2018.0,5.0,2,107,2,109.0,28.2137409210205,24.027486038208,20.1087390899658,-0.0400374995544553,-0.0507125003729016,-0.049350001080893,84.4375,84.4375,78.7625,2.40486628874268,2.79814638925489,4.80369318569164,201.035396163944,206.871489391146,239.213675805865,8.0,8.0,9.0
2018.0,5.0,3,44,0,44.0,27.8799869537354,23.7349857330322,19.7324878692627,-0.0269375003874302,-0.0325250004883856,-0.0162874997884501,83.425,83.425,76.675,3.10354006035228,3.65439354426401,5.68203989791459,201.452194193423,204.553476932878,227.085168110741,8.0,8.0,9.0
2018.0,5.0,4,96,0,96.0,30.2362400054932,26.10998878479,21.8712482452393,-0.0384499994106591,-0.0401125001721084,-0.0022000000812113,69.6875,69.6875,65.75,3.73978219427954,4.42766443507307,6.8708742999112,207.763736624459,210.544668530219,229.552353354548,8.0,8.0,9.0
2018.0,5.0,5,586,53,639.0,29.5462451934814,25.4124897003174,21.2312427520752,-0.0517250011209398,-0.0542250003200024,-0.0426374998874962,84.4625,84.4625,80.1,3.38248101746486,4.13114969069282,6.31594590354716,194.764543270141,198.220601116384,214.998877484765,7.0,8.0,8.0
2018.0,5.0,6,4816,327,5143.0,28.7135257720947,24.476032892863,19.8364454905192,-0.0886041670261572,-0.0927291678187127,-0.102072916459292,94.0104166666667,94.0104166666667,90.84375,2.05235350161808,2.23052677450323,3.59053470800103,154.687569782888,158.27333112845,237.159035031755,6.0,6.0,9.0
2018.0,6.0,1,407,83,490.0,28.5849842071533,24.3249927520752,19.83498878479,-0.0370000000111759,-0.0421124981483445,-0.065649999724701,96.2625,96.2625,91.8875,1.39675036479509,1.72116222374793,2.53608904815393,105.174411620372,115.650415422584,135.768391155341,5.0,5.0,6.0
2018.0,6.0,2,221,31,252.0,29.9687381744385,25.6899921417236,21.1249927520752,-0.0557125001796521,-0.053437500493601,-0.0622624985873699,91.6375,91.6375,87.8625,0.652132039714345,0.639910623035996,1.3683707661205,219.840249702208,136.238683367216,136.373550972669,8.0,6.0,6.0
2018.0,6.0,3,319,61,380.0,29.2574924468994,25.0399875640869,20.4699924468994,-0.0565500002121553,-0.0550374996382743,-0.0483999987656716,95.35,95.35,94.6875,1.58071881772452,1.77697060778006,2.96567683031641,157.689394458446,164.78948484219,171.948069284167,6.0,6.0,7.0
2018.0,6.0,4,168,51,219.0,30.4112445831299,26.0524936676025,21.632483291626,-0.0591999993426725,-0.0632249999092892,-0.0552750013768673,95.2875,95.2875,92.3625,3.29148398226116,3.6213370396472,5.02196541068903,193.430315982247,192.515471933726,206.515967664248,7.0,7.0,8.0
2018.0,6.0,5,225,32,257.0,29.9999881744385,25.7849948883057,21.4649890899658,-0.0811875004786998,-0.0830750006483868,-0.0627124995691702,95.5125,95.5125,93.225,3.15066156156631,3.45315711039767,5.18559981008304,203.276803045165,209.805280529725,233.169212077902,8.0,8.0,9.0
2018.0,6.0,6,167,8,175.0,29.4899906158447,25.1999927520752,20.6937412261963,-0.0668625019490719,-0.0686875006649643,-0.0359625001030508,95.0125,95.0125,93.0625,3.88791336948168,4.18847749435477,6.36443297386627,194.424269375203,200.138208895133,222.112152886776,7.0,8.0,8.0
2018.0,7.0,1,370,53,423.0,30.8024920463562,26.6174915313721,22.2399951934814,-0.027712500304915,-0.027925000526011,0.0105875001754612,90.6875,90.6875,88.45,4.30311491581446,4.74522238328901,6.83850088310773,225.643884547778,228.82980440996,244.593856740929,9.0,9.0,9.0
2018.0,7.0,2,219,25,244.0,30.3174822807312,26.04123878479,21.7062412261963,-0.0479750029160641,-0.0525875006685965,-0.052862500352785,96.1,96.1,93.2,2.05252216077428,2.27623541143327,2.96126622757195,197.702552376661,192.356272306513,204.026998946155,8.0,7.0,8.0
2018.0,7.0,3,174,20,194.0,30.3350009918213,26.0624912261963,21.7412433624268,-0.0235624995082617,-0.0319875001441687,-0.0334500000346452,93.4625,93.4625,88.925,0.930071914008133,1.31609548425898,2.45964836200366,116.848156495542,117.925919437465,113.110386397766,5.0,5.0,5.0
2018.0,7.0,4,177,18,195.0,30.427495098114,26.0737369537354,21.5724994659424,0.0034374993760138,-0.0087249994976446,-0.0301374996080995,92.5625,92.5625,92.15,1.15880971026757,2.02657822507065,4.47563652563576,91.2191852356104,95.7343555142257,103.392166103461,4.0,4.0,4.0
2018.0,7.0,5,217,39,256.0,29.952486038208,25.8112461090088,21.673743057251,0.0054125003167428,-0.0006250001490116,-0.0117125000571832,94.2625,94.2625,88.9375,1.35331333836414,1.24010247134867,2.44704023402889,280.161287725723,238.661336422873,120.176760852901,10.0,9.0,5.0
2018.0,7.0,6,254,57,311.0,29.8343664805094,25.4812348683675,20.9114462534587,-0.0268437524985832,-0.0402291668578982,-0.0502291673134702,96.5208333333333,96.5208333333333,95.96875,1.84995202549423,1.97222141954273,2.73099830613614,163.117049381924,152.07967281952,161.258093828255,6.0,6.0,6.0
2018.0,8.0,1,246,61,307.0,29.3087375640869,25.1112415313721,20.7812412261963,-0.0244500008877367,-0.0239749997854233,-0.0255749996984377,97.675,97.675,95.4875,1.58604386807215,1.76438808479415,2.62796971696512,183.552498666121,180.828392206024,215.484933394852,7.0,7.0,8.0
2018.0,8.0,2,743,266,1009.0,29.6637439727783,25.5024921417236,21.1062366485596,-0.0053000016720034,-0.005024999869056,-0.0159375001210719,95.675,95.675,90.6125,1.09534054735984,1.30947614626813,1.90815520650249,178.446974561881,130.411341531474,145.618712643617,7.0,5.0,6.0
2018.0,8.0,3,231,207,438.0,30.8212419509888,26.8762393951416,22.9099811553955,0.02620000008028,0.0332000000169501,0.0249999996740371,92.025,92.025,82.525,1.57806479921659,1.52546913297084,2.36094894481961,265.037944133181,293.466830042619,263.180912668188,10.0,11.0,10.0
2018.0,8.0,4,244,175,419.0,30.2187412261963,26.0049945831299,21.72873878479,0.0208624991588294,0.0147000001801644,-0.0171875000291038,91.1125,91.1125,87.7,2.54922092444919,3.05470089858374,5.20771209480886,174.659204146805,119.570072864205,138.576658695119,7.0,5.0,6.0
2018.0,8.0,5,241,311,552.0,30.3112369537354,26.2049869537354,21.9437381744385,0.0004874995735008,-0.0031624993309378,-0.0168500004918315,95.2625,95.2625,89.375,1.20095174146382,1.18736395071435,1.62383910440606,168.715099035369,154.515989567588,135.354670182113,7.0,6.0,6.0
2018.0,8.0,6,88,695,783.0,29.7958291371663,25.5687389373779,21.3270740509033,0.0055833329630938,-0.0050208330115613,-0.0303333330666646,92.7291666666667,92.7291666666667,88.1875,1.49220131814774,1.76188691569567,3.49969338489791,233.619561559195,197.329368696523,107.314723186588,9.0,8.0,5.0
2018.0,9.0,1,85,310,395.0,29.3649890899658,25.1349872589111,20.8912418365479,-0.0361750011332333,-0.0321499998914078,-0.0201999994460493,96.2875,96.2875,93.3125,1.94115843436264,2.1200134717533,3.59674578935615,195.932288845721,193.694337258158,226.115649100905,8.0,7.0,9.0
2018.0,9.0,2,,,,27.5012454986572,23.1774906158447,18.7987461090088,-0.0334500013850629,-0.0379749987274408,-0.0573750002775341,93.6625,93.6625,90.775,1.84460487331486,2.23817955765892,3.54470596161668,117.07939721183,112.397416620194,130.28898488479,5.0,5.0,5.0
2018.0,9.0,3,,,,28.44123878479,24.0737384796143,19.6524890899658,-0.0496124997502193,-0.0544499997980893,-0.0770999999716878,96.2125,96.2125,93.525,1.76717647166017,2.20209401696355,3.06819018055683,157.502832151219,161.275863237315,120.834426430853,6.0,6.0,5.0
2018.0,9.0,4,,,,28.4162403106689,24.1899921417236,19.8962451934814,-0.0106750009697862,-0.010862500499934,-0.0289249991998076,94.1375,94.1375,90.4375,2.40197339790277,2.80259919567915,4.70068226811602,229.625557190945,228.461498709905,179.213330123101,9.0,9.0,7.0
2018.0,9.0,5,,,,28.564986038208,24.4137348175049,20.3249912261963,-0.0594374994747341,-0.056374999997206,-0.0491000003588852,93.5375,93.5375,84.8,2.14351845254509,2.40411190774516,3.53345841705243,179.81338504838,183.082114817951,191.284096073008,7.0,7.0,7.0
2018.0,9.0,6,,,,26.8112415313721,22.4649845123291,18.0387409210205,-0.0395000004209578,-0.0454625007230788,-0.067637499794364,95.575,95.575,92.875,1.78197375624823,2.19004393261408,2.97789032346218,96.1030959659489,96.6783754779462,118.584925307811,4.0,4.0,5.0
2018.0,10.0,1,,,,24.3687412261963,20.1374912261963,15.7474994659424,-0.0646625000517815,-0.0740624999627471,-0.0889375016093254,90.9875,90.9875,87.0875,2.45845307106477,2.90502051273112,5.17626095437777,101.02591744102,100.333464084894,109.938580436451,4.0,4.0,5.0
2018.0,10.0,2,,,,24.171236038208,19.8399875640869,15.6162311553955,-0.0605000017210841,-0.0601000004447997,-0.0728624985553324,96.5375,96.5375,94.875,1.48105155453721,1.66354610692083,2.75376347084925,107.435937987222,102.370584114255,121.710212071725,5.0,4.0,5.0
2018.0,10.0,3,,,,24.1974903106689,19.87248878479,15.7099948883057,-0.0996499996632338,-0.102725001750514,-0.106549999071285,96.175,96.175,94.5875,2.25304678759887,2.62791504508955,4.19489807494533,151.485170510395,151.297721336635,182.180443361157,6.0,6.0,7.0
2018.0,10.0,4,,,,25.3812397003174,20.9224872589111,16.7187412261963,-0.0842374997213483,-0.0926875011995435,-0.104287499934435,95.075,95.075,94.0875,1.9066250454929,2.37350800129314,4.21141256548329,154.198968629318,150.010894393214,197.210261232727,6.0,6.0,8.0
2018.0,10.0,5,,,,25.3649845123291,20.9487445831299,16.7724933624268,-0.0767624997533858,-0.082962498255074,-0.0885749997571111,96.95,96.95,94.225,1.83696247781789,2.12776782938541,3.90206581150073,154.005009284945,164.145793293575,197.775025997304,6.0,6.0,8.0
2018.0,10.0,6,,,,23.197899500529,18.8583176930745,14.7583230336507,-0.0341145847536003,-0.0449583327863365,-0.0585520840249956,92.0208333333333,91.9791666666667,87.6666666666667,2.0548833179573,2.26609355079287,4.06307778167654,76.8888262157853,75.9572842586579,98.3787738423766,4.0,4.0,4.0
2018.0,11.0,1,,,,22.4362339019775,18.1349857330322,14.4024845123291,-0.016137500986224,-0.0244000005535781,-0.0242749998578802,80.3875,80.3875,73.0125,1.75907746126482,2.12666865434541,3.7568603418171,144.996365676301,150.341930728975,169.316972592539,6.0,6.0,7.0
2018.0,11.0,2,,,,23.3762378692627,18.9212375640869,14.6462390899658,-0.0808624998666346,-0.0900874995626509,-0.103587499354035,92.85,92.85,91.1,1.78077484618492,2.03238792628014,4.22945735227425,154.007985458101,156.276949601409,171.118017048794,6.0,6.0,7.0
2018.0,11.0,3,,,,24.1587329864502,19.9212421417236,15.6862323760986,-0.0966874999925494,-0.102962499298155,-0.117999999597669,94.475,94.475,92.0375,2.29307602618944,2.80931259650541,4.86660267530022,166.214740891218,169.381926050348,195.6334358176,7.0,7.0,8.0
2018.0,11.0,4,,,,23.7712345123291,19.4524814605713,15.7199893951416,-0.0807750020176172,-0.0904624999500811,-0.113349999021739,91.5125,91.5125,88.475,1.86355114740748,2.38888023555821,4.73004212239058,166.295055345557,172.852818622271,213.088408615293,7.0,7.0,8.0
2018.0,11.0,5,,,,20.9487339019775,16.5749942779541,13.0562351226807,-0.0479500003624707,-0.052449999935925,-0.0602124987635761,87.725,87.75,85.0125,1.41511725723489,1.45254358491121,1.96826355444965,148.546815439864,153.337829828809,147.940482968425,6.0,6.0,6.0
2018.0,11.0,6,,,,21.2349918365479,16.7987323760986,13.6187381744385,-0.0740500015206635,-0.0762750004418194,-0.0632874993607402,82.3125,82.2625,76.65,1.53694512496424,1.76776988429751,2.77059875387719,180.234764815126,188.780390071493,194.691699581192,7.0,7.0,7.0
2018.0,12.0,1,,,,24.1049823760986,19.8512363433838,15.939986038208,-0.0874875128269196,-0.0893500130623579,-0.0777875002473593,80.2375,80.2375,77.8625,3.09988610830251,3.66018202569994,6.01144134590461,202.490916175553,203.365237734717,225.620804264612,8.0,8.0,9.0
2018.0,12.0,2,,,,20.9862339019775,16.8412342071533,13.3124866485596,-0.0929625000804663,-0.0965750001370907,-0.116474999859929,92.9875,92.9875,92.6125,1.88600059213429,2.16787635953322,4.85058468981413,130.597527502305,140.952257973031,177.354738120208,5.0,6.0,7.0
2018.0,12.0,3,,,,16.454993057251,12.2712344646454,9.49873683452606,-0.0988499997183681,-0.103637500852346,-0.0839125001803041,92.9625,93.025,92.1,1.5398838681375,1.5361262177983,2.99353932626186,117.266487733008,118.800940068896,150.540498273103,5.0,5.0,6.0
2018.0,12.0,4,,,,20.5174793243408,16.3174854278564,13.3312305212021,-0.080062501039356,-0.0802000006660819,-0.0530250006355345,83.6125,83.6375,80.8125,2.07027338059405,2.24980276924096,3.52765570991905,153.641180620495,150.936537401444,196.097545658465,6.0,6.0,8.0
2018.0,12.0,5,,,,21.6824893951416,17.4624851226807,13.8699848175049,-0.0905875021591783,-0.0963625009171665,-0.0914874995592982,72.3875,72.3875,68.325,2.22689121192056,2.83354926131207,4.51093789348854,169.60084852914,171.693203300153,206.551034396076,7.0,7.0,8.0
2018.0,12.0,6,,,,16.147900223732,11.8333147962888,8.73644172151884,-0.0829375002843638,-0.0876145827739189,-0.103906249472251,85.5,85.5208333333333,83.8854166666667,2.28001555412012,2.86293358177371,4.41160845150653,99.669446778422,98.5774588342051,140.626285206059,4.0,4.0,6.0
2019.0,1.0,1,,,,15.9049808502197,11.6712313890457,9.70998713970184,-0.0752249997109175,-0.0777374992147088,-0.0554750010371208,86.4125,86.3625,85.85,1.16799547704345,1.49212945240214,3.6093445037003,114.415709988088,121.006954928612,167.492779357034,5.0,5.0,7.0
2019.0,1.0,2,,,,18.8399829864502,14.5474842071533,11.7024890422821,-0.100975000159815,-0.112187500298023,-0.136824999470264,92.675,92.675,92.9125,1.5210430392475,1.91810582725319,4.89355577056389,143.641420020095,149.946449582144,186.797666966604,6.0,6.0,7.0
2019.0,1.0,3,,,,20.82873878479,16.3837314605713,12.7962421178818,-0.114687498658895,-0.118712500110269,-0.127700001373887,88.1625,88.1625,86.675,1.96644789150184,2.36300992827252,3.95728588234943,159.601505174082,164.482692673159,203.254931338955,6.0,6.0,8.0
2019.0,1.0,4,,,,17.9937412261963,13.752486038208,10.206238079071,-0.0852375009097159,-0.0883000009693205,-0.0843749993015081,90.1125,90.1375,88.6375,2.01844367274268,2.26751041416131,3.85586017099488,143.084173571276,145.121033302711,182.825222938822,6.0,6.0,7.0
2019.0,1.0,5,,,,18.5612354278564,14.2837329626083,10.8724856615067,-0.0766250003129244,-0.0826375002972782,-0.0831124999560416,79.9875,80.025,76.425,2.04099282773084,2.43024878147448,3.74903702876727,153.292188567672,155.173397250719,188.983452472055,6.0,6.0,7.0
2019.0,1.0,6,,,,21.1968631744385,16.7426954905192,13.0301926930745,-0.0970104169876625,-0.100083333828176,-0.0929375013026098,73.1041666666667,73.1354166666667,71.3020833333333,2.72818808736889,3.17440688180186,4.85128523389215,175.890993448522,178.379521672441,197.086787769142,7.0,7.0,8.0
2019.0,2.0,1,,,,23.4149875640869,19.2074893951416,15.8749897003174,-0.0658124989829958,-0.0630125005729496,-0.0458250015508384,53.0,53.0125,48.8125,2.85910822668184,3.4434689615781,5.56346468711276,203.681858080918,202.33097469102,227.174150631279,8.0,8.0,9.0
2019.0,2.0,2,,,,25.3362445831299,21.2099826812744,18.2212375640869,-0.085924999602139,-0.0852374989539385,-0.0689249995280989,42.9,42.9,36.325,3.03244853096199,3.51781445607873,6.31529915389393,213.033897677657,208.033194018431,235.345848236537,8.0,8.0,9.0
2019.0,2.0,3,,,,24.6212284088135,20.2212329864502,16.5949802398682,-0.109500000718981,-0.105587501917034,-0.105174997355789,71.1875,71.2,68.075,3.26922862546251,3.83244418593719,6.35810568824206,188.147241545363,186.171497274506,210.494196376072,7.0,7.0,8.0
2019.0,2.0,4,,,,23.3899845123291,19.3649814605713,15.8712284088135,-0.0974375000223517,-0.0957500007003546,-0.101774999499321,60.625,60.625,55.05,3.10310374442546,3.70990423314119,6.75019904793136,198.50190794224,198.270396704746,225.194165966488,8.0,8.0,9.0
2019.0,2.0,5,,,,22.2049808502197,18.1774799346924,14.7399814605713,-0.119937501661479,-0.128000000864267,-0.152549999952316,64.7625,64.7625,62.4,1.26738894232295,1.84152129865556,3.83432619515427,165.527414555066,147.818724294142,207.658695896643,7.0,6.0,8.0
2019.0,2.0,6,,,,23.3249835968018,19.2645715077718,16.3041502634684,-0.0835416677873582,-0.0846666664195557,-0.0856041669224699,69.5,69.5,63.0625,3.03230269890245,3.76125033830736,6.72353873120524,195.946118421257,194.220660904463,220.852442558507,8.0,7.0,8.0
2019.0,3.0,1,,,,23.9524875640869,19.9912448883057,16.8999912261963,-0.0713250024709851,-0.0708249999210238,-0.0796375005505979,57.6,57.6,50.65,2.41941040817933,2.96666513303536,5.8264734600517,226.10251563998,217.37424688781,236.327386807726,9.0,8.0,9.0
2019.0,3.0,2,,,,21.8849872589111,17.9424900054932,14.4362323760986,-0.072687500435859,-0.0718375000171363,-0.0991499999538064,71.9625,71.9625,69.0,0.995861189828821,1.40395868575958,2.98307054358808,155.813709783274,119.286704372098,219.187146690275,6.0,5.0,8.0
2019.0,3.0,3,,,,23.4324863433838,19.1662372589111,15.708736038208,-0.103299999143928,-0.102650001936127,-0.112462499877438,63.2375,63.2375,60.675,1.66622871359826,2.28993809296108,3.13379668788636,145.129116480793,135.076797175491,186.193172848411,6.0,6.0,7.0
2019.0,3.0,4,,,,25.4049839019775,21.2349979400635,17.9287418365479,-0.0695125003810972,-0.0687875000759959,-0.0615250127390027,62.95,62.95,60.05,2.47608856281483,3.14611402597607,6.38753920831313,188.042448007342,181.976513375762,214.227651315587,7.0,7.0,8.0
2019.0,3.0,5,,,,24.8137393951416,20.7012470245361,17.27873878479,-0.0678625004831701,-0.0654249998275191,-0.0692875015549362,58.7125,58.7125,56.35,1.98182804489231,2.47411899749967,4.80602213464782,180.170015272507,170.039792259535,203.294188118806,7.0,7.0,8.0
2019.0,3.0,6,,,,27.0364551544189,22.9572772979736,19.4187335968018,-0.0503854169898356,-0.0498437505836288,-0.0525000101188198,60.90625,60.90625,55.3333333333333,2.13244496752371,2.72800405154753,4.94982465095155,198.959993012712,190.664485445766,221.593008426855,8.0,7.0,8.0
2019.0,4.0,1,,,,24.9112369537354,20.6924976348877,17.0662433624268,-0.0685249996138737,-0.076362500526011,-0.0937125008553266,86.7875,86.7875,80.9625,1.67436418040899,2.11346663676902,4.1188809700086,142.510347243455,148.980060408315,194.350714619389,6.0,6.0,7.0
2019.0,4.0,2,,,,28.119983291626,24.1987384796143,20.9374881744385,-0.034725000243634,-0.0327749998134095,-0.0093624998815357,63.6125,63.6125,55.275,3.06993669765335,3.6505650466413,6.50173450597794,214.296657336467,212.88374727128,237.663424586421,8.0,8.0,9.0
2019.0,4.0,3,,,,28.8199983596802,24.8224857330322,20.9399951934814,-0.105199998989701,-0.115274999663234,-0.139487500861287,68.625,68.625,63.2375,1.91591903662731,2.54002688917396,4.41323194160319,166.455267302235,167.991239049164,205.276943280817,7.0,7.0,8.0
2019.0,4.0,4,,,,30.3537384033203,26.1649799346924,22.7137439727783,-0.027687499858439,-0.0296500008553267,-0.0131875000428408,52.4125,52.4125,46.95,3.37273109016612,3.81470811592404,6.71401391109914,212.796685014601,212.765508479385,248.511620348798,8.0,8.0,9.0
2019.0,4.0,5,,,,31.5299818992615,27.2899890899658,23.6437427520752,-0.0495624995790422,-0.0515749999787658,-0.0465499995509163,45.5125,45.5125,41.2125,2.64110218291232,3.06427606507775,5.12088983517439,215.688046325585,211.519103426672,233.446891588746,8.0,8.0,9.0
2019.0,4.0,6,,,,29.8712373733521,25.7737384796143,21.9174945831299,-0.0609624994918704,-0.0616500000469387,-0.0663375003263354,62.6875,62.6875,57.1375,2.38001990773349,2.96665016538649,5.14418854821231,159.004750481029,157.687589930534,235.798954784255,6.0,6.0,9.0
2019.0,5.0,1,,,,29.0362428665161,24.7487461090088,20.8399936676025,-0.0565375003730878,-0.0618250004481524,-0.0771875006146729,74.05,74.05,70.9625,1.82892081290531,2.20538570974789,4.21456720042392,195.004098026294,174.315067426446,222.260224258448,8.0,7.0,8.0
2019.0,5.0,2,564,0,564.0,28.5762408256531,24.3099933624268,20.2137409210205,-0.0778249997645617,-0.0910000007599592,-0.122350000031292,75.2875,75.2875,73.3,1.6465032611241,2.14848495114099,3.02961236009291,140.021686398853,137.231284442211,187.584031748831,6.0,6.0,7.0
2019.0,5.0,3,847,0,847.0,31.0099910736084,26.6624912261963,23.0037311553955,-0.0429749999195337,-0.0418874997645617,-0.041224999492988,66.5125,66.5125,62.525,2.82872533434265,3.52669073374368,5.87636860670727,199.788254706961,196.068951880454,217.512796905389,8.0,8.0,8.0
2019.0,5.0,4,1948,0,1948.0,32.982483291626,28.8324909210205,24.85373878479,-0.0497999998158775,-0.0504750004969537,-0.0487624993431382,57.2125,57.2125,53.775,2.77841460729366,3.3644876806361,4.91260333417185,200.013676163225,200.687174919245,232.416411780316,8.0,8.0,9.0
2019.0,5.0,5,1762,0,1762.0,29.5874941825867,25.3212482452393,21.2724826812744,-0.0615999997593462,-0.062737500295043,-0.0607625011354685,81.7625,81.7625,77.85,2.39399199307858,2.7201030617689,4.26154022637376,166.986734933318,171.95868301043,214.20712281559,7.0,7.0,8.0
2019.0,5.0,6,3120,6,3126.0,29.0593698819478,24.8510290781657,20.4531103769938,-0.0698437502530093,-0.0728645828688362,-0.101927085158726,91.7291666666667,91.7291666666667,88.6770833333333,1.88292148452333,2.01797196831478,2.7957105611242,145.89889985311,154.949604710451,198.01166842034,6.0,6.0,8.0
2019.0,6.0,1,122,29,151.0,29.0149936676025,24.6949924468994,20.3749851226807,-0.0609250016510487,-0.0686500004027039,-0.0617375008994713,93.075,93.075,88.3375,2.20063494616395,2.46876035918217,3.57599189415211,162.038148513033,168.066456051459,186.150988189891,6.0,7.0,7.0
2019.0,6.0,2,18,11,29.0,30.9637435913086,26.7149967193604,22.6937381744385,-0.0570875010220334,-0.0596250011119992,-0.0330000004731119,89.4125,89.4125,83.0125,3.35685377586254,3.8197646857456,6.27205716400703,219.31249499234,221.155044150608,240.444097069639,8.0,8.0,9.0
2019.0,6.0,3,96,36,132.0,31.1949922561646,26.9349903106689,22.704993057251,-0.0720374995842576,-0.0775249997153878,-0.0681499993894249,93.7,93.7,88.7125,2.88825193250272,2.86396734531848,4.40053155672552,203.888810030098,210.062849589155,233.963194810342,8.0,8.0,9.0
